date,open,high,low,close,volume
2023-12-07 00:00:00+05:30,1691.0,1738.4,1666.95,1679.7,109828
2023-12-08 00:00:00+05:30,1688.5,1702.5,1655.0,1670.5,42303
2023-12-11 00:00:00+05:30,1681.9,1688.2,1639.05,1665.4,70408
2023-12-12 00:00:00+05:30,1669.95,1725.0,1668.0,1712.0,156826
2023-12-13 00:00:00+05:30,1736.0,1740.0,1691.2,1698.95,78670
2023-12-14 00:00:00+05:30,1705.0,1723.95,1685.15,1688.85,31564
2023-12-15 00:00:00+05:30,1697.25,1745.45,1691.0,1736.55,119240
2023-12-18 00:00:00+05:30,1750.0,1825.0,1705.05,1774.2,361954
2023-12-19 00:00:00+05:30,1790.0,1818.7,1769.7,1781.7,541381
2023-12-20 00:00:00+05:30,1785.15,1818.0,1720.1,1745.3,130438
2023-12-21 00:00:00+05:30,1754.5,1806.0,1736.35,1803.65,129229
2023-12-22 00:00:00+05:30,1810.0,1864.9,1787.3,1833.95,262908
2023-12-26 00:00:00+05:30,1838.0,1847.35,1796.0,1801.95,44545
2023-12-27 00:00:00+05:30,1805.0,1830.0,1770.0,1786.4,82685
2023-12-28 00:00:00+05:30,1818.0,1880.0,1790.05,1870.45,235875
2023-12-29 00:00:00+05:30,1870.45,1948.0,1870.0,1933.2,523713
2024-01-01 00:00:00+05:30,1945.85,1945.85,1906.5,1929.75,71934
2024-01-02 00:00:00+05:30,1917.1,1930.0,1870.0,1881.7,57595
2024-01-03 00:00:00+05:30,1870.0,1909.9,1864.6,1892.8,90384
2024-01-04 00:00:00+05:30,1884.4,1940.0,1881.45,1932.35,76285
2024-01-05 00:00:00+05:30,1932.0,2318.8,1932.0,2116.45,1860825
2024-01-08 00:00:00+05:30,2112.05,2199.8,2047.2,2091.95,376266
2024-01-09 00:00:00+05:30,2113.1,2262.35,1985.8,2059.7,910996
2024-01-10 00:00:00+05:30,2052.5,2072.0,2000.0,2012.3,141216
2024-01-11 00:00:00+05:30,2029.9,2155.0,1962.55,2005.9,532081
2024-01-12 00:00:00+05:30,2007.0,2024.55,1977.55,1992.95,139496
2024-01-15 00:00:00+05:30,1981.0,2009.95,1926.45,1956.4,167351
2024-01-16 00:00:00+05:30,1964.75,2024.95,1938.65,1952.35,131549
2024-01-17 00:00:00+05:30,1952.0,2088.0,1914.85,2042.1,537069
2024-01-18 00:00:00+05:30,2049.45,2050.0,1950.0,2036.4,95265
2024-01-19 00:00:00+05:30,2047.1,2081.0,2009.65,2075.25,89598
2024-01-20 00:00:00+05:30,2079.4,2091.05,2051.0,2065.4,20544
2024-01-23 00:00:00+05:30,2075.0,2096.55,2016.55,2054.55,51821
2024-01-24 00:00:00+05:30,2047.0,2056.95,1960.1,1992.2,126980
2024-01-25 00:00:00+05:30,2001.7,2014.9,1969.95,1979.85,49667
2024-01-29 00:00:00+05:30,1990.3,2067.55,1990.3,2023.25,107879
2024-01-30 00:00:00+05:30,2017.0,2100.0,2008.55,2070.25,65859
2024-01-31 00:00:00+05:30,2099.0,2175.0,2058.6,2105.25,255313
2024-02-01 00:00:00+05:30,2115.0,2183.2,2102.35,2150.85,98362
2024-02-02 00:00:00+05:30,2161.6,2171.15,2102.0,2129.05,35444
2024-02-05 00:00:00+05:30,2135.7,2155.95,2095.0,2114.2,27792
2024-02-06 00:00:00+05:30,2120.0,2197.0,2076.65,2115.3,88317
2024-02-07 00:00:00+05:30,2197.0,2197.0,1965.05,1983.25,229957
2024-02-08 00:00:00+05:30,2004.75,2004.75,1925.0,1929.7,89632
2024-02-09 00:00:00+05:30,1954.0,1957.0,1832.15,1842.45,338856
2024-02-12 00:00:00+05:30,1845.55,1881.95,1765.6,1775.7,171221
2024-02-13 00:00:00+05:30,1784.4,1844.95,1763.45,1806.9,69999
2024-02-14 00:00:00+05:30,1777.75,1838.0,1775.0,1817.1,93869
2024-02-15 00:00:00+05:30,1825.0,1836.4,1780.0,1794.4,119920
2024-02-16 00:00:00+05:30,1799.9,1825.6,1764.2,1783.65,291809
2024-02-19 00:00:00+05:30,1790.0,1857.75,1783.65,1818.15,147629
2024-02-20 00:00:00+05:30,1825.0,1840.75,1804.75,1831.7,176770
2024-02-21 00:00:00+05:30,1831.7,1865.95,1801.5,1842.2,147813
2024-02-22 00:00:00+05:30,1839.0,1850.0,1821.3,1829.1,211136
2024-02-23 00:00:00+05:30,1834.95,1847.95,1827.3,1842.45,79791
2024-02-26 00:00:00+05:30,1849.95,1877.0,1832.05,1860.8,144357
2024-02-27 00:00:00+05:30,1866.8,1878.6,1822.15,1855.75,216952
2024-02-28 00:00:00+05:30,1852.95,1867.2,1793.5,1808.35,59990
2024-02-29 00:00:00+05:30,1806.25,1873.45,1802.05,1857.0,177644
2024-03-01 00:00:00+05:30,1863.0,1863.0,1820.0,1828.25,29876
2024-03-02 00:00:00+05:30,1837.75,1852.1,1824.0,1845.0,1590
2024-03-04 00:00:00+05:30,1863.1,1863.1,1807.0,1835.5,143308
2024-03-05 00:00:00+05:30,1834.95,1849.1,1785.7,1794.9,110684
2024-03-06 00:00:00+05:30,1794.0,1821.9,1772.9,1786.9,122396
2024-03-07 00:00:00+05:30,1781.0,1828.7,1781.0,1820.95,167470
2024-03-11 00:00:00+05:30,1830.5,1846.95,1790.0,1802.95,72631
2024-03-12 00:00:00+05:30,1802.95,1837.0,1787.1,1829.5,110768
2024-03-13 00:00:00+05:30,1832.05,1838.95,1716.2,1726.3,57276
2024-03-14 00:00:00+05:30,1731.2,1780.6,1720.8,1750.2,63229
2024-03-15 00:00:00+05:30,1780.3,1845.9,1773.05,1807.2,254764
2024-03-18 00:00:00+05:30,1829.95,1845.9,1767.0,1799.5,94787
2024-03-19 00:00:00+05:30,1808.45,1808.5,1775.0,1781.4,19489
2024-03-20 00:00:00+05:30,1782.0,1795.9,1735.0,1753.1,33547
2024-03-21 00:00:00+05:30,1762.3,1795.45,1755.1,1779.9,14819
2024-03-22 00:00:00+05:30,1775.0,1823.9,1775.0,1786.4,58166
2024-03-26 00:00:00+05:30,1795.3,1818.25,1755.0,1762.85,46074
2024-03-27 00:00:00+05:30,1765.0,1829.65,1762.85,1815.05,165952
2024-03-28 00:00:00+05:30,1825.0,1865.0,1778.4,1827.0,165547
2024-04-01 00:00:00+05:30,1840.95,1855.5,1820.1,1826.3,65099
2024-04-02 00:00:00+05:30,1833.55,1930.0,1826.0,1898.35,155177
2024-04-03 00:00:00+05:30,1915.0,1926.95,1890.85,1907.5,91491
2024-04-04 00:00:00+05:30,1924.0,1950.0,1869.05,1888.15,58909
2024-04-05 00:00:00+05:30,1877.8,1913.8,1865.15,1900.1,32293
2024-04-08 00:00:00+05:30,1924.0,1945.0,1900.0,1905.15,112530
2024-04-09 00:00:00+05:30,1915.15,1935.0,1892.7,1903.6,36677
2024-04-10 00:00:00+05:30,1913.0,1935.0,1901.95,1921.7,54558
2024-04-12 00:00:00+05:30,1907.0,1931.3,1870.0,1879.95,120254
2024-04-15 00:00:00+05:30,1781.0,1865.95,1781.0,1837.0,37699
2024-04-16 00:00:00+05:30,1822.0,1913.0,1820.3,1878.5,103392
2024-04-18 00:00:00+05:30,1888.4,1927.95,1854.05,1867.15,286392
2024-04-19 00:00:00+05:30,1852.35,1863.9,1826.55,1847.1,22519
2024-04-22 00:00:00+05:30,1860.0,1869.85,1838.75,1848.0,30350
2024-04-23 00:00:00+05:30,1848.0,1884.0,1825.05,1866.45,171772
2024-04-24 00:00:00+05:30,1876.25,1944.75,1866.5,1932.1,111224
2024-04-25 00:00:00+05:30,1945.65,1990.0,1911.05,1957.3,96375
2024-04-26 00:00:00+05:30,1986.65,1989.7,1956.0,1978.65,44674
2024-04-29 00:00:00+05:30,1978.65,1998.4,1955.0,1967.2,38856
2024-04-30 00:00:00+05:30,1967.2,2012.8,1961.0,1978.45,55731
2024-05-02 00:00:00+05:30,1987.9,1995.35,1944.65,1957.4,71078
2024-05-03 00:00:00+05:30,1961.25,1962.0,1935.0,1944.7,113412
2024-05-06 00:00:00+05:30,1952.65,1979.6,1930.2,1969.95,103284
2024-05-07 00:00:00+05:30,1980.0,1980.05,1885.0,1900.35,52000
2024-05-08 00:00:00+05:30,1909.9,1950.0,1901.0,1944.65,37797
2024-05-09 00:00:00+05:30,1940.0,1979.0,1935.05,1956.0,88611
2024-05-10 00:00:00+05:30,1957.95,2119.0,1956.0,2093.45,613194
2024-05-13 00:00:00+05:30,2124.85,2125.0,2020.0,2059.3,101722
2024-05-14 00:00:00+05:30,2073.0,2074.4,2011.55,2023.25,76404
