date,open,high,low,close,volume
2023-12-07 00:00:00+05:30,1330.0,1351.15,1315.45,1349.5,614481
2023-12-08 00:00:00+05:30,1357.0,1357.0,1332.0,1343.0,514463
2023-12-11 00:00:00+05:30,1348.0,1348.7,1338.3,1345.0,495744
2023-12-12 00:00:00+05:30,1346.0,1363.7,1329.15,1341.6,895136
2023-12-13 00:00:00+05:30,1342.1,1342.1,1310.5,1327.3,643534
2023-12-14 00:00:00+05:30,1336.85,1337.7,1327.35,1333.65,400039
2023-12-15 00:00:00+05:30,1335.15,1344.95,1327.05,1332.4,526573
2023-12-18 00:00:00+05:30,1330.3,1355.85,1324.5,1345.85,488264
2023-12-19 00:00:00+05:30,1346.0,1375.0,1332.2,1372.4,889643
2023-12-20 00:00:00+05:30,1380.0,1395.0,1328.95,1335.6,1453036
2023-12-21 00:00:00+05:30,1331.3,1351.75,1312.55,1341.1,671157
2023-12-22 00:00:00+05:30,1345.0,1355.95,1338.1,1351.8,592159
2023-12-26 00:00:00+05:30,1349.0,1364.65,1349.0,1361.8,376595
2023-12-27 00:00:00+05:30,1361.1,1379.95,1352.95,1361.55,570198
2023-12-28 00:00:00+05:30,1368.75,1378.5,1363.0,1366.55,602887
2023-12-29 00:00:00+05:30,1373.0,1383.85,1361.6,1367.95,551096
2024-01-01 00:00:00+05:30,1367.95,1377.0,1356.0,1362.2,240757
2024-01-02 00:00:00+05:30,1365.45,1383.9,1346.1,1380.1,732232
2024-01-03 00:00:00+05:30,1385.0,1421.35,1381.3,1397.7,1332808
2024-01-04 00:00:00+05:30,1404.0,1412.35,1386.8,1399.95,668322
2024-01-05 00:00:00+05:30,1400.0,1416.0,1396.4,1405.5,488819
2024-01-08 00:00:00+05:30,1405.45,1405.45,1372.25,1375.6,485181
2024-01-09 00:00:00+05:30,1380.05,1395.7,1375.6,1379.65,454465
2024-01-10 00:00:00+05:30,1377.1,1394.05,1365.4,1390.7,1353774
2024-01-11 00:00:00+05:30,1403.0,1472.0,1399.2,1430.1,3886984
2024-01-12 00:00:00+05:30,1447.15,1447.15,1420.1,1432.05,585322
2024-01-15 00:00:00+05:30,1435.0,1447.0,1423.0,1440.55,592597
2024-01-16 00:00:00+05:30,1440.5,1443.0,1425.9,1430.2,627295
2024-01-17 00:00:00+05:30,1427.85,1444.2,1413.15,1431.35,1089285
2024-01-18 00:00:00+05:30,1424.55,1433.95,1394.0,1400.3,603033
2024-01-19 00:00:00+05:30,1410.0,1419.0,1370.65,1381.95,651609
2024-01-20 00:00:00+05:30,1388.45,1393.9,1370.0,1375.6,150156
2024-01-23 00:00:00+05:30,1370.05,1374.9,1300.55,1313.15,1286175
2024-01-24 00:00:00+05:30,1299.0,1323.15,1280.0,1305.6,1122451
2024-01-25 00:00:00+05:30,1311.9,1311.9,1283.1,1290.35,470783
2024-01-29 00:00:00+05:30,1290.35,1322.75,1289.85,1317.9,1195162
2024-01-30 00:00:00+05:30,1328.0,1328.0,1290.4,1295.1,702512
2024-01-31 00:00:00+05:30,1296.05,1302.6,1287.45,1294.4,824629
2024-02-01 00:00:00+05:30,1301.9,1317.9,1292.9,1314.6,759546
2024-02-02 00:00:00+05:30,1325.0,1343.75,1308.2,1341.3,1097984
2024-02-05 00:00:00+05:30,1350.0,1357.8,1334.65,1339.75,1659511
2024-02-06 00:00:00+05:30,1340.0,1349.8,1334.05,1345.0,436681
2024-02-07 00:00:00+05:30,1350.0,1356.0,1338.15,1351.35,416325
2024-02-08 00:00:00+05:30,1351.5,1354.35,1333.6,1349.35,793521
2024-02-09 00:00:00+05:30,1340.0,1354.9,1326.65,1346.9,941809
