date,open,high,low,close,volume
2023-12-07 00:00:00+05:30,2287.3,2316.3,2240.2,2295.4,584528
2023-12-08 00:00:00+05:30,2308.9,2353.0,2301.0,2325.6,529468
2023-12-11 00:00:00+05:30,2337.3,2368.6,2320.6,2331.6,484192
2023-12-12 00:00:00+05:30,2344.2,2362.4,2321.1,2331.5,270763
2023-12-13 00:00:00+05:30,2343.2,2344.1,2283.4,2324.2,290960
2023-12-14 00:00:00+05:30,2359.0,2514.8,2358.1,2496.1,2057224
2023-12-15 00:00:00+05:30,2495.1,2571.4,2472.6,2552.9,1714328
2023-12-18 00:00:00+05:30,2552.9,2612.7,2500.8,2573.6,1133495
2023-12-19 00:00:00+05:30,2573.6,2583.1,2521.1,2568.2,583786
2023-12-20 00:00:00+05:30,2573.6,2616.4,2494.2,2518.5,700630
2023-12-21 00:00:00+05:30,2470.6,2546.0,2463.7,2538.6,214168
2023-12-22 00:00:00+05:30,2554.0,2656.1,2530.4,2630.8,581801
2023-12-26 00:00:00+05:30,2637.3,2644.9,2587.6,2607.0,555288
2023-12-27 00:00:00+05:30,2627.3,2650.3,2592.6,2632.1,617837
2023-12-28 00:00:00+05:30,2607.9,2632.0,2598.7,2621.2,567882
2023-12-29 00:00:00+05:30,2623.6,2679.9,2599.1,2632.2,428126
2024-01-01 00:00:00+05:30,2632.4,2666.7,2613.8,2629.3,252020
2024-01-02 00:00:00+05:30,2628.5,2642.9,2547.9,2567.1,355638
2024-01-03 00:00:00+05:30,2547.1,2552.9,2466.7,2474.3,646613
2024-01-04 00:00:00+05:30,2487.2,2535.3,2477.0,2493.8,535052
2024-01-05 00:00:00+05:30,2497.1,2575.5,2497.1,2532.0,395701
2024-01-08 00:00:00+05:30,2514.8,2529.4,2454.6,2475.3,380035
2024-01-09 00:00:00+05:30,2518.3,2539.0,2443.6,2451.6,268767
2024-01-10 00:00:00+05:30,2459.8,2474.6,2414.7,2455.3,474287
2024-01-11 00:00:00+05:30,2475.5,2492.9,2457.7,2474.4,274861
2024-01-12 00:00:00+05:30,2514.8,2630.4,2506.2,2573.2,1571702
2024-01-15 00:00:00+05:30,2617.7,2654.8,2492.1,2520.5,1442698
2024-01-16 00:00:00+05:30,2507.9,2533.3,2481.6,2498.6,691337
2024-01-17 00:00:00+05:30,2451.0,2537.6,2446.1,2521.6,379998
2024-01-18 00:00:00+05:30,2509.8,2509.8,2378.1,2410.9,692100
2024-01-19 00:00:00+05:30,2439.2,2468.0,2411.8,2445.2,435734
2024-01-20 00:00:00+05:30,2455.9,2511.2,2455.9,2482.0,330534
2024-01-23 00:00:00+05:30,2495.1,2495.1,2408.3,2429.7,293638
2024-01-24 00:00:00+05:30,2429.7,2495.1,2399.1,2461.6,234273
2024-01-25 00:00:00+05:30,2470.6,2480.3,2389.6,2419.1,534988
2024-01-29 00:00:00+05:30,2419.1,2492.6,2411.9,2478.2,557540
2024-01-30 00:00:00+05:30,2494.1,2533.0,2470.6,2498.6,1047150
2024-01-31 00:00:00+05:30,2482.4,2497.2,2447.9,2493.7,300418
2024-02-01 00:00:00+05:30,2489.3,2524.6,2454.0,2495.3,558575
2024-02-02 00:00:00+05:30,2421.6,2531.7,2416.8,2456.1,2414696
2024-02-05 00:00:00+05:30,2455.9,2455.9,2389.3,2397.7,814978
2024-02-06 00:00:00+05:30,2395.1,2487.7,2369.6,2474.2,885293
2024-02-07 00:00:00+05:30,2487.5,2504.9,2441.2,2486.3,390384
2024-02-08 00:00:00+05:30,2503.0,2553.8,2482.5,2492.7,429043
2024-02-09 00:00:00+05:30,2475.5,2542.2,2446.7,2484.7,413772
2024-02-12 00:00:00+05:30,2475.5,2546.6,2475.5,2496.1,1173812
2024-02-13 00:00:00+05:30,2509.6,2527.4,2448.2,2523.1,188101
2024-02-14 00:00:00+05:30,2499.7,2499.7,2418.2,2455.8,460554
2024-02-15 00:00:00+05:30,2469.7,2617.7,2469.7,2601.6,1010278
2024-02-16 00:00:00+05:30,2601.6,2709.6,2589.4,2693.1,1103339
2024-02-19 00:00:00+05:30,2710.8,2728.1,2644.2,2671.0,743014
2024-02-20 00:00:00+05:30,2671.0,2712.8,2622.3,2656.8,332331
2024-02-21 00:00:00+05:30,2658.8,2673.7,2534.4,2548.4,400996
2024-02-22 00:00:00+05:30,2574.5,2616.7,2549.4,2591.7,765173
2024-02-23 00:00:00+05:30,2631.4,2676.5,2612.8,2620.2,373872
2024-02-26 00:00:00+05:30,2617.7,2617.7,2522.6,2570.6,1081304
2024-02-27 00:00:00+05:30,2570.6,2593.1,2542.0,2582.3,373642
2024-02-28 00:00:00+05:30,2598.1,2629.0,2516.7,2548.0,371605
2024-02-29 00:00:00+05:30,2548.0,2549.0,2476.9,2512.2,603665
2024-03-01 00:00:00+05:30,2515.7,2554.7,2495.1,2512.1,316488
2024-03-02 00:00:00+05:30,2542.2,2563.8,2507.4,2551.3,44888
2024-03-04 00:00:00+05:30,2551.0,2551.0,2486.2,2495.7,501243
2024-03-05 00:00:00+05:30,2497.6,2503.6,2426.5,2440.4,285581
2024-03-06 00:00:00+05:30,2431.1,2431.1,2358.9,2419.8,447965
2024-03-07 00:00:00+05:30,2451.0,2452.6,2383.3,2390.1,283798
2024-03-11 00:00:00+05:30,2415.7,2415.7,2340.3,2367.4,552199
2024-03-12 00:00:00+05:30,2358.9,2400.5,2318.2,2324.9,524536
2024-03-13 00:00:00+05:30,2337.3,2358.7,2248.1,2274.8,531757
2024-03-14 00:00:00+05:30,2264.7,2396.0,2235.4,2380.0,961391
2024-03-15 00:00:00+05:30,2366.8,2399.1,2353.8,2385.2,404952
2024-03-18 00:00:00+05:30,2387.3,2414.7,2347.1,2359.7,550690
2024-03-19 00:00:00+05:30,2357.9,2367.3,2270.6,2287.1,320135
2024-03-20 00:00:00+05:30,2279.9,2323.6,2266.3,2284.0,444932
2024-03-21 00:00:00+05:30,2322.6,2352.3,2299.3,2335.2,332097
2024-03-22 00:00:00+05:30,2266.7,2306.9,2206.9,2288.7,885281
2024-03-26 00:00:00+05:30,2277.3,2304.7,2263.8,2276.9,548700
2024-03-27 00:00:00+05:30,2292.1,2346.1,2281.4,2305.9,526025
2024-03-28 00:00:00+05:30,2319.6,2319.6,2276.5,2287.3,380516
2024-04-01 00:00:00+05:30,2300.0,2366.1,2288.1,2359.6,542188
2024-04-02 00:00:00+05:30,2357.9,2370.1,2346.1,2366.2,158324
2024-04-03 00:00:00+05:30,2353.1,2413.8,2339.9,2381.6,283686
2024-04-04 00:00:00+05:30,2397.1,2425.5,2374.1,2411.2,181472
2024-04-05 00:00:00+05:30,2406.9,2420.3,2386.8,2407.5,137970
2024-04-08 00:00:00+05:30,2416.5,2430.4,2307.4,2352.2,830250
2024-04-09 00:00:00+05:30,2361.8,2425.5,2338.3,2355.2,318201
2024-04-10 00:00:00+05:30,2362.8,2375.8,2337.3,2343.4,477724
2024-04-12 00:00:00+05:30,2349.6,2373.6,2336.9,2344.3,482559
2024-04-15 00:00:00+05:30,2328.5,2355.0,2285.9,2293.5,540342
2024-04-16 00:00:00+05:30,2279.4,2289.7,2203.0,2208.9,671182
2024-04-18 00:00:00+05:30,2265.1,2290.7,2218.4,2236.8,520011
2024-04-19 00:00:00+05:30,2201.0,2225.6,2175.5,2181.7,504287
2024-04-22 00:00:00+05:30,2198.0,2200.0,2130.9,2139.5,604348
2024-04-23 00:00:00+05:30,2151.1,2163.6,2138.3,2145.7,475017
2024-04-24 00:00:00+05:30,2156.9,2165.9,2142.2,2145.6,186524
2024-04-25 00:00:00+05:30,2145.6,2156.9,2111.3,2131.7,607132
2024-04-26 00:00:00+05:30,2142.2,2272.0,2142.2,2199.2,1906257
2024-04-29 00:00:00+05:30,2207.2,2286.5,2206.0,2241.1,726584
2024-04-30 00:00:00+05:30,2241.2,2271.1,2208.9,2215.6,383386
2024-05-02 00:00:00+05:30,2211.0,2235.5,2203.0,2220.0,213301
2024-05-03 00:00:00+05:30,2235.1,2249.9,2187.3,2193.1,270305
2024-05-06 00:00:00+05:30,2206.9,2248.3,2181.4,2200.2,319574
2024-05-07 00:00:00+05:30,2201.0,2210.6,2156.9,2188.1,407563
2024-05-08 00:00:00+05:30,2181.4,2205.6,2159.4,2181.1,317405
2024-05-09 00:00:00+05:30,2182.4,2198.0,2138.5,2151.4,150257
2024-05-10 00:00:00+05:30,2151.8,2151.8,2114.5,2133.6,168817
2024-05-13 00:00:00+05:30,2133.6,2170.6,2098.1,2156.6,334981
2024-05-14 00:00:00+05:30,2156.6,2217.7,2143.3,2203.0,293562
2024-05-15 00:00:00+05:30,2220.6,2223.6,2171.7,2175.9,299045
2024-05-16 00:00:00+05:30,2196.1,2275.0,2195.5,2270.6,1074601
2024-05-17 00:00:00+05:30,2288.6,2288.6,2206.4,2212.4,472822
2024-05-18 00:00:00+05:30,2226.5,2230.3,2215.7,2222.9,30625
2024-05-21 00:00:00+05:30,2213.1,2274.5,2213.1,2272.1,479405
2024-05-22 00:00:00+05:30,2274.5,2310.2,2262.6,2267.2,511687
2024-05-23 00:00:00+05:30,2271.6,2318.5,2263.8,2296.2,360709
2024-05-24 00:00:00+05:30,2296.1,2313.8,2280.6,2290.2,296471
