date,open,high,low,close,volume
2024-02-28 00:00:00+05:30,150.0,150.0,145.1,148.4,1221005
2024-02-29 00:00:00+05:30,148.2,149.9,145.0,148.35,1536875
2024-03-01 00:00:00+05:30,151.6,154.0,149.4,153.7,1589945
2024-03-02 00:00:00+05:30,152.55,155.0,152.55,153.75,130380
2024-03-04 00:00:00+05:30,155.0,155.55,151.1,152.9,1275140
2024-03-05 00:00:00+05:30,152.75,153.7,150.3,151.6,955680
2024-03-06 00:00:00+05:30,151.9,152.6,147.15,149.85,2072255
2024-03-07 00:00:00+05:30,149.8,151.8,147.75,148.95,1138745
2024-03-11 00:00:00+05:30,150.0,151.8,145.0,146.15,1209700
2024-03-12 00:00:00+05:30,146.15,148.2,140.25,140.95,1421680
2024-03-13 00:00:00+05:30,140.95,142.95,132.75,138.25,3803355
2024-03-14 00:00:00+05:30,139.05,142.75,135.8,138.45,2132215
2024-03-15 00:00:00+05:30,138.9,144.0,136.1,139.15,7707280
2024-03-18 00:00:00+05:30,139.8,141.2,132.8,134.55,2051730
2024-03-19 00:00:00+05:30,134.0,137.0,132.6,133.2,1950975
2024-03-20 00:00:00+05:30,133.0,136.7,131.6,133.05,2055910
2024-03-21 00:00:00+05:30,133.8,136.95,133.8,134.95,1269975
2024-03-22 00:00:00+05:30,135.2,138.5,134.55,136.45,1239095
2024-03-26 00:00:00+05:30,136.45,138.9,135.05,136.15,1199405
2024-03-27 00:00:00+05:30,135.2,148.9,135.2,146.55,6290905
2024-03-28 00:00:00+05:30,148.8,154.9,146.2,151.45,4793690
2024-04-01 00:00:00+05:30,151.35,153.65,148.4,149.15,1280680
2024-04-02 00:00:00+05:30,150.4,151.6,149.2,149.8,1169855
2024-04-03 00:00:00+05:30,150.2,151.9,149.1,149.75,1809645
2024-04-04 00:00:00+05:30,150.0,152.25,147.6,148.9,1199535
2024-04-05 00:00:00+05:30,148.5,153.6,146.0,151.9,2989720
2024-04-08 00:00:00+05:30,153.0,155.0,148.5,149.7,2229545
2024-04-09 00:00:00+05:30,151.3,153.1,149.95,151.5,1741075
2024-04-10 00:00:00+05:30,153.75,164.8,153.5,161.45,15310160
2024-04-12 00:00:00+05:30,162.0,168.6,162.0,163.65,6549170
2024-04-15 00:00:00+05:30,162.8,167.8,156.6,164.2,3309165
2024-04-16 00:00:00+05:30,164.25,171.85,163.0,169.5,4630205
2024-04-18 00:00:00+05:30,170.4,173.4,167.45,168.65,2956525
2024-04-19 00:00:00+05:30,166.0,176.0,165.8,174.0,5304380
2024-04-22 00:00:00+05:30,175.75,180.95,175.5,176.5,4248965
2024-04-23 00:00:00+05:30,177.15,177.35,172.0,173.1,1606185
2024-04-24 00:00:00+05:30,173.95,180.0,172.9,179.45,1865655
2024-04-25 00:00:00+05:30,178.25,183.0,173.05,181.55,2904615
2024-04-26 00:00:00+05:30,182.0,182.95,176.45,177.8,1662305
2024-04-29 00:00:00+05:30,177.8,178.9,173.5,174.6,1539750
2024-04-30 00:00:00+05:30,175.65,181.25,175.0,178.0,1986840
2024-05-02 00:00:00+05:30,178.5,184.3,177.6,181.05,2007960
2024-05-03 00:00:00+05:30,182.6,187.35,181.05,184.6,3949945
2024-05-06 00:00:00+05:30,184.6,185.0,179.05,180.3,1444385
2024-05-07 00:00:00+05:30,180.2,182.9,176.0,177.75,2331835
2024-05-08 00:00:00+05:30,176.45,184.0,176.45,181.7,1515930
2024-05-09 00:00:00+05:30,181.45,183.3,174.05,174.65,2189675
2024-05-10 00:00:00+05:30,175.2,182.55,172.0,181.75,1659790
2024-05-13 00:00:00+05:30,181.6,181.6,176.0,178.9,1428545
2024-05-14 00:00:00+05:30,180.75,182.0,179.0,179.7,1011405
2024-05-15 00:00:00+05:30,180.1,184.9,180.1,183.0,1348670
2024-05-16 00:00:00+05:30,183.3,184.4,180.0,180.25,734870
2024-05-17 00:00:00+05:30,180.0,183.6,178.6,181.7,1023090
2024-05-18 00:00:00+05:30,183.3,185.4,181.8,183.7,272180
2024-05-21 00:00:00+05:30,185.0,190.0,183.0,186.85,4299200
2024-05-22 00:00:00+05:30,189.4,192.55,186.0,189.35,3907805
2024-05-23 00:00:00+05:30,190.0,192.0,187.3,191.3,1313845
2024-05-24 00:00:00+05:30,191.3,191.55,185.0,185.3,1712500
2024-05-27 00:00:00+05:30,186.95,187.9,179.2,179.6,2071930
2024-05-28 00:00:00+05:30,180.0,180.7,174.6,176.3,1178550
2024-05-29 00:00:00+05:30,176.4,184.6,175.2,183.0,2048875
2024-05-30 00:00:00+05:30,183.0,183.6,180.8,181.9,1108140
2024-05-31 00:00:00+05:30,181.0,195.7,180.85,193.4,3935990
2024-06-03 00:00:00+05:30,204.0,204.8,193.6,196.0,3225475
2024-06-04 00:00:00+05:30,196.45,198.0,177.2,188.0,4802080
2024-06-05 00:00:00+05:30,195.0,195.0,177.6,185.6,3279840
2024-06-06 00:00:00+05:30,185.6,192.6,184.15,186.55,3118560
2024-06-07 00:00:00+05:30,186.55,195.6,184.0,195.0,3417875
2024-06-10 00:00:00+05:30,208.8,217.75,200.0,209.9,9216580
2024-06-11 00:00:00+05:30,212.2,212.25,207.05,210.3,1935180
2024-06-12 00:00:00+05:30,210.3,211.65,207.95,210.25,976715
2024-06-13 00:00:00+05:30,210.9,215.2,209.45,212.75,1362570
2024-06-14 00:00:00+05:30,213.1,220.0,213.0,215.75,2494050
2024-06-18 00:00:00+05:30,230.0,234.9,216.8,217.8,9156740
2024-06-19 00:00:00+05:30,219.6,223.55,215.35,222.15,2613520
2024-06-20 00:00:00+05:30,223.2,223.2,217.0,217.95,1807245
2024-06-21 00:00:00+05:30,219.35,227.95,217.95,227.1,3714775
2024-06-24 00:00:00+05:30,227.1,231.75,224.5,226.75,1821790
2024-06-25 00:00:00+05:30,228.8,230.5,223.2,224.6,1309725
2024-06-26 00:00:00+05:30,225.9,227.0,217.0,221.6,1419305
2024-06-27 00:00:00+05:30,220.3,223.6,212.0,212.8,3208215
2024-06-28 00:00:00+05:30,210.6,217.7,210.25,212.8,1182285
2024-07-01 00:00:00+05:30,213.9,219.4,213.2,218.15,1266205
2024-07-02 00:00:00+05:30,216.55,222.6,216.55,217.55,1084565
2024-07-03 00:00:00+05:30,220.0,223.0,218.4,221.3,924645
2024-07-04 00:00:00+05:30,222.6,225.8,220.2,221.55,729260
2024-07-05 00:00:00+05:30,223.45,224.0,220.4,221.6,811710
2024-07-08 00:00:00+05:30,221.6,225.8,217.2,218.15,778950
2024-07-09 00:00:00+05:30,217.0,239.15,213.3,231.1,7669800
2024-07-10 00:00:00+05:30,232.0,233.6,221.6,229.65,2482665
2024-07-11 00:00:00+05:30,229.05,230.95,225.45,228.6,905490
2024-07-12 00:00:00+05:30,228.15,231.0,226.45,229.2,648135
2024-07-15 00:00:00+05:30,227.6,229.8,222.4,223.4,860015
2024-07-16 00:00:00+05:30,224.4,244.8,224.4,230.55,12302595
2024-07-18 00:00:00+05:30,228.6,230.2,222.45,225.5,2012940
2024-07-19 00:00:00+05:30,225.4,225.4,216.45,217.55,1703155
2024-07-22 00:00:00+05:30,216.4,220.25,212.65,215.0,1303125
2024-07-23 00:00:00+05:30,215.2,215.7,208.0,212.95,1422005
2024-07-24 00:00:00+05:30,213.0,215.9,209.25,211.7,1162880
2024-07-25 00:00:00+05:30,204.55,214.0,204.55,210.1,1665780
2024-07-26 00:00:00+05:30,210.45,213.25,207.6,208.5,1501750
2024-07-29 00:00:00+05:30,218.9,224.0,210.05,219.6,3278230
2024-07-30 00:00:00+05:30,225.2,225.6,219.8,221.45,2519260
2024-07-31 00:00:00+05:30,223.6,227.55,220.65,224.6,3344745
2024-08-01 00:00:00+05:30,225.8,228.6,223.0,223.95,1884915
2024-08-02 00:00:00+05:30,220.4,225.8,220.3,223.45,1215010
2024-08-05 00:00:00+05:30,215.0,218.4,208.4,215.3,3378505
2024-08-06 00:00:00+05:30,218.0,225.2,218.0,223.6,2809090
2024-08-07 00:00:00+05:30,226.0,231.0,221.6,229.05,4163330
2024-08-08 00:00:00+05:30,231.0,233.4,225.0,225.55,2319350
2024-08-09 00:00:00+05:30,230.0,230.0,220.0,220.65,1288150
2024-08-12 00:00:00+05:30,221.0,221.6,210.9,211.45,2089855
2024-08-13 00:00:00+05:30,212.0,212.1,201.9,202.35,2135530
2024-08-14 00:00:00+05:30,203.4,205.8,192.3,193.35,5435155
2024-08-16 00:00:00+05:30,194.0,200.55,192.4,197.7,2331215
2024-08-19 00:00:00+05:30,199.15,201.45,197.0,198.85,1334055
2024-08-20 00:00:00+05:30,201.2,201.2,192.3,192.7,2286700
2024-08-21 00:00:00+05:30,193.4,193.4,189.0,190.2,2995485
2024-08-22 00:00:00+05:30,191.2,196.0,190.6,191.4,2349355
2024-08-23 00:00:00+05:30,193.0,200.2,192.2,196.05,4885130
2024-08-26 00:00:00+05:30,199.0,200.6,192.6,193.0,4079410
2024-08-27 00:00:00+05:30,194.2,195.5,187.8,188.95,3098375
2024-08-28 00:00:00+05:30,190.65,192.0,185.35,186.1,2850085
2024-08-29 00:00:00+05:30,186.7,187.3,184.0,185.6,1937700
2024-08-30 00:00:00+05:30,186.95,192.0,184.5,189.95,2804745
2024-09-02 00:00:00+05:30,189.95,190.8,184.4,185.05,2326490
2024-09-03 00:00:00+05:30,185.65,189.8,183.95,184.65,1926205
2024-09-04 00:00:00+05:30,184.2,191.6,184.2,190.65,1754170
2024-09-05 00:00:00+05:30,191.8,192.35,185.8,186.5,2276205
2024-09-06 00:00:00+05:30,186.5,188.35,184.45,185.8,1376340
2024-09-09 00:00:00+05:30,186.0,186.25,181.2,182.25,1200975
2024-09-10 00:00:00+05:30,183.0,185.55,181.4,183.85,1250105
2024-09-11 00:00:00+05:30,184.55,184.55,182.0,182.45,658220
2024-09-12 00:00:00+05:30,182.6,184.3,180.65,182.75,1133425
2024-09-13 00:00:00+05:30,184.0,191.2,182.8,189.85,2839800
2024-09-16 00:00:00+05:30,190.8,191.85,186.4,188.8,1427355
2024-09-17 00:00:00+05:30,189.0,190.0,186.4,188.35,1058265
2024-09-18 00:00:00+05:30,188.0,189.55,184.3,185.05,1260095
2024-09-19 00:00:00+05:30,186.5,188.0,180.95,187.1,1103435
2024-09-20 00:00:00+05:30,188.0,189.9,186.6,187.85,1119965
2024-09-23 00:00:00+05:30,190.0,199.1,189.3,197.7,5930590
2024-09-24 00:00:00+05:30,199.3,214.0,198.4,208.25,18770200
2024-09-25 00:00:00+05:30,210.0,214.85,207.85,212.6,4711265
2024-09-26 00:00:00+05:30,212.0,214.0,207.6,212.6,2456630
2024-09-27 00:00:00+05:30,213.6,218.2,210.45,211.1,3098015
2024-09-30 00:00:00+05:30,215.0,224.6,212.95,222.0,9023385
2024-10-01 00:00:00+05:30,223.0,224.0,211.1,214.1,3933875
2024-10-03 00:00:00+05:30,212.8,217.0,208.0,209.35,2959680
2024-10-04 00:00:00+05:30,206.4,215.0,205.15,206.85,2124508
2024-10-07 00:00:00+05:30,202.0,204.4,190.1,191.7,2950279
2024-10-08 00:00:00+05:30,188.0,194.75,183.5,191.05,5820327
2024-10-09 00:00:00+05:30,193.9,198.9,188.7,193.8,1959750
2024-10-10 00:00:00+05:30,194.35,198.4,191.5,193.45,1498299
2024-10-11 00:00:00+05:30,193.5,195.85,188.45,190.9,1445727
2024-10-14 00:00:00+05:30,192.8,192.8,188.0,189.35,1150205
2024-10-15 00:00:00+05:30,190.3,194.0,186.55,190.15,1295424
2024-10-16 00:00:00+05:30,188.2,190.4,186.1,187.3,1315703
2024-10-17 00:00:00+05:30,188.0,191.8,186.4,187.7,2028561
2024-10-18 00:00:00+05:30,186.2,189.0,183.95,186.2,1522256
2024-10-21 00:00:00+05:30,187.55,195.7,183.0,193.6,4203245
2024-10-22 00:00:00+05:30,193.0,196.25,183.5,185.75,2873613
2024-10-23 00:00:00+05:30,184.8,186.95,177.75,185.95,2080393
2024-10-24 00:00:00+05:30,185.0,185.75,178.5,179.55,1295242
2024-10-25 00:00:00+05:30,180.05,181.4,171.95,173.45,1652339
2024-10-28 00:00:00+05:30,161.45,175.0,161.45,173.1,3202578
2024-10-29 00:00:00+05:30,173.1,174.8,170.2,173.45,1045592
2024-10-30 00:00:00+05:30,173.45,200.1,173.05,188.9,1605309
2024-10-31 00:00:00+05:30,190.0,196.9,184.1,195.65,2968512
2024-11-01 00:00:00+05:30,195.9,201.0,195.89,198.12,472651
2024-11-04 00:00:00+05:30,198.12,201.73,192.35,197.16,1318710
2024-11-05 00:00:00+05:30,197.4,200.9,194.55,197.65,1265132
2024-11-06 00:00:00+05:30,197.7,206.4,197.5,204.78,1627134
2024-11-07 00:00:00+05:30,203.9,207.2,200.99,205.46,1563753
2024-11-08 00:00:00+05:30,203.39,204.88,198.58,202.45,1724104
2024-11-11 00:00:00+05:30,199.4,201.64,196.75,197.34,813303
2024-11-12 00:00:00+05:30,197.95,200.35,193.9,194.95,864670
2024-11-13 00:00:00+05:30,193.0,194.86,183.65,185.16,1549491
2024-11-14 00:00:00+05:30,184.0,189.0,184.0,185.45,748345
2024-11-18 00:00:00+05:30,183.3,189.48,182.11,187.07,1040663
2024-11-19 00:00:00+05:30,187.07,192.79,184.45,185.93,1081333
2024-11-21 00:00:00+05:30,187.39,192.0,180.6,181.19,1856127
2024-11-22 00:00:00+05:30,181.0,185.0,180.43,182.71,968678
2024-11-25 00:00:00+05:30,186.3,188.1,182.17,185.52,1005934
2024-11-26 00:00:00+05:30,185.0,187.9,184.99,187.34,725001
2024-11-27 00:00:00+05:30,187.34,190.0,186.85,188.62,640150
2024-11-28 00:00:00+05:30,188.63,192.27,188.0,189.58,586581
2024-11-29 00:00:00+05:30,190.0,190.58,187.08,188.39,608633
2024-12-02 00:00:00+05:30,188.01,193.6,185.45,192.55,1502936
2024-12-03 00:00:00+05:30,193.05,202.49,193.05,197.95,2005770
2024-12-04 00:00:00+05:30,197.95,205.4,196.0,204.57,2128909
2024-12-05 00:00:00+05:30,204.5,208.9,203.31,205.92,1580937
2024-12-06 00:00:00+05:30,206.0,221.66,206.0,214.57,8596542
2024-12-09 00:00:00+05:30,216.47,224.2,214.09,221.62,4714517
2024-12-10 00:00:00+05:30,223.97,235.0,222.17,230.41,8227391
2024-12-11 00:00:00+05:30,231.0,237.6,228.0,234.13,3405203
2024-12-12 00:00:00+05:30,237.5,253.4,233.02,235.58,19464766
2024-12-13 00:00:00+05:30,235.6,236.5,227.93,233.4,3414933
2024-12-16 00:00:00+05:30,232.75,238.0,230.51,233.3,2323290
2024-12-17 00:00:00+05:30,233.0,235.74,227.5,230.85,1754848
2024-12-18 00:00:00+05:30,227.0,229.0,221.1,222.57,3051906
2024-12-19 00:00:00+05:30,218.5,223.03,211.0,221.67,1816007
2024-12-20 00:00:00+05:30,223.85,225.85,217.01,218.81,1915449
2024-12-23 00:00:00+05:30,220.0,220.5,212.1,214.23,1934519
2024-12-24 00:00:00+05:30,216.99,218.0,208.43,212.24,1664928
2024-12-26 00:00:00+05:30,213.8,213.95,206.0,207.28,1503221
2024-12-27 00:00:00+05:30,207.0,210.72,206.0,207.13,1010883
2024-12-30 00:00:00+05:30,206.0,209.01,197.5,198.96,2963541
2024-12-31 00:00:00+05:30,199.0,204.24,198.96,202.08,1586698
2025-01-01 00:00:00+05:30,201.01,214.45,200.0,213.33,2607718
2025-01-02 00:00:00+05:30,213.0,213.5,206.26,207.68,1819294
2025-01-03 00:00:00+05:30,207.68,212.5,207.11,208.5,1323740
2025-01-06 00:00:00+05:30,207.47,208.57,198.78,201.52,1828478
2025-01-07 00:00:00+05:30,201.2,207.99,201.2,206.72,1582787
2025-01-08 00:00:00+05:30,208.23,208.32,200.35,202.18,1129053
2025-01-09 00:00:00+05:30,201.91,202.18,196.0,197.46,1039250
2025-01-10 00:00:00+05:30,196.0,199.08,191.25,193.71,1547067
2025-01-13 00:00:00+05:30,189.01,192.0,180.1,181.75,1955818
2025-01-14 00:00:00+05:30,185.11,186.66,180.39,185.45,1858503
2025-01-15 00:00:00+05:30,185.26,189.59,183.79,185.41,993519
2025-01-16 00:00:00+05:30,187.01,190.0,185.41,186.02,822136
2025-01-17 00:00:00+05:30,185.0,188.0,184.18,187.01,679526
2025-01-20 00:00:00+05:30,186.0,191.14,186.0,189.37,751425
2025-01-21 00:00:00+05:30,190.4,197.65,187.06,187.76,2612939
2025-01-22 00:00:00+05:30,189.52,190.39,179.15,183.46,1162968
2025-01-23 00:00:00+05:30,181.11,185.83,180.49,182.18,606172
2025-01-24 00:00:00+05:30,182.2,183.8,176.26,176.95,807859
2025-01-27 00:00:00+05:30,176.02,176.22,166.12,170.8,1680573
2025-01-28 00:00:00+05:30,171.3,173.45,161.5,167.87,1630608
2025-01-29 00:00:00+05:30,165.52,178.87,165.52,177.35,1051565
2025-01-30 00:00:00+05:30,176.54,180.53,176.0,176.85,890061
2025-01-31 00:00:00+05:30,176.5,181.4,175.6,180.23,742969
2025-02-01 00:00:00+05:30,179.39,187.89,179.1,185.66,888859
2025-02-03 00:00:00+05:30,182.41,182.99,176.3,177.88,951528
2025-02-04 00:00:00+05:30,179.9,183.0,177.12,182.03,811506
2025-02-05 00:00:00+05:30,182.5,185.95,182.5,184.04,594963
2025-02-06 00:00:00+05:30,184.08,189.0,184.08,187.8,1276024
2025-02-07 00:00:00+05:30,187.52,189.87,180.9,186.89,1210616
2025-02-10 00:00:00+05:30,185.0,188.0,182.0,184.94,1009400
2025-02-11 00:00:00+05:30,184.0,188.0,174.58,176.54,1199109
2025-02-12 00:00:00+05:30,175.0,178.84,170.65,175.59,1298155
2025-02-13 00:00:00+05:30,164.0,174.99,163.65,173.23,3888713
2025-02-14 00:00:00+05:30,175.25,175.79,164.0,169.52,1639313
2025-02-17 00:00:00+05:30,169.52,175.47,164.0,175.02,1365658
2025-02-18 00:00:00+05:30,176.8,181.99,172.31,180.75,1901429
2025-02-19 00:00:00+05:30,179.99,180.0,173.02,175.14,1774421
2025-02-20 00:00:00+05:30,175.0,176.49,170.6,171.71,1449612
2025-02-21 00:00:00+05:30,171.71,175.43,169.0,173.08,839615
2025-02-24 00:00:00+05:30,170.01,173.2,168.61,170.9,617572
2025-02-25 00:00:00+05:30,170.01,172.99,165.47,167.51,713140
2025-02-27 00:00:00+05:30,166.0,170.0,162.01,163.47,1439009
2025-02-28 00:00:00+05:30,163.0,164.45,155.0,155.75,2287453
2025-03-03 00:00:00+05:30,155.11,158.94,145.75,151.53,2318878
2025-03-04 00:00:00+05:30,150.99,156.52,149.29,153.82,1700465
2025-03-05 00:00:00+05:30,153.9,164.79,153.37,163.73,2072612
2025-03-06 00:00:00+05:30,165.99,189.69,165.99,182.21,14387984
2025-03-07 00:00:00+05:30,179.3,183.24,175.25,179.04,2842522
2025-03-10 00:00:00+05:30,179.04,186.99,178.1,180.19,3042796
2025-03-11 00:00:00+05:30,177.0,179.01,171.55,176.84,2370870
2025-03-12 00:00:00+05:30,177.9,177.9,168.0,169.43,2046896
2025-03-13 00:00:00+05:30,170.15,173.73,167.54,172.83,1451965
2025-03-17 00:00:00+05:30,174.86,176.48,170.0,174.76,1445565
2025-03-18 00:00:00+05:30,175.0,178.0,173.01,177.24,1741652
2025-03-19 00:00:00+05:30,180.0,184.4,180.0,181.01,1497205
2025-03-20 00:00:00+05:30,181.68,184.0,178.49,181.78,1114362
2025-03-21 00:00:00+05:30,182.0,188.45,180.95,185.01,1994409
2025-03-24 00:00:00+05:30,186.0,191.75,186.0,186.82,1460152
2025-03-25 00:00:00+05:30,190.0,190.0,181.46,182.6,1556040
2025-03-26 00:00:00+05:30,183.0,185.15,176.36,177.29,1066228
2025-03-27 00:00:00+05:30,177.5,183.98,177.5,182.16,1403018
2025-03-28 00:00:00+05:30,182.16,184.0,178.4,180.12,1483626
2025-04-01 00:00:00+05:30,181.61,190.8,180.52,189.45,2588191
2025-04-02 00:00:00+05:30,191.5,202.99,186.0,201.75,6872610
2025-04-03 00:00:00+05:30,198.4,209.75,197.76,206.2,3743041
2025-04-04 00:00:00+05:30,205.0,205.0,196.0,201.44,2387171
2025-04-07 00:00:00+05:30,169.0,195.0,168.0,180.2,3946794
2025-04-08 00:00:00+05:30,184.9,191.0,181.0,189.36,2755517
2025-04-09 00:00:00+05:30,189.36,189.59,182.0,182.6,1200251
2025-04-11 00:00:00+05:30,186.0,193.0,184.83,187.8,2502668
2025-04-15 00:00:00+05:30,194.0,194.8,190.2,194.27,1270735
2025-04-16 00:00:00+05:30,194.01,196.55,192.19,193.69,950600
2025-04-17 00:00:00+05:30,193.69,196.0,190.11,190.86,1141355
2025-04-21 00:00:00+05:30,191.09,194.6,190.0,192.77,901497
2025-04-22 00:00:00+05:30,195.04,200.0,194.0,198.48,1928174
2025-04-23 00:00:00+05:30,199.5,203.0,198.67,201.85,1900033
2025-04-24 00:00:00+05:30,202.32,205.33,200.62,202.21,1030796
2025-04-25 00:00:00+05:30,203.7,203.7,190.0,196.4,2192971
2025-04-28 00:00:00+05:30,195.0,198.0,192.1,193.75,1017256
2025-04-29 00:00:00+05:30,193.0,195.3,184.12,185.73,1302102
2025-04-30 00:00:00+05:30,185.15,187.53,180.2,182.34,1116794
2025-05-02 00:00:00+05:30,182.35,186.0,179.0,182.33,1709627
2025-05-05 00:00:00+05:30,183.0,187.25,181.56,186.11,867621
2025-05-06 00:00:00+05:30,186.0,186.73,180.0,182.32,1605268
2025-05-07 00:00:00+05:30,179.0,182.2,176.7,178.95,1361340
2025-05-08 00:00:00+05:30,180.05,182.36,174.7,176.91,986873
2025-05-09 00:00:00+05:30,170.1,179.0,170.1,178.03,1234712
2025-05-12 00:00:00+05:30,181.25,190.6,181.25,189.95,1360511
2025-05-13 00:00:00+05:30,190.0,202.0,188.32,198.89,4504658
2025-05-14 00:00:00+05:30,198.11,206.3,196.66,205.48,2829354
2025-05-15 00:00:00+05:30,205.75,206.5,199.33,202.51,1999472
2025-05-16 00:00:00+05:30,202.0,204.0,200.05,201.71,1238142
2025-05-19 00:00:00+05:30,200.0,205.75,200.0,203.88,969166
2025-05-20 00:00:00+05:30,204.0,206.0,197.0,197.96,1119434
2025-05-21 00:00:00+05:30,195.56,200.0,192.0,194.35,1936378
2025-05-22 00:00:00+05:30,194.28,199.98,193.28,199.37,1055242
2025-05-23 00:00:00+05:30,200.0,205.5,197.0,204.79,2125642
2025-05-26 00:00:00+05:30,206.51,210.4,200.0,200.69,1828624
2025-05-27 00:00:00+05:30,200.0,202.63,196.0,197.19,1837423
2025-05-28 00:00:00+05:30,197.19,198.58,195.1,195.9,637090
2025-05-29 00:00:00+05:30,195.9,198.0,195.0,195.99,555644
2025-05-30 00:00:00+05:30,196.0,196.98,189.29,190.48,1185982
2025-06-02 00:00:00+05:30,192.23,195.85,190.06,193.59,743849
2025-06-03 00:00:00+05:30,195.55,195.98,191.0,191.66,676667
2025-06-04 00:00:00+05:30,191.5,193.7,189.1,189.91,707507
2025-06-05 00:00:00+05:30,190.0,193.5,188.5,189.13,1045506
2025-06-06 00:00:00+05:30,190.01,190.8,182.44,187.93,1756051
2025-06-09 00:00:00+05:30,188.99,190.0,186.3,187.93,1274396
2025-06-10 00:00:00+05:30,189.0,191.31,184.75,186.01,2198832
2025-06-11 00:00:00+05:30,187.63,198.0,186.51,190.74,6227535
2025-06-12 00:00:00+05:30,190.8,191.52,186.0,187.2,1004549
2025-06-13 00:00:00+05:30,184.49,186.35,182.58,185.66,799307
2025-06-16 00:00:00+05:30,185.0,186.75,181.4,185.43,873339
2025-06-17 00:00:00+05:30,185.0,187.7,182.02,182.71,563286
