date,open,high,low,close,volume
2023-12-07 00:00:00+05:30,7870.0,8373.85,7800.0,8080.4,151760
2023-12-08 00:00:00+05:30,8080.4,8080.4,7920.0,7984.25,27621
2023-12-11 00:00:00+05:30,7984.25,8039.0,7770.0,7818.1,64180
2023-12-12 00:00:00+05:30,7900.5,7900.5,7755.6,7838.0,26619
2023-12-13 00:00:00+05:30,7849.85,8366.65,7823.25,8233.1,53366
2023-12-14 00:00:00+05:30,8233.1,8350.0,8160.1,8325.6,41327
2023-12-15 00:00:00+05:30,8325.55,8370.0,7883.75,7969.8,75533
2023-12-18 00:00:00+05:30,8039.85,8039.85,7870.15,7894.6,39141
2023-12-19 00:00:00+05:30,7940.0,7940.0,7800.0,7827.35,54892
2023-12-20 00:00:00+05:30,7860.0,7914.25,7812.0,7869.65,27757
2023-12-21 00:00:00+05:30,7777.0,7805.0,7660.0,7742.95,29668
2023-12-22 00:00:00+05:30,7745.0,7873.2,7745.0,7837.6,17659
2023-12-26 00:00:00+05:30,7877.0,7955.0,7835.0,7891.4,19122
2023-12-27 00:00:00+05:30,7898.95,7980.0,7830.1,7921.35,11177
2023-12-28 00:00:00+05:30,7968.95,8188.45,7676.8,7713.25,87310
2023-12-29 00:00:00+05:30,7749.9,7819.85,7620.0,7674.6,52509
2024-01-01 00:00:00+05:30,7710.0,7799.0,7700.0,7763.65,17080
2024-01-02 00:00:00+05:30,7810.0,7848.95,7756.05,7817.75,30786
2024-01-03 00:00:00+05:30,7829.95,8220.55,7711.2,8103.4,86219
2024-01-04 00:00:00+05:30,8080.0,8246.0,7968.05,8209.95,46150
2024-01-05 00:00:00+05:30,8252.0,8275.0,8020.0,8066.1,26527
2024-01-08 00:00:00+05:30,8070.0,8128.3,8018.0,8045.8,11458
2024-01-09 00:00:00+05:30,8279.95,8312.95,7965.0,8008.35,38473
2024-01-10 00:00:00+05:30,8088.0,8136.6,7990.0,8031.95,21386
2024-01-11 00:00:00+05:30,8032.7,8108.95,8005.25,8041.15,19415
2024-01-12 00:00:00+05:30,8078.0,8117.95,8025.0,8051.55,9367
2024-01-15 00:00:00+05:30,8090.0,8250.0,8081.8,8222.8,33759
2024-01-16 00:00:00+05:30,8200.0,8209.0,8140.75,8177.35,14829
2024-01-17 00:00:00+05:30,8149.95,8150.0,8058.15,8098.75,21311
2024-01-18 00:00:00+05:30,8139.8,8139.8,7890.0,7999.35,33821
2024-01-19 00:00:00+05:30,8003.5,8500.0,8003.5,8472.8,135675
2024-01-20 00:00:00+05:30,8472.85,8568.0,8213.45,8261.55,32340
2024-01-23 00:00:00+05:30,8400.0,8400.0,8007.55,8122.2,38548
2024-01-24 00:00:00+05:30,8199.85,8230.9,8001.0,8190.95,21964
2024-01-25 00:00:00+05:30,8224.1,8224.9,8130.0,8194.7,14926
2024-01-29 00:00:00+05:30,8192.05,8380.0,8177.55,8246.55,32525
2024-01-30 00:00:00+05:30,8255.0,8327.9,8202.15,8251.65,34625
2024-01-31 00:00:00+05:30,8251.65,8393.55,8211.0,8366.3,35250
2024-02-01 00:00:00+05:30,8457.0,8457.0,8251.3,8341.9,21348
2024-02-02 00:00:00+05:30,8341.9,8485.0,8271.05,8461.45,16462
2024-02-05 00:00:00+05:30,8468.8,8520.0,8307.9,8330.35,18949
2024-02-06 00:00:00+05:30,8342.8,8479.5,8283.55,8452.45,19163
2024-02-07 00:00:00+05:30,8524.0,8719.0,8452.0,8611.85,48763
2024-02-08 00:00:00+05:30,8700.0,8724.9,8575.0,8674.05,38780
2024-02-09 00:00:00+05:30,8684.25,8784.1,8510.0,8634.05,27292
2024-02-12 00:00:00+05:30,8634.0,8700.9,8519.65,8619.6,11036
2024-02-13 00:00:00+05:30,8619.6,8790.0,8571.55,8761.8,16594
2024-02-14 00:00:00+05:30,8700.15,8878.95,8651.0,8764.4,16425
2024-02-15 00:00:00+05:30,8764.4,8825.0,8680.85,8769.1,17982
2024-02-16 00:00:00+05:30,8825.9,8925.0,8620.2,8784.75,38842
2024-02-19 00:00:00+05:30,8880.0,8974.9,8757.4,8876.25,14418
2024-02-20 00:00:00+05:30,8859.0,8898.35,8742.7,8817.5,18070
2024-02-21 00:00:00+05:30,8895.0,8898.9,8750.0,8807.8,11657
2024-02-22 00:00:00+05:30,8845.5,8845.5,8615.2,8683.9,38170
2024-02-23 00:00:00+05:30,8750.0,8800.0,8559.05,8755.8,12322
2024-02-26 00:00:00+05:30,8765.0,8869.0,8730.0,8802.2,17937
2024-02-27 00:00:00+05:30,8802.25,9140.0,8631.15,8703.0,70693
2024-02-28 00:00:00+05:30,8708.15,8820.8,8671.15,8705.3,16018
2024-02-29 00:00:00+05:30,8651.0,9348.95,8601.0,9149.6,80740
2024-03-01 00:00:00+05:30,9154.3,9288.0,8911.5,8944.35,35724
2024-03-02 00:00:00+05:30,9123.2,9249.0,8900.15,9047.65,1446
2024-03-04 00:00:00+05:30,9175.0,9175.0,8838.9,8855.6,45298
2024-03-05 00:00:00+05:30,8830.0,8860.45,8685.0,8726.15,41517
2024-03-06 00:00:00+05:30,8756.95,8756.95,8649.95,8716.1,41202
2024-03-07 00:00:00+05:30,8787.95,8787.95,8610.0,8665.15,38774
2024-03-11 00:00:00+05:30,8666.25,8747.7,8558.8,8616.15,67923
2024-03-12 00:00:00+05:30,8616.95,8662.45,8525.0,8594.15,23669
2024-03-13 00:00:00+05:30,8510.0,8581.25,8277.9,8369.0,36711
2024-03-14 00:00:00+05:30,8225.0,8300.0,8080.6,8231.0,68591
2024-03-15 00:00:00+05:30,8148.7,8299.9,8142.05,8243.75,46749
2024-03-18 00:00:00+05:30,8243.75,8243.75,8150.1,8210.3,19087
2024-03-19 00:00:00+05:30,8264.6,8318.0,8190.1,8204.6,23350
2024-03-20 00:00:00+05:30,8191.05,8194.75,8088.0,8130.15,14503
2024-03-21 00:00:00+05:30,8121.0,8219.7,8120.0,8202.65,16304
2024-03-22 00:00:00+05:30,8215.0,8447.65,8202.65,8395.05,49514
2024-03-26 00:00:00+05:30,8212.0,8435.0,8212.0,8413.2,29115
2024-03-27 00:00:00+05:30,8428.15,8509.8,7965.25,8096.3,108749
2024-03-28 00:00:00+05:30,8065.1,8344.05,8065.1,8272.75,74053
2024-04-01 00:00:00+05:30,8272.7,8464.1,8260.0,8407.55,23249
2024-04-02 00:00:00+05:30,8399.95,8447.0,8370.05,8420.5,14963
2024-04-03 00:00:00+05:30,8479.35,8479.35,8304.1,8358.15,21126
2024-04-04 00:00:00+05:30,8358.15,8449.0,8115.0,8124.6,61071
2024-04-05 00:00:00+05:30,8178.25,8209.0,8125.0,8195.55,20381
2024-04-08 00:00:00+05:30,8239.95,8256.0,8190.0,8238.1,23206
2024-04-09 00:00:00+05:30,8225.0,8270.0,8153.5,8172.0,16546
2024-04-10 00:00:00+05:30,8248.2,8248.2,8104.2,8148.9,16089
2024-04-12 00:00:00+05:30,8187.95,8271.2,8106.1,8175.55,43228
2024-04-15 00:00:00+05:30,8165.0,8165.0,7893.0,7953.4,40510
2024-04-16 00:00:00+05:30,7945.0,7945.0,7848.0,7902.9,42416
2024-04-18 00:00:00+05:30,7920.0,7954.5,7860.0,7920.2,28100
2024-04-19 00:00:00+05:30,7924.95,7925.0,7739.5,7835.7,31951
2024-04-22 00:00:00+05:30,7845.0,8034.2,7845.0,7955.15,36625
2024-04-23 00:00:00+05:30,8046.5,8325.0,7967.5,8101.35,109168
2024-04-24 00:00:00+05:30,8120.0,8281.55,8102.25,8230.0,34767
2024-04-25 00:00:00+05:30,8250.0,8324.5,8151.95,8200.55,30933
2024-04-26 00:00:00+05:30,8200.6,8248.5,8080.0,8146.65,32513
2024-04-29 00:00:00+05:30,8309.6,8343.0,8142.15,8187.35,60799
2024-04-30 00:00:00+05:30,8250.0,8295.0,8050.0,8116.15,72113
2024-05-02 00:00:00+05:30,8188.7,8250.0,8014.3,8110.5,37195
2024-05-03 00:00:00+05:30,8130.0,8324.95,8130.0,8238.45,46486
2024-05-06 00:00:00+05:30,8320.0,8320.0,8143.75,8186.2,54469
2024-05-07 00:00:00+05:30,8186.2,8310.0,8186.2,8279.55,33098
2024-05-08 00:00:00+05:30,8186.2,8393.6,8186.2,8350.0,32647
2024-05-09 00:00:00+05:30,8372.6,8435.0,8320.25,8383.55,38823
