date,open,high,low,close,volume
2024-02-23 00:00:00+05:30,1493.7,1509.9,1351.0,1487.05,413092
2024-02-26 00:00:00+05:30,1491.0,1491.0,1412.0,1434.95,269192
2024-02-27 00:00:00+05:30,1453.5,1495.0,1421.1,1442.6,335266
2024-02-28 00:00:00+05:30,1448.15,1459.95,1422.0,1442.2,319058
2024-02-29 00:00:00+05:30,1437.15,1440.0,1340.1,1364.2,782388
2024-03-01 00:00:00+05:30,1364.95,1448.8,1292.0,1298.65,1148198
2024-03-02 00:00:00+05:30,1276.35,1347.95,1275.05,1320.85,113397
2024-03-04 00:00:00+05:30,1327.5,1340.95,1232.95,1260.55,1231430
2024-03-05 00:00:00+05:30,1260.45,1282.05,1232.6,1246.75,671742
2024-03-06 00:00:00+05:30,1240.0,1281.7,1185.3,1254.5,766112
2024-03-07 00:00:00+05:30,1260.35,1278.95,1227.0,1254.95,411701
2024-03-11 00:00:00+05:30,1266.25,1295.0,1229.9,1238.55,378685
2024-03-12 00:00:00+05:30,1240.7,1240.7,1199.05,1205.7,281952
2024-03-13 00:00:00+05:30,1210.5,1217.85,1123.15,1150.7,644493
2024-03-14 00:00:00+05:30,1115.0,1154.75,1061.25,1136.4,466778
2024-03-15 00:00:00+05:30,1144.0,1155.15,1110.1,1120.9,312397
2024-03-18 00:00:00+05:30,1127.9,1198.55,1112.0,1185.15,1051926
2024-03-19 00:00:00+05:30,1196.0,1215.0,1175.0,1210.35,502277
2024-03-20 00:00:00+05:30,1219.7,1224.7,1196.4,1208.6,141016
2024-03-21 00:00:00+05:30,1215.0,1240.0,1215.0,1230.5,143122
2024-03-22 00:00:00+05:30,1239.0,1290.0,1230.0,1280.55,186874
2024-03-26 00:00:00+05:30,1282.7,1299.45,1278.25,1290.2,211220
2024-03-27 00:00:00+05:30,1299.0,1349.0,1291.5,1340.15,993870
2024-03-28 00:00:00+05:30,1352.0,1353.9,1285.3,1321.15,408690
2024-04-01 00:00:00+05:30,1338.95,1350.0,1320.0,1331.25,1152390
2024-04-02 00:00:00+05:30,1330.0,1339.75,1301.75,1331.65,324266
2024-04-03 00:00:00+05:30,1329.05,1349.0,1320.0,1337.95,838420
2024-04-04 00:00:00+05:30,1346.0,1384.1,1341.65,1356.1,172176
2024-04-05 00:00:00+05:30,1360.0,1375.0,1344.1,1365.95,103918
2024-04-08 00:00:00+05:30,1369.95,1395.95,1366.0,1382.35,100951
2024-04-09 00:00:00+05:30,1397.95,1428.95,1358.0,1394.45,195651
2024-04-10 00:00:00+05:30,1407.0,1430.0,1390.0,1425.7,209891
2024-04-12 00:00:00+05:30,1433.0,1448.0,1385.0,1398.3,406213
2024-04-15 00:00:00+05:30,1325.0,1398.3,1325.0,1380.3,184428
2024-04-16 00:00:00+05:30,1378.95,1396.0,1369.05,1386.5,103360
2024-04-18 00:00:00+05:30,1400.0,1425.0,1363.5,1372.95,118361
2024-04-19 00:00:00+05:30,1332.35,1409.0,1332.35,1403.7,154489
2024-04-22 00:00:00+05:30,1415.0,1440.0,1406.55,1422.7,128408
2024-04-23 00:00:00+05:30,1435.0,1435.0,1391.0,1398.35,218410
2024-04-24 00:00:00+05:30,1400.05,1454.7,1398.85,1442.5,223566
2024-04-25 00:00:00+05:30,1453.0,1459.0,1430.05,1438.4,221851
2024-04-26 00:00:00+05:30,1449.8,1465.95,1390.0,1447.25,369366
2024-04-29 00:00:00+05:30,1447.5,1464.8,1413.2,1457.9,194869
2024-04-30 00:00:00+05:30,1470.0,1511.0,1427.75,1445.2,336134
2024-05-02 00:00:00+05:30,1465.95,1490.0,1421.0,1424.45,172148
2024-05-03 00:00:00+05:30,1437.0,1444.8,1385.4,1409.0,269688
2024-05-06 00:00:00+05:30,1411.05,1426.05,1385.45,1400.45,298344
2024-05-07 00:00:00+05:30,1400.45,1417.8,1392.6,1401.25,332630
2024-05-08 00:00:00+05:30,1401.25,1449.8,1392.0,1414.75,138522
2024-05-09 00:00:00+05:30,1414.95,1428.8,1392.0,1397.7,116942
2024-05-10 00:00:00+05:30,1399.9,1420.0,1394.05,1412.05,79315
2024-05-13 00:00:00+05:30,1412.0,1428.0,1353.5,1388.7,93359
2024-05-14 00:00:00+05:30,1388.0,1418.0,1380.0,1412.75,121246
2024-05-15 00:00:00+05:30,1406.05,1420.0,1392.0,1400.95,72531
2024-05-16 00:00:00+05:30,1401.95,1417.7,1386.35,1394.95,118401
2024-05-17 00:00:00+05:30,1399.75,1430.0,1397.8,1421.2,173858
2024-05-18 00:00:00+05:30,1405.6,1428.9,1395.0,1404.1,28829
2024-05-21 00:00:00+05:30,1348.0,1378.0,1328.35,1335.2,1334726
2024-05-22 00:00:00+05:30,1335.0,1335.0,1211.3,1240.25,1681311
2024-05-23 00:00:00+05:30,1252.65,1263.8,1176.0,1201.8,1136687
2024-05-24 00:00:00+05:30,1210.0,1230.0,1157.4,1184.45,912430
2024-05-27 00:00:00+05:30,1198.4,1229.8,1182.05,1223.2,884913
2024-05-28 00:00:00+05:30,1224.9,1257.7,1215.8,1230.1,1784205
2024-05-29 00:00:00+05:30,1235.0,1238.8,1185.0,1187.4,394909
2024-05-30 00:00:00+05:30,1188.0,1196.55,1149.0,1159.5,432975
2024-05-31 00:00:00+05:30,1160.0,1215.0,1136.05,1191.85,566384
2024-06-03 00:00:00+05:30,1215.0,1220.85,1155.25,1166.25,436590
2024-06-04 00:00:00+05:30,1172.0,1184.95,1026.05,1076.8,896817
2024-06-05 00:00:00+05:30,1116.2,1143.9,1043.1,1122.4,836871
2024-06-06 00:00:00+05:30,1141.0,1197.7,1141.0,1192.1,428434
2024-06-07 00:00:00+05:30,1203.0,1232.0,1184.05,1227.4,541162
2024-06-10 00:00:00+05:30,1225.0,1227.0,1202.0,1212.6,875744
2024-06-11 00:00:00+05:30,1202.0,1231.0,1202.0,1226.3,791150
2024-06-12 00:00:00+05:30,1235.45,1246.0,1216.5,1243.2,569823
2024-06-13 00:00:00+05:30,1243.2,1283.0,1241.85,1277.4,308323
2024-06-14 00:00:00+05:30,1291.25,1375.0,1284.6,1356.2,1187900
2024-06-18 00:00:00+05:30,1360.0,1388.95,1353.6,1373.45,429780
2024-06-19 00:00:00+05:30,1375.8,1378.7,1331.65,1351.3,245238
2024-06-20 00:00:00+05:30,1344.6,1346.45,1296.0,1320.1,697126
2024-06-21 00:00:00+05:30,1327.7,1337.0,1298.0,1328.7,309502
2024-06-24 00:00:00+05:30,1312.55,1324.7,1298.05,1310.2,178210
2024-06-25 00:00:00+05:30,1312.05,1318.35,1261.1,1280.1,311080
2024-06-26 00:00:00+05:30,1285.7,1313.8,1283.2,1305.55,199174
2024-06-27 00:00:00+05:30,1310.7,1313.0,1270.05,1275.9,1112833
2024-06-28 00:00:00+05:30,1275.4,1310.0,1260.1,1308.3,347260
2024-07-01 00:00:00+05:30,1280.0,1287.35,1244.0,1270.55,1197679
2024-07-02 00:00:00+05:30,1280.0,1289.25,1257.0,1275.25,2331572
2024-07-03 00:00:00+05:30,1290.0,1290.7,1262.15,1271.95,233002
2024-07-04 00:00:00+05:30,1274.4,1286.3,1265.5,1270.9,255785
2024-07-05 00:00:00+05:30,1273.0,1287.95,1264.85,1266.75,215342
2024-07-08 00:00:00+05:30,1255.0,1292.2,1254.0,1258.15,355268
2024-07-09 00:00:00+05:30,1263.0,1268.35,1236.0,1260.75,474246
2024-07-10 00:00:00+05:30,1263.9,1265.95,1240.5,1252.35,294731
2024-07-11 00:00:00+05:30,1260.0,1270.0,1242.0,1246.8,251165
2024-07-12 00:00:00+05:30,1247.95,1256.75,1205.0,1212.35,278407
2024-07-15 00:00:00+05:30,1214.0,1223.45,1185.0,1211.45,369858
2024-07-16 00:00:00+05:30,1213.9,1222.15,1201.2,1208.3,95958
2024-07-18 00:00:00+05:30,1211.5,1214.0,1193.0,1204.1,122905
2024-07-19 00:00:00+05:30,1204.1,1214.4,1199.95,1204.3,544561
2024-07-22 00:00:00+05:30,1207.0,1211.95,1190.0,1195.7,150833
2024-07-23 00:00:00+05:30,1195.0,1205.0,1166.85,1176.3,222479
2024-07-24 00:00:00+05:30,1182.0,1210.8,1166.2,1203.95,147751
2024-07-25 00:00:00+05:30,1214.0,1214.0,1185.4,1205.05,166122
2024-07-26 00:00:00+05:30,1208.0,1215.0,1189.05,1203.95,262631
2024-07-29 00:00:00+05:30,1214.95,1243.0,1209.1,1228.6,564005
2024-07-30 00:00:00+05:30,1236.95,1255.0,1231.8,1246.2,201591
2024-07-31 00:00:00+05:30,1257.8,1274.3,1235.8,1241.9,434171
2024-08-01 00:00:00+05:30,1246.1,1253.8,1214.0,1222.0,105870
2024-08-02 00:00:00+05:30,1222.0,1227.95,1204.35,1210.05,99501
2024-08-05 00:00:00+05:30,1196.05,1196.05,1145.35,1151.75,182681
2024-08-06 00:00:00+05:30,1160.1,1189.9,1150.05,1183.5,238158
2024-08-07 00:00:00+05:30,1200.15,1203.35,1175.5,1191.5,257784
2024-08-08 00:00:00+05:30,1197.1,1197.1,1160.05,1173.95,140567
2024-08-09 00:00:00+05:30,1192.9,1192.9,1128.0,1133.6,279385
2024-08-12 00:00:00+05:30,1121.7,1129.25,1080.0,1081.75,559069
2024-08-13 00:00:00+05:30,1097.8,1109.95,1065.25,1084.95,444335
2024-08-14 00:00:00+05:30,1087.7,1090.95,1060.0,1065.75,367445
2024-08-16 00:00:00+05:30,1070.05,1134.45,1063.0,1125.75,430818
2024-08-19 00:00:00+05:30,1119.9,1122.2,1098.0,1106.25,355372
2024-08-20 00:00:00+05:30,1107.9,1111.15,1077.0,1081.65,395458
2024-08-21 00:00:00+05:30,1082.5,1086.5,1069.5,1079.6,329677
2024-08-22 00:00:00+05:30,1083.3,1085.0,1073.3,1074.7,225342
2024-08-23 00:00:00+05:30,1074.7,1094.25,1064.0,1075.35,731571
2024-08-26 00:00:00+05:30,1080.4,1116.0,1054.0,1058.35,978050
2024-08-27 00:00:00+05:30,1064.85,1080.0,1056.0,1073.65,261372
2024-08-28 00:00:00+05:30,1075.05,1094.0,1058.55,1085.9,578207
2024-08-29 00:00:00+05:30,1090.0,1134.95,1070.75,1123.5,1055544
2024-08-30 00:00:00+05:30,1125.1,1139.0,1107.35,1134.7,322547
2024-09-02 00:00:00+05:30,1146.3,1199.0,1124.05,1129.65,1655905
2024-09-03 00:00:00+05:30,1129.7,1178.0,1129.7,1164.6,541489
2024-09-04 00:00:00+05:30,1161.7,1168.7,1145.0,1153.85,1059295
2024-09-05 00:00:00+05:30,1153.9,1178.0,1128.6,1143.1,369419
2024-09-06 00:00:00+05:30,1140.0,1157.95,1107.1,1110.95,199901
2024-09-09 00:00:00+05:30,1112.5,1122.55,1088.75,1102.4,335718
2024-09-10 00:00:00+05:30,1112.0,1135.2,1104.3,1128.4,516514
2024-09-11 00:00:00+05:30,1142.2,1142.2,1115.05,1117.5,273388
2024-09-12 00:00:00+05:30,1126.95,1136.25,1092.2,1118.6,626232
2024-09-13 00:00:00+05:30,1127.0,1140.35,1113.9,1123.3,316476
2024-09-16 00:00:00+05:30,1138.8,1138.8,1115.05,1131.5,241773
2024-09-17 00:00:00+05:30,1135.8,1136.95,1116.8,1125.3,164489
2024-09-18 00:00:00+05:30,1126.0,1138.0,1110.05,1114.8,189007
2024-09-19 00:00:00+05:30,1115.0,1120.0,1081.05,1098.0,278443
2024-09-20 00:00:00+05:30,1100.0,1139.15,1080.0,1112.15,1735068
2024-09-23 00:00:00+05:30,1127.7,1136.0,1092.0,1096.35,525922
2024-09-24 00:00:00+05:30,1103.9,1110.0,1083.25,1092.95,765619
2024-09-25 00:00:00+05:30,1091.5,1092.45,1064.55,1074.1,942183
2024-09-26 00:00:00+05:30,1071.0,1080.0,1057.0,1061.45,210208
2024-09-27 00:00:00+05:30,1060.0,1068.0,1025.0,1032.3,798868
2024-09-30 00:00:00+05:30,1058.3,1058.3,1015.0,1022.55,1124542
2024-10-01 00:00:00+05:30,1012.35,1016.0,982.7,1000.65,2476349
2024-10-03 00:00:00+05:30,1001.95,1009.0,970.0,973.45,460471
2024-10-04 00:00:00+05:30,969.0,991.35,959.3,967.1,545427
2024-10-07 00:00:00+05:30,978.05,980.0,935.5,966.9,714791
2024-10-08 00:00:00+05:30,974.05,1003.15,955.0,985.9,551116
2024-10-09 00:00:00+05:30,996.0,1019.7,994.2,1001.5,1354742
2024-10-10 00:00:00+05:30,1001.5,1040.3,992.85,1038.05,741888
2024-10-11 00:00:00+05:30,1041.35,1043.2,1014.35,1024.7,750876
2024-10-14 00:00:00+05:30,1044.0,1051.8,1032.0,1046.7,826018
2024-10-15 00:00:00+05:30,1060.0,1078.85,1047.05,1069.4,1023081
2024-10-16 00:00:00+05:30,1071.0,1115.6,1070.95,1105.0,788304
2024-10-17 00:00:00+05:30,1115.0,1117.95,1073.35,1078.0,529284
2024-10-18 00:00:00+05:30,1094.0,1094.0,1055.8,1067.75,378740
2024-10-21 00:00:00+05:30,1073.65,1075.0,1035.0,1048.1,661686
2024-10-22 00:00:00+05:30,1036.05,1052.1,1010.05,1020.15,529850
2024-10-23 00:00:00+05:30,1024.5,1053.2,1013.05,1045.45,423712
2024-10-24 00:00:00+05:30,1047.6,1076.95,1044.95,1065.95,229572
2024-10-25 00:00:00+05:30,1065.95,1075.95,1040.0,1060.15,259278
2024-10-28 00:00:00+05:30,1060.95,1084.25,1042.5,1072.7,206433
2024-10-29 00:00:00+05:30,1075.0,1082.7,1061.2,1072.8,109251
2024-10-30 00:00:00+05:30,1065.0,1092.5,1062.0,1082.85,129012
2024-10-31 00:00:00+05:30,1082.85,1110.0,1078.05,1106.1,171836
2024-11-01 00:00:00+05:30,1114.9,1124.0,1109.0,1115.7,65236
2024-11-04 00:00:00+05:30,1109.35,1115.7,1063.7,1067.35,305282
2024-11-05 00:00:00+05:30,1067.7,1079.9,1050.25,1061.6,313137
2024-11-06 00:00:00+05:30,1075.7,1083.35,1063.45,1074.15,210754
2024-11-07 00:00:00+05:30,1083.0,1102.95,1078.4,1085.05,120380
2024-11-08 00:00:00+05:30,1085.1,1093.85,1062.0,1067.75,99931
2024-11-11 00:00:00+05:30,1063.0,1085.95,1059.0,1070.65,103276
2024-11-12 00:00:00+05:30,1079.0,1083.0,1040.0,1059.2,110371
2024-11-13 00:00:00+05:30,1045.95,1054.8,1016.6,1032.55,190702
2024-11-14 00:00:00+05:30,1033.95,1083.7,1018.0,1071.95,529762
2024-11-18 00:00:00+05:30,1075.05,1089.0,1053.95,1080.9,203555
2024-11-19 00:00:00+05:30,1080.95,1100.7,1067.45,1091.9,186115
2024-11-21 00:00:00+05:30,1073.0,1089.8,1056.6,1072.9,232005
2024-11-22 00:00:00+05:30,1070.0,1130.0,1065.85,1113.65,248680
2024-11-25 00:00:00+05:30,1127.5,1134.25,1096.0,1100.55,140060
2024-11-26 00:00:00+05:30,1101.1,1117.95,1095.1,1102.2,165566
2024-11-27 00:00:00+05:30,1102.45,1102.95,1074.0,1076.55,170281
2024-11-28 00:00:00+05:30,1079.9,1087.0,1055.05,1076.35,221379
2024-11-29 00:00:00+05:30,1077.5,1088.0,1065.55,1075.15,329919
2024-12-02 00:00:00+05:30,1079.9,1120.0,1075.3,1100.05,410498
2024-12-03 00:00:00+05:30,1119.0,1165.0,1105.0,1138.6,1070355
2024-12-04 00:00:00+05:30,1140.0,1164.8,1131.55,1162.45,556189
2024-12-05 00:00:00+05:30,1168.95,1173.8,1151.0,1157.8,169165
2024-12-06 00:00:00+05:30,1165.0,1183.0,1153.0,1175.3,310266
2024-12-09 00:00:00+05:30,1182.2,1189.3,1169.05,1180.05,208475
2024-12-10 00:00:00+05:30,1185.5,1193.2,1135.1,1141.25,648310
2024-12-11 00:00:00+05:30,1141.0,1164.3,1113.95,1124.0,860398
2024-12-12 00:00:00+05:30,1128.0,1141.0,1098.15,1110.75,779296
2024-12-13 00:00:00+05:30,1109.15,1129.0,1094.0,1114.55,252034
2024-12-16 00:00:00+05:30,1119.65,1141.0,1099.0,1105.7,453093
2024-12-17 00:00:00+05:30,1109.8,1135.0,1098.5,1108.65,951504
2024-12-18 00:00:00+05:30,1108.0,1142.85,1108.0,1134.2,322272
2024-12-19 00:00:00+05:30,1118.0,1135.0,1100.0,1125.4,194055
2024-12-20 00:00:00+05:30,1126.0,1135.0,1090.4,1098.6,220939
2024-12-23 00:00:00+05:30,1101.05,1114.75,1093.0,1097.7,133124
2024-12-24 00:00:00+05:30,1090.0,1109.0,1085.0,1096.5,83751
2024-12-26 00:00:00+05:30,1097.45,1113.3,1090.1,1107.65,108318
2024-12-27 00:00:00+05:30,1109.7,1126.95,1085.0,1090.4,320616
2024-12-30 00:00:00+05:30,1087.05,1091.45,1074.55,1078.35,139773
2024-12-31 00:00:00+05:30,1078.35,1104.9,1075.5,1078.5,247935
2025-01-01 00:00:00+05:30,1081.6,1107.0,1078.5,1100.7,64463
2025-01-02 00:00:00+05:30,1114.95,1117.2,1097.3,1103.95,99536
2025-01-03 00:00:00+05:30,1103.0,1108.8,1086.1,1089.1,153743
2025-01-06 00:00:00+05:30,1088.05,1094.8,1061.55,1070.0,177570
2025-01-07 00:00:00+05:30,1074.4,1081.0,1056.4,1062.75,218649
2025-01-08 00:00:00+05:30,1063.0,1098.9,1063.0,1079.45,335099
2025-01-09 00:00:00+05:30,1079.45,1092.95,1059.05,1069.2,146573
2025-01-10 00:00:00+05:30,1060.0,1088.0,1058.0,1072.6,213795
2025-01-13 00:00:00+05:30,1057.0,1065.7,1010.0,1026.95,528901
2025-01-14 00:00:00+05:30,1040.0,1053.45,1022.95,1031.9,188794
2025-01-15 00:00:00+05:30,1044.55,1045.75,1019.0,1024.2,308941
2025-01-16 00:00:00+05:30,1031.3,1048.45,1015.7,1027.05,281776
2025-01-17 00:00:00+05:30,1027.05,1029.05,1016.95,1020.75,222463
2025-01-20 00:00:00+05:30,1025.0,1028.0,996.45,1001.6,633157
2025-01-21 00:00:00+05:30,1001.1,1066.75,1001.1,1055.35,2184111
2025-01-22 00:00:00+05:30,1046.0,1058.0,1037.5,1044.0,307146
2025-01-23 00:00:00+05:30,1036.0,1084.4,1036.0,1070.2,152913
2025-01-24 00:00:00+05:30,1074.65,1074.65,1038.9,1047.15,179234
2025-01-27 00:00:00+05:30,1039.7,1040.05,1008.05,1021.1,220447
2025-01-28 00:00:00+05:30,1005.0,1039.0,1001.0,1017.7,240961
2025-01-29 00:00:00+05:30,1020.0,1048.4,1018.75,1039.8,118871
2025-01-30 00:00:00+05:30,1040.65,1063.4,1040.65,1049.4,89736
2025-01-31 00:00:00+05:30,1049.4,1073.8,1031.3,1039.6,833232
2025-02-01 00:00:00+05:30,1043.9,1119.0,1035.55,1073.8,113880
2025-02-03 00:00:00+05:30,1069.7,1085.0,1026.3,1042.5,193154
2025-02-04 00:00:00+05:30,1048.7,1058.7,1035.0,1041.15,112540
2025-02-05 00:00:00+05:30,1065.0,1166.0,1060.15,1152.9,1857415
2025-02-06 00:00:00+05:30,1150.0,1171.95,1130.05,1168.5,576985
2025-02-07 00:00:00+05:30,1160.0,1175.0,1145.2,1168.8,252011
2025-02-10 00:00:00+05:30,1160.0,1164.85,1119.75,1131.35,222597
2025-02-11 00:00:00+05:30,1135.0,1149.0,1102.25,1116.3,379487
2025-02-12 00:00:00+05:30,1120.0,1120.0,1070.75,1089.8,449481
2025-02-13 00:00:00+05:30,1101.85,1142.1,1080.0,1128.35,673336
2025-02-14 00:00:00+05:30,1138.0,1141.25,1077.65,1110.2,218504
2025-02-17 00:00:00+05:30,1110.2,1138.8,1083.3,1131.25,444280
2025-02-18 00:00:00+05:30,1142.5,1142.5,1101.45,1121.35,250703
2025-02-19 00:00:00+05:30,1121.35,1160.0,1114.5,1149.35,260119
2025-02-20 00:00:00+05:30,1143.0,1210.85,1140.0,1206.4,837938
2025-02-21 00:00:00+05:30,1207.9,1239.9,1191.95,1235.55,916052
2025-02-24 00:00:00+05:30,1235.0,1239.7,1186.25,1208.1,468140
2025-02-25 00:00:00+05:30,1190.0,1232.9,1185.15,1211.95,265849
2025-02-27 00:00:00+05:30,1215.0,1231.45,1183.7,1193.2,104452
2025-02-28 00:00:00+05:30,1185.0,1189.6,1144.0,1149.65,332253
2025-03-03 00:00:00+05:30,1147.0,1229.0,1130.6,1213.4,403482
2025-03-04 00:00:00+05:30,1203.0,1222.75,1180.6,1209.75,246294
2025-03-05 00:00:00+05:30,1209.75,1224.9,1185.0,1195.55,357083
2025-03-06 00:00:00+05:30,1225.0,1259.9,1201.1,1252.95,928310
2025-03-07 00:00:00+05:30,1243.1,1260.2,1219.05,1226.2,308865
2025-03-10 00:00:00+05:30,1231.8,1247.95,1201.0,1208.9,183945
2025-03-11 00:00:00+05:30,1200.0,1200.8,1165.0,1174.5,157862
2025-03-12 00:00:00+05:30,1175.0,1187.9,1156.5,1168.3,91125
2025-03-13 00:00:00+05:30,1168.35,1195.0,1160.0,1178.05,117605
2025-03-17 00:00:00+05:30,1179.95,1199.7,1173.55,1180.15,109966
2025-03-18 00:00:00+05:30,1184.9,1238.0,1184.9,1235.25,190608
2025-03-19 00:00:00+05:30,1244.5,1244.5,1218.65,1227.85,140611
2025-03-20 00:00:00+05:30,1232.0,1249.9,1223.05,1239.6,223321
2025-03-21 00:00:00+05:30,1233.0,1269.9,1229.6,1265.15,369169
2025-03-24 00:00:00+05:30,1269.75,1277.9,1225.95,1230.65,207826
2025-03-25 00:00:00+05:30,1249.0,1274.9,1228.0,1249.1,505199
2025-03-26 00:00:00+05:30,1256.65,1259.95,1216.0,1220.15,134931
2025-03-27 00:00:00+05:30,1220.15,1238.85,1201.55,1213.85,174905
2025-03-28 00:00:00+05:30,1229.45,1229.5,1189.0,1198.3,264334
2025-04-01 00:00:00+05:30,1198.3,1235.0,1192.05,1231.1,146131
2025-04-02 00:00:00+05:30,1238.9,1258.0,1232.05,1247.35,142646
2025-04-03 00:00:00+05:30,1230.0,1254.45,1226.8,1239.55,83335
2025-04-04 00:00:00+05:30,1239.55,1240.0,1204.0,1234.2,190403
2025-04-07 00:00:00+05:30,1010.0,1219.0,1010.0,1195.95,284037
2025-04-08 00:00:00+05:30,1224.0,1260.0,1217.35,1238.1,232914
2025-04-09 00:00:00+05:30,1238.0,1238.0,1218.55,1228.2,133210
2025-04-11 00:00:00+05:30,1245.9,1285.0,1224.15,1269.95,314567
2025-04-15 00:00:00+05:30,1282.9,1293.0,1252.4,1275.4,349300
2025-04-16 00:00:00+05:30,1279.9,1298.8,1261.9,1295.3,236888
2025-04-17 00:00:00+05:30,1295.3,1298.7,1263.1,1269.1,277811
2025-04-21 00:00:00+05:30,1282.0,1284.0,1245.0,1253.4,184458
2025-04-22 00:00:00+05:30,1260.0,1277.4,1254.0,1272.8,162535
2025-04-23 00:00:00+05:30,1282.8,1295.0,1242.0,1247.5,206680
2025-04-24 00:00:00+05:30,1247.5,1263.1,1234.6,1241.6,153677
2025-04-25 00:00:00+05:30,1253.2,1253.2,1206.0,1215.1,194135
2025-04-28 00:00:00+05:30,1209.0,1228.8,1195.7,1201.2,136160
2025-04-29 00:00:00+05:30,1205.9,1218.0,1175.8,1177.8,146733
2025-04-30 00:00:00+05:30,1171.5,1205.0,1171.5,1197.2,292094
2025-05-02 00:00:00+05:30,1208.7,1215.0,1184.0,1202.8,227564
2025-05-05 00:00:00+05:30,1195.0,1221.5,1195.0,1208.5,70435
2025-05-06 00:00:00+05:30,1214.7,1219.7,1180.0,1187.5,231179
2025-05-07 00:00:00+05:30,1187.5,1214.5,1176.0,1210.9,107774
2025-05-08 00:00:00+05:30,1210.9,1226.9,1180.0,1187.5,64332
