date,open,high,low,close,volume
2023-12-07 00:00:00+05:30,3234.0,3264.0,3206.6,3254.65,209690
2023-12-08 00:00:00+05:30,3255.0,3263.9,3110.65,3145.3,413007
2023-12-11 00:00:00+05:30,3164.0,3206.65,3140.15,3170.6,394308
2023-12-12 00:00:00+05:30,3180.0,3200.0,3106.1,3122.95,188620
2023-12-13 00:00:00+05:30,3130.0,3147.25,3088.3,3126.2,244497
2023-12-14 00:00:00+05:30,3132.2,3159.1,3125.25,3145.1,116647
2023-12-15 00:00:00+05:30,3145.0,3170.35,3111.25,3130.2,289700
2023-12-18 00:00:00+05:30,3130.2,3184.0,3113.05,3134.6,239831
2023-12-19 00:00:00+05:30,3140.0,3165.95,3095.0,3098.95,196649
2023-12-20 00:00:00+05:30,3104.75,3153.55,2960.0,2980.9,445775
2023-12-21 00:00:00+05:30,2957.05,3001.4,2924.5,2984.85,516226
2023-12-22 00:00:00+05:30,2985.0,3025.0,2960.35,2966.9,270911
2023-12-26 00:00:00+05:30,2988.0,2989.25,2951.3,2976.7,341072
2023-12-27 00:00:00+05:30,2980.45,3007.75,2943.1,2956.7,223734
2023-12-28 00:00:00+05:30,2969.5,2981.4,2940.0,2959.3,415223
2023-12-29 00:00:00+05:30,2970.0,3027.25,2931.0,2983.1,276647
2024-01-01 00:00:00+05:30,2996.0,3019.0,2956.0,2966.35,318161
2024-01-02 00:00:00+05:30,2968.0,2977.0,2875.0,2887.65,378020
2024-01-03 00:00:00+05:30,2871.0,2913.1,2860.0,2869.85,338355
2024-01-04 00:00:00+05:30,2875.0,2884.95,2794.95,2858.45,932890
2024-01-05 00:00:00+05:30,2858.45,2881.85,2800.0,2804.85,433569
2024-01-08 00:00:00+05:30,2805.0,2867.8,2804.85,2854.15,338266
2024-01-09 00:00:00+05:30,2874.0,2879.0,2790.0,2823.4,346390
2024-01-10 00:00:00+05:30,2824.9,2861.45,2815.0,2835.0,276966
2024-01-11 00:00:00+05:30,2840.0,2878.2,2836.0,2862.85,293794
2024-01-12 00:00:00+05:30,2865.0,2890.0,2843.95,2876.35,259618
2024-01-15 00:00:00+05:30,2891.0,2905.05,2876.05,2901.45,267855
2024-01-16 00:00:00+05:30,2909.0,2964.9,2901.15,2957.85,537904
