date,open,high,low,close,volume
2023-12-07 00:00:00+05:30,6825.05,6930.0,6784.0,6875.9,129145
2023-12-08 00:00:00+05:30,6903.45,6915.35,6703.5,6748.7,46485
2023-12-11 00:00:00+05:30,6720.0,6815.0,6720.0,6795.65,61089
2023-12-12 00:00:00+05:30,6776.0,6903.6,6776.0,6807.2,32678
2023-12-13 00:00:00+05:30,6849.0,6863.45,6770.2,6844.05,19198
2023-12-14 00:00:00+05:30,6845.0,6975.1,6845.0,6962.2,34334
2023-12-15 00:00:00+05:30,6965.1,7080.0,6926.55,6987.25,65191
2023-12-18 00:00:00+05:30,6958.0,7079.95,6927.4,7030.05,61170
2023-12-19 00:00:00+05:30,7030.05,7133.95,7013.0,7097.45,48883
2023-12-20 00:00:00+05:30,7110.0,7125.95,6788.05,6817.3,65661
2023-12-21 00:00:00+05:30,6816.0,6881.95,6744.0,6862.45,51052
2023-12-22 00:00:00+05:30,6865.0,7000.0,6864.3,6988.15,57230
2023-12-26 00:00:00+05:30,7020.0,7076.45,6911.0,7031.55,69809
2023-12-27 00:00:00+05:30,7096.0,7096.0,6974.4,7026.0,65552
2023-12-28 00:00:00+05:30,7050.0,7075.0,6985.0,7069.0,42833
2023-12-29 00:00:00+05:30,7069.0,7198.0,7058.05,7154.95,80211
2024-01-01 00:00:00+05:30,7198.0,7210.0,7100.3,7169.1,29878
2024-01-02 00:00:00+05:30,7169.95,7220.0,7064.05,7167.65,27505
2024-01-03 00:00:00+05:30,7195.0,7225.0,7146.0,7161.35,21035
2024-01-04 00:00:00+05:30,7200.0,7216.5,7060.05,7073.6,18692
2024-01-05 00:00:00+05:30,7180.0,7180.0,7000.0,7028.75,30268
2024-01-08 00:00:00+05:30,7050.0,7074.55,6834.0,6848.35,138863
2024-01-09 00:00:00+05:30,6925.0,6925.0,6781.45,6804.1,33715
2024-01-10 00:00:00+05:30,6780.1,6867.7,6777.1,6799.4,51525
2024-01-11 00:00:00+05:30,6848.0,6900.0,6831.15,6862.3,32754
2024-01-12 00:00:00+05:30,6862.35,6901.9,6838.6,6864.1,17604
2024-01-15 00:00:00+05:30,6855.0,6893.95,6800.0,6869.55,11394
2024-01-16 00:00:00+05:30,6828.5,6899.15,6757.0,6767.85,17049
2024-01-17 00:00:00+05:30,6750.0,6777.05,6611.0,6628.8,33449
2024-01-18 00:00:00+05:30,6588.05,6643.05,6520.05,6602.45,25096
2024-01-19 00:00:00+05:30,6640.0,6749.8,6532.05,6602.25,120770
2024-01-20 00:00:00+05:30,6590.0,6625.5,6452.0,6488.15,35385
2024-01-23 00:00:00+05:30,6488.1,6498.5,6161.6,6174.15,108356
2024-01-24 00:00:00+05:30,6174.15,6450.0,6165.0,6424.65,52853
2024-01-25 00:00:00+05:30,6424.65,6453.4,6309.05,6326.7,19367
2024-01-29 00:00:00+05:30,6326.7,6386.0,6266.0,6279.35,40349
2024-01-30 00:00:00+05:30,6282.0,6335.0,6132.0,6181.15,50580
2024-01-31 00:00:00+05:30,6185.0,6503.5,6176.05,6431.25,87638
2024-02-01 00:00:00+05:30,6496.0,6496.0,6283.2,6296.25,28611
2024-02-02 00:00:00+05:30,6300.0,6397.55,6273.8,6377.55,25626
2024-02-05 00:00:00+05:30,6398.9,6435.15,6260.0,6288.45,30387
2024-02-06 00:00:00+05:30,6321.0,6420.0,6292.0,6368.5,32055
2024-02-07 00:00:00+05:30,6435.0,6435.0,6310.05,6338.55,24556
2024-02-08 00:00:00+05:30,6356.0,6372.8,6208.65,6234.7,43044
2024-02-09 00:00:00+05:30,6293.95,6398.0,6133.8,6374.5,44981
2024-02-12 00:00:00+05:30,6431.2,6459.95,6329.45,6358.05,27040
2024-02-13 00:00:00+05:30,6321.0,6405.0,6308.0,6394.4,18171
2024-02-14 00:00:00+05:30,6370.0,6423.95,6334.05,6391.35,13030
2024-02-15 00:00:00+05:30,6390.0,6494.0,6350.0,6360.3,25812
2024-02-16 00:00:00+05:30,6360.3,6455.95,6355.0,6371.6,23104
2024-02-19 00:00:00+05:30,6359.05,6386.55,6270.05,6312.45,18669
2024-02-20 00:00:00+05:30,6375.6,6408.0,6283.0,6338.5,24939
2024-02-21 00:00:00+05:30,6350.0,6390.0,6295.0,6310.7,20233
2024-02-22 00:00:00+05:30,6310.0,6340.0,6247.8,6325.65,14722
2024-02-23 00:00:00+05:30,6310.05,6353.9,6280.0,6292.05,13500
2024-02-26 00:00:00+05:30,6325.0,6325.0,6249.85,6287.55,13794
2024-02-27 00:00:00+05:30,6287.55,6301.65,6208.0,6219.25,16209
2024-02-28 00:00:00+05:30,6228.0,6246.2,6024.7,6081.7,38628
2024-02-29 00:00:00+05:30,6081.7,6269.05,6011.0,6217.75,72443
2024-03-01 00:00:00+05:30,6218.0,6238.1,6120.4,6143.5,52530
2024-03-02 00:00:00+05:30,6151.0,6198.0,6132.1,6170.6,2483
2024-03-04 00:00:00+05:30,6166.45,6192.95,6070.05,6080.25,26308
2024-03-05 00:00:00+05:30,6081.0,6136.0,6046.05,6067.7,23303
2024-03-06 00:00:00+05:30,6148.95,6148.95,5985.0,6029.35,81784
2024-03-07 00:00:00+05:30,6100.0,6190.9,6040.2,6105.5,29117
2024-03-11 00:00:00+05:30,6110.0,6132.05,6001.55,6013.85,20152
2024-03-12 00:00:00+05:30,6030.0,6080.0,5973.65,6057.65,36008
2024-03-13 00:00:00+05:30,6005.1,6096.9,5950.0,5995.1,90043
2024-03-14 00:00:00+05:30,5995.95,6075.0,5922.35,5963.55,138151
2024-03-15 00:00:00+05:30,5963.55,6060.0,5932.15,5993.9,42765
2024-03-18 00:00:00+05:30,5993.9,6055.0,5933.1,6011.3,21608
2024-03-19 00:00:00+05:30,6058.6,6061.85,5906.15,5919.05,22854
2024-03-20 00:00:00+05:30,5950.1,5950.1,5747.05,5878.5,50600
2024-03-21 00:00:00+05:30,5885.0,5961.45,5882.1,5900.55,50321
2024-03-22 00:00:00+05:30,5870.0,5935.0,5864.75,5874.0,49947
2024-03-26 00:00:00+05:30,5871.2,5925.0,5787.0,5800.4,48811
2024-03-27 00:00:00+05:30,5800.0,5898.3,5774.1,5784.35,64329
2024-03-28 00:00:00+05:30,5784.35,5820.65,5730.0,5740.5,125445
2024-04-01 00:00:00+05:30,5750.0,5845.3,5750.0,5797.2,66265
2024-04-02 00:00:00+05:30,5841.0,5987.9,5765.0,5899.3,77601
2024-04-03 00:00:00+05:30,5899.3,6039.95,5829.4,5979.6,50181
2024-04-04 00:00:00+05:30,6020.0,6045.0,5962.85,5996.55,38747
