date,open,high,low,close,volume
2023-12-07 00:00:00+05:30,5143.25,5193.0,5109.05,5159.0,23972
2023-12-08 00:00:00+05:30,5186.9,5241.85,5080.0,5172.55,18842
2023-12-11 00:00:00+05:30,5229.95,5232.5,5155.0,5181.7,11172
2023-12-12 00:00:00+05:30,5181.7,5200.0,5063.1,5109.1,15595
2023-12-13 00:00:00+05:30,5140.0,5144.0,4998.5,5027.7,23622
2023-12-14 00:00:00+05:30,5050.0,5334.0,5035.05,5307.2,61528
2023-12-15 00:00:00+05:30,5333.0,5343.4,5213.2,5324.1,32012
2023-12-18 00:00:00+05:30,5324.1,5459.95,5274.6,5297.9,32503
2023-12-19 00:00:00+05:30,5305.0,5348.0,5236.0,5262.9,11924
2023-12-20 00:00:00+05:30,5275.0,5299.95,5118.05,5207.8,36087
2023-12-21 00:00:00+05:30,5176.0,5440.0,5076.35,5396.85,74933
2023-12-22 00:00:00+05:30,5447.95,5513.65,5364.1,5429.15,27398
2023-12-26 00:00:00+05:30,5429.1,5444.85,5350.15,5379.9,57801
2023-12-27 00:00:00+05:30,5410.0,5432.0,5300.0,5318.0,32330
2023-12-28 00:00:00+05:30,5359.65,5387.9,5311.95,5330.15,9604
2023-12-29 00:00:00+05:30,5310.0,5420.0,5253.2,5406.25,11949
2024-01-01 00:00:00+05:30,5406.25,5441.45,5305.0,5339.35,13491
2024-01-02 00:00:00+05:30,5366.05,5366.05,5202.2,5234.55,20890
2024-01-03 00:00:00+05:30,5258.1,5273.55,5121.0,5143.25,29737
2024-01-04 00:00:00+05:30,5169.95,5169.95,5035.1,5060.2,35282
2024-01-05 00:00:00+05:30,5119.95,5119.95,4973.55,4998.8,43847
2024-01-08 00:00:00+05:30,5020.0,5027.25,4890.0,4904.85,38918
2024-01-09 00:00:00+05:30,4940.3,4948.0,4824.05,4842.7,38341
2024-01-10 00:00:00+05:30,4866.9,4866.9,4763.55,4793.0,37795
2024-01-11 00:00:00+05:30,4870.0,4994.95,4869.3,4986.3,40979
2024-01-12 00:00:00+05:30,5035.0,5048.0,4939.45,4970.0,20565
2024-01-15 00:00:00+05:30,4989.8,5056.25,4951.45,5000.3,20688
2024-01-16 00:00:00+05:30,5000.3,5100.0,4962.25,5016.4,23847
2024-01-17 00:00:00+05:30,4970.05,5029.8,4790.0,4822.7,39544
2024-01-18 00:00:00+05:30,4846.75,4886.0,4655.05,4698.55,47651
2024-01-19 00:00:00+05:30,4738.6,4794.0,4648.5,4666.55,35910
