date,open,high,low,close,volume
2024-02-05 00:00:00+05:30,271.75,290.75,264.55,277.7,40078618
2024-02-06 00:00:00+05:30,280.2,280.3,255.6,264.75,12447936
2024-02-07 00:00:00+05:30,265.0,267.7,252.55,253.9,6432894
2024-02-08 00:00:00+05:30,255.8,259.9,245.65,250.65,7668146
2024-02-09 00:00:00+05:30,250.0,250.5,226.35,233.55,7393483
2024-02-12 00:00:00+05:30,234.5,237.8,210.2,212.35,8385590
2024-02-13 00:00:00+05:30,212.85,220.0,204.5,218.05,6618207
2024-02-14 00:00:00+05:30,217.0,225.9,212.3,222.95,4697752
2024-02-15 00:00:00+05:30,227.9,232.55,223.55,229.45,5387937
2024-02-16 00:00:00+05:30,231.0,233.9,227.0,227.95,2520357
2024-02-19 00:00:00+05:30,230.0,239.3,229.6,239.3,1715040
2024-02-20 00:00:00+05:30,239.3,251.25,237.7,251.25,6922925
2024-02-21 00:00:00+05:30,254.0,258.7,240.35,242.4,5781257
2024-02-22 00:00:00+05:30,245.95,250.65,234.05,249.0,3324580
2024-02-23 00:00:00+05:30,251.0,251.8,244.0,245.45,1662440
2024-02-26 00:00:00+05:30,246.0,247.8,237.1,237.8,1397468
2024-02-27 00:00:00+05:30,237.4,238.5,226.85,227.45,2462959
2024-02-28 00:00:00+05:30,229.8,238.0,224.55,227.75,3197267
2024-02-29 00:00:00+05:30,228.85,239.1,222.0,236.6,2790826
2024-03-01 00:00:00+05:30,241.85,242.7,232.1,233.2,1600541
2024-03-02 00:00:00+05:30,235.4,236.8,232.0,234.3,293022
2024-03-04 00:00:00+05:30,234.45,242.1,234.45,236.5,2079622
2024-03-05 00:00:00+05:30,237.5,239.15,232.2,234.55,1378596
2024-03-06 00:00:00+05:30,231.55,235.15,224.8,226.45,1739857
2024-03-07 00:00:00+05:30,228.4,232.75,225.55,226.5,1102940
2024-03-11 00:00:00+05:30,226.5,226.5,217.0,217.9,1562364
2024-03-12 00:00:00+05:30,218.1,218.6,208.1,209.75,1962652
2024-03-13 00:00:00+05:30,210.0,212.0,199.3,199.3,1620097
2024-03-14 00:00:00+05:30,189.55,207.0,189.55,203.25,3379647
2024-03-15 00:00:00+05:30,202.5,206.3,193.1,198.35,1911425
2024-03-18 00:00:00+05:30,203.0,208.25,200.0,202.55,1899943
2024-03-19 00:00:00+05:30,203.9,205.95,194.0,194.65,1624019
2024-03-20 00:00:00+05:30,197.4,197.85,190.0,193.1,1525099
2024-03-21 00:00:00+05:30,195.8,202.75,195.4,200.45,1752874
2024-03-22 00:00:00+05:30,201.0,204.0,196.5,196.95,1591460
2024-03-26 00:00:00+05:30,197.9,197.9,191.85,192.35,1650901
2024-03-27 00:00:00+05:30,193.0,201.95,193.0,201.95,3215418
2024-03-28 00:00:00+05:30,201.95,212.0,199.1,208.8,4851003
2024-04-01 00:00:00+05:30,210.5,218.3,208.8,217.1,2960006
2024-04-02 00:00:00+05:30,217.65,220.95,215.55,217.25,2554377
2024-04-03 00:00:00+05:30,217.0,228.0,215.1,225.0,4298338
2024-04-04 00:00:00+05:30,226.85,229.1,219.95,225.05,2823144
2024-04-05 00:00:00+05:30,225.9,234.0,219.35,230.1,8558909
2024-04-08 00:00:00+05:30,231.75,234.0,224.05,225.1,3407698
2024-04-09 00:00:00+05:30,226.8,226.8,215.65,217.1,2424224
2024-04-10 00:00:00+05:30,218.4,224.95,216.7,223.4,2567773
2024-04-12 00:00:00+05:30,221.55,226.8,219.85,220.35,1812584
2024-04-15 00:00:00+05:30,210.1,216.3,205.3,210.75,2704031
2024-04-16 00:00:00+05:30,209.7,215.5,208.7,213.4,1275461
2024-04-18 00:00:00+05:30,214.5,216.8,210.0,210.65,1351823
2024-04-19 00:00:00+05:30,205.35,211.0,203.05,209.35,1383091
2024-04-22 00:00:00+05:30,211.5,215.2,210.15,211.25,891520
2024-04-23 00:00:00+05:30,212.75,224.1,210.7,220.3,4846230
2024-04-24 00:00:00+05:30,221.5,224.9,220.3,221.25,2010420
2024-04-25 00:00:00+05:30,221.25,235.7,220.6,232.85,10792266
2024-04-26 00:00:00+05:30,234.25,235.1,228.3,232.25,3220442
2024-04-29 00:00:00+05:30,233.9,235.5,230.6,232.7,1742113
2024-04-30 00:00:00+05:30,233.4,234.0,225.55,227.25,1642688
2024-05-02 00:00:00+05:30,228.0,231.9,225.15,227.85,1786480
2024-05-03 00:00:00+05:30,229.2,230.35,220.45,221.4,2829220
2024-05-06 00:00:00+05:30,223.0,223.05,213.1,215.4,1890598
2024-05-07 00:00:00+05:30,215.7,217.8,206.15,209.75,1838112
2024-05-08 00:00:00+05:30,210.25,214.8,207.6,211.9,1312978
2024-05-09 00:00:00+05:30,212.6,213.6,205.55,206.45,1071924
2024-05-10 00:00:00+05:30,207.9,208.95,200.55,205.85,1782808
2024-05-13 00:00:00+05:30,206.7,206.85,198.3,202.85,1433016
2024-05-14 00:00:00+05:30,204.0,212.8,204.0,208.5,3339196
2024-05-15 00:00:00+05:30,210.1,227.5,210.0,224.5,7922750
2024-05-16 00:00:00+05:30,225.7,234.8,222.05,233.5,9050193
2024-05-17 00:00:00+05:30,234.0,237.1,228.55,234.7,6453926
2024-05-18 00:00:00+05:30,229.15,234.8,226.55,230.95,1622531
2024-05-21 00:00:00+05:30,231.2,244.65,228.7,238.85,11313569
2024-05-22 00:00:00+05:30,240.05,243.5,231.8,239.3,4858362
2024-05-23 00:00:00+05:30,240.95,271.5,240.5,262.6,33022276
2024-05-24 00:00:00+05:30,261.95,274.7,255.2,262.5,11725795
2024-05-27 00:00:00+05:30,266.45,269.65,254.2,259.1,5325141
2024-05-28 00:00:00+05:30,261.0,261.0,245.0,247.9,4603329
2024-05-29 00:00:00+05:30,246.0,254.7,244.0,251.15,4236728
2024-05-30 00:00:00+05:30,250.9,251.35,240.35,241.65,2540159
2024-05-31 00:00:00+05:30,242.9,251.65,233.85,245.7,5512180
2024-06-03 00:00:00+05:30,265.0,266.8,254.5,259.2,7746210
2024-06-04 00:00:00+05:30,255.5,255.5,207.4,214.9,10924948
2024-06-05 00:00:00+05:30,218.05,226.0,203.4,224.8,5398410
2024-06-06 00:00:00+05:30,229.0,247.6,228.45,243.25,8879544
2024-06-07 00:00:00+05:30,243.8,247.8,239.0,246.4,3828942
2024-06-10 00:00:00+05:30,247.95,249.4,240.61,242.05,2342948
2024-06-11 00:00:00+05:30,244.0,251.4,241.63,245.94,3652489
2024-06-12 00:00:00+05:30,257.03,267.7,257.03,259.78,14363892
2024-06-13 00:00:00+05:30,261.95,264.7,252.6,261.56,5703275
2024-06-14 00:00:00+05:30,264.2,274.3,259.05,271.29,16016827
2024-06-18 00:00:00+05:30,273.25,289.7,273.25,284.42,20493136
2024-06-19 00:00:00+05:30,287.3,288.0,270.17,274.32,8256271
2024-06-20 00:00:00+05:30,278.7,279.25,271.18,273.27,4935322
2024-06-21 00:00:00+05:30,274.5,275.35,264.0,265.15,4515931
2024-06-24 00:00:00+05:30,260.15,268.45,256.6,260.94,4366319
2024-06-25 00:00:00+05:30,262.05,267.07,260.0,260.79,3286539
2024-06-26 00:00:00+05:30,261.5,262.2,255.0,255.9,2582501
2024-06-27 00:00:00+05:30,256.0,261.0,248.36,252.52,3575689
2024-06-28 00:00:00+05:30,253.8,260.7,251.1,251.85,2486006
2024-07-01 00:00:00+05:30,252.95,257.75,246.65,257.05,3613726
2024-07-02 00:00:00+05:30,258.15,258.9,251.5,253.65,1949101
2024-07-03 00:00:00+05:30,254.5,268.5,254.1,263.3,5760681
2024-07-04 00:00:00+05:30,264.5,274.0,263.0,269.95,9284642
2024-07-05 00:00:00+05:30,269.95,276.45,266.55,268.85,6424974
2024-07-08 00:00:00+05:30,269.95,279.0,266.65,271.45,5273152
2024-07-09 00:00:00+05:30,273.2,278.5,267.6,268.55,4198225
2024-07-10 00:00:00+05:30,270.45,279.0,256.05,275.15,10382994
2024-07-11 00:00:00+05:30,281.0,330.15,281.0,330.15,65065151
2024-07-12 00:00:00+05:30,347.8,384.2,342.15,345.65,63158472
2024-07-15 00:00:00+05:30,347.8,351.9,325.65,330.55,13862107
2024-07-16 00:00:00+05:30,334.0,341.0,322.2,323.85,8096428
2024-07-18 00:00:00+05:30,320.5,326.55,308.85,311.2,9736775
2024-07-19 00:00:00+05:30,310.15,319.6,303.55,305.35,10224025
2024-07-22 00:00:00+05:30,304.0,334.9,301.6,318.7,19834323
2024-07-23 00:00:00+05:30,323.0,325.0,278.15,294.65,25230395
2024-07-24 00:00:00+05:30,297.8,306.45,289.2,290.75,8764178
2024-07-25 00:00:00+05:30,287.9,298.8,279.5,280.9,11552644
2024-07-26 00:00:00+05:30,283.05,289.0,277.25,278.15,8167309
2024-07-29 00:00:00+05:30,280.95,292.9,276.85,281.7,13470209
2024-07-30 00:00:00+05:30,283.4,291.4,280.2,286.15,13006360
2024-07-31 00:00:00+05:30,287.3,291.3,285.15,286.7,3580671
2024-08-01 00:00:00+05:30,288.0,296.6,285.5,287.0,8515679
2024-08-02 00:00:00+05:30,282.6,285.95,279.05,283.75,3699944
2024-08-05 00:00:00+05:30,274.95,276.45,263.0,264.55,6120130
2024-08-06 00:00:00+05:30,270.9,273.1,248.35,250.8,7607802
2024-08-07 00:00:00+05:30,258.85,265.95,251.05,264.55,5309234
2024-08-08 00:00:00+05:30,265.0,265.3,257.1,258.1,3656503
2024-08-09 00:00:00+05:30,261.9,263.4,256.0,257.4,2918131
2024-08-12 00:00:00+05:30,271.95,288.75,266.65,274.0,23103729
2024-08-13 00:00:00+05:30,276.45,276.8,263.1,264.85,4864070
2024-08-14 00:00:00+05:30,266.7,268.9,259.5,264.55,3227182
2024-08-16 00:00:00+05:30,266.05,274.0,264.95,271.0,5191821
2024-08-19 00:00:00+05:30,272.4,277.9,272.1,273.5,2910146
2024-08-20 00:00:00+05:30,275.0,276.8,268.05,270.55,2933575
2024-08-21 00:00:00+05:30,270.5,277.8,269.65,272.4,2444878
2024-08-22 00:00:00+05:30,273.8,275.5,270.6,273.9,2404517
2024-08-23 00:00:00+05:30,275.0,280.8,273.5,276.4,3639550
2024-08-26 00:00:00+05:30,277.85,279.9,273.0,274.55,1832191
2024-08-27 00:00:00+05:30,274.25,276.75,272.0,272.85,1533041
2024-08-28 00:00:00+05:30,273.05,275.5,270.0,271.0,1711999
2024-08-29 00:00:00+05:30,271.0,271.0,264.3,267.05,1591122
2024-08-30 00:00:00+05:30,267.4,270.5,262.55,269.2,2419286
2024-09-02 00:00:00+05:30,270.45,271.95,262.5,267.05,3188824
2024-09-03 00:00:00+05:30,267.9,276.4,267.6,270.9,4924176
2024-09-04 00:00:00+05:30,269.35,274.5,268.0,268.75,1980776
2024-09-05 00:00:00+05:30,270.0,270.6,265.0,265.7,1207063
2024-09-06 00:00:00+05:30,265.0,265.0,255.65,256.5,2586021
2024-09-09 00:00:00+05:30,256.5,257.15,247.0,249.7,2620915
2024-09-10 00:00:00+05:30,252.2,258.5,252.2,254.0,1666678
2024-09-11 00:00:00+05:30,254.7,257.8,244.3,245.8,2049191
2024-09-12 00:00:00+05:30,248.0,249.6,240.0,244.5,2449037
2024-09-13 00:00:00+05:30,245.6,249.6,245.0,246.15,1393494
2024-09-16 00:00:00+05:30,247.3,254.7,240.25,248.25,3405681
2024-09-17 00:00:00+05:30,248.85,248.85,244.3,245.1,1329030
2024-09-18 00:00:00+05:30,244.9,249.7,241.9,247.2,1780136
2024-09-19 00:00:00+05:30,248.5,249.95,239.0,239.95,2006851
2024-09-20 00:00:00+05:30,240.8,263.9,236.7,258.1,13069349
2024-09-23 00:00:00+05:30,260.0,270.8,256.5,267.25,6094079
2024-09-24 00:00:00+05:30,267.15,274.25,264.3,270.1,4375896
2024-09-25 00:00:00+05:30,268.65,269.4,263.05,267.6,2095388
2024-09-26 00:00:00+05:30,267.0,271.15,262.6,270.35,2712605
2024-09-27 00:00:00+05:30,270.0,270.45,264.6,267.65,2086873
2024-09-30 00:00:00+05:30,265.1,266.85,260.15,261.15,1306253
2024-10-01 00:00:00+05:30,262.8,262.8,257.2,260.25,1175241
2024-10-03 00:00:00+05:30,252.55,256.2,249.0,249.9,1381964
2024-10-04 00:00:00+05:30,249.9,252.0,242.45,244.25,1554630
2024-10-07 00:00:00+05:30,245.15,247.7,232.8,234.05,1716889
2024-10-08 00:00:00+05:30,233.85,243.3,230.45,241.55,1848887
2024-10-09 00:00:00+05:30,242.7,246.0,240.0,240.6,1062213
2024-10-10 00:00:00+05:30,242.2,249.95,241.6,245.45,1898003
2024-10-11 00:00:00+05:30,245.45,246.95,242.6,243.85,756586
2024-10-14 00:00:00+05:30,245.0,249.0,238.25,239.25,1535973
2024-10-15 00:00:00+05:30,240.0,246.0,236.2,238.7,2273324
2024-10-16 00:00:00+05:30,239.25,249.65,237.2,248.1,5282148
2024-10-17 00:00:00+05:30,249.35,249.35,238.8,239.6,1747522
2024-10-18 00:00:00+05:30,239.7,239.7,232.75,235.75,1510663
2024-10-21 00:00:00+05:30,237.5,240.5,230.0,230.95,1435088
2024-10-22 00:00:00+05:30,230.4,231.0,214.1,216.0,2489579
2024-10-23 00:00:00+05:30,216.0,218.85,206.55,214.1,2970672
2024-10-24 00:00:00+05:30,214.35,221.0,213.2,214.05,1869938
2024-10-25 00:00:00+05:30,215.8,215.8,201.8,202.75,2568773
2024-10-28 00:00:00+05:30,204.0,208.3,199.3,206.9,2628638
2024-10-29 00:00:00+05:30,207.05,208.45,202.05,206.75,1953103
2024-10-30 00:00:00+05:30,208.0,219.65,206.75,217.3,3589123
2024-10-31 00:00:00+05:30,216.0,218.0,213.65,216.4,1576081
2024-11-01 00:00:00+05:30,217.5,221.0,217.2,220.05,556216
2024-11-04 00:00:00+05:30,219.86,219.95,211.36,213.28,1406871
2024-11-05 00:00:00+05:30,213.85,216.85,211.1,215.59,1566933
2024-11-06 00:00:00+05:30,217.4,224.0,216.05,223.22,2273818
2024-11-07 00:00:00+05:30,223.28,227.55,220.0,221.21,2793312
2024-11-08 00:00:00+05:30,219.55,219.75,211.5,212.37,1792096
2024-11-11 00:00:00+05:30,223.0,243.65,222.0,227.32,44715073
2024-11-12 00:00:00+05:30,232.9,237.5,220.44,222.6,9883192
2024-11-13 00:00:00+05:30,222.89,222.89,210.0,211.46,3766651
2024-11-14 00:00:00+05:30,212.0,216.89,207.21,208.05,4069091
2024-11-18 00:00:00+05:30,209.0,211.6,203.65,209.07,3191998
2024-11-19 00:00:00+05:30,215.0,217.2,209.5,210.64,2423079
2024-11-21 00:00:00+05:30,210.0,210.8,205.1,206.29,1949576
2024-11-22 00:00:00+05:30,207.5,222.8,205.42,220.74,7949181
2024-11-25 00:00:00+05:30,225.0,228.42,221.44,223.06,3715308
2024-11-26 00:00:00+05:30,223.0,231.7,221.01,224.75,4076440
2024-11-27 00:00:00+05:30,226.0,232.05,224.33,230.64,3752763
2024-11-28 00:00:00+05:30,231.74,239.13,229.0,235.21,4869622
2024-11-29 00:00:00+05:30,236.16,237.0,230.21,234.87,2619341
2024-12-02 00:00:00+05:30,232.91,236.49,231.78,234.28,1702658
2024-12-03 00:00:00+05:30,233.97,240.7,233.6,237.61,2585112
2024-12-04 00:00:00+05:30,239.0,242.4,236.51,237.57,2065941
2024-12-05 00:00:00+05:30,238.5,239.1,234.21,235.87,1753915
2024-12-06 00:00:00+05:30,237.0,242.0,236.04,238.86,2388832
2024-12-09 00:00:00+05:30,239.06,241.78,237.5,238.37,1289079
2024-12-10 00:00:00+05:30,239.2,243.0,235.22,237.92,2612520
2024-12-11 00:00:00+05:30,237.92,240.89,236.51,238.07,1398690
2024-12-12 00:00:00+05:30,238.8,240.45,232.52,233.17,1560721
2024-12-13 00:00:00+05:30,231.0,232.38,225.1,230.59,1517968
2024-12-16 00:00:00+05:30,231.98,236.3,231.09,232.46,1211089
2024-12-17 00:00:00+05:30,232.5,234.19,226.4,227.95,1420161
2024-12-18 00:00:00+05:30,226.5,227.77,220.05,222.2,1414613
2024-12-19 00:00:00+05:30,218.0,221.0,216.84,220.12,1004451
2024-12-20 00:00:00+05:30,220.0,222.1,210.0,211.57,1783417
2024-12-23 00:00:00+05:30,214.0,214.89,208.15,208.87,1390036
2024-12-24 00:00:00+05:30,210.55,212.89,208.48,209.93,815816
2024-12-26 00:00:00+05:30,210.98,212.38,207.25,208.7,819710
2024-12-27 00:00:00+05:30,209.5,212.4,206.5,208.92,1648723
2024-12-30 00:00:00+05:30,209.0,209.78,204.05,204.76,1184540
2024-12-31 00:00:00+05:30,204.5,210.7,203.55,208.92,1554974
2025-01-01 00:00:00+05:30,209.5,212.5,208.6,211.5,787601
2025-01-02 00:00:00+05:30,212.7,218.7,212.69,214.27,2079815
2025-01-03 00:00:00+05:30,215.95,217.48,213.73,214.45,1251383
2025-01-06 00:00:00+05:30,215.57,215.8,203.0,203.76,1471549
2025-01-07 00:00:00+05:30,208.43,210.19,205.4,209.05,1272839
2025-01-08 00:00:00+05:30,207.75,209.58,205.4,207.37,950078
2025-01-09 00:00:00+05:30,205.23,213.67,205.02,205.85,1626792
2025-01-10 00:00:00+05:30,203.55,205.9,198.25,199.96,1440228
2025-01-13 00:00:00+05:30,199.0,199.0,182.82,184.84,2562263
2025-01-14 00:00:00+05:30,185.5,194.5,185.5,193.77,2493700
2025-01-15 00:00:00+05:30,194.3,197.4,191.6,193.28,952632
2025-01-16 00:00:00+05:30,195.25,202.4,195.12,201.13,1463241
2025-01-17 00:00:00+05:30,201.89,205.61,199.63,204.94,1628796
2025-01-20 00:00:00+05:30,205.15,208.78,203.11,207.39,1279003
2025-01-21 00:00:00+05:30,209.0,210.94,200.51,201.68,1708484
2025-01-22 00:00:00+05:30,199.5,200.5,193.07,197.36,1442569
2025-01-23 00:00:00+05:30,196.0,201.38,195.43,197.36,929969
2025-01-24 00:00:00+05:30,197.5,199.65,192.16,194.57,943428
2025-01-27 00:00:00+05:30,192.48,193.0,183.0,184.91,1613648
2025-01-28 00:00:00+05:30,189.4,189.4,177.8,183.57,2003248
2025-01-29 00:00:00+05:30,183.16,191.88,183.16,191.08,1346423
2025-01-30 00:00:00+05:30,191.08,195.28,189.22,190.81,902884
2025-01-31 00:00:00+05:30,192.1,200.95,190.91,195.46,2584893
2025-02-01 00:00:00+05:30,197.0,207.4,196.58,204.9,6722981
2025-02-03 00:00:00+05:30,200.0,200.8,192.37,194.58,1836278
2025-02-04 00:00:00+05:30,196.5,198.4,190.26,192.48,1550794
2025-02-05 00:00:00+05:30,193.5,197.34,193.49,194.95,1221878
2025-02-06 00:00:00+05:30,195.1,196.74,193.3,194.91,1009273
2025-02-07 00:00:00+05:30,194.91,195.57,190.0,191.56,1045820
2025-02-10 00:00:00+05:30,177.99,183.23,177.21,179.79,3063349
2025-02-11 00:00:00+05:30,179.94,180.49,164.01,167.69,3851605
2025-02-12 00:00:00+05:30,166.95,167.72,157.76,165.33,3013485
2025-02-13 00:00:00+05:30,165.56,169.77,162.75,163.16,1287250
2025-02-14 00:00:00+05:30,163.3,164.78,153.04,154.22,2115890
2025-02-17 00:00:00+05:30,151.5,156.79,149.54,154.9,2280295
2025-02-18 00:00:00+05:30,156.05,156.37,147.26,149.51,1856292
2025-02-19 00:00:00+05:30,147.25,163.0,147.21,160.82,2576889
2025-02-20 00:00:00+05:30,159.05,163.31,158.1,161.73,1305022
2025-02-21 00:00:00+05:30,161.0,166.75,159.11,161.49,1446204
2025-02-24 00:00:00+05:30,159.61,161.0,155.65,158.85,920423
2025-02-25 00:00:00+05:30,158.0,161.5,155.36,155.96,851887
2025-02-27 00:00:00+05:30,155.11,155.63,151.01,151.73,854549
2025-02-28 00:00:00+05:30,148.85,151.5,144.0,145.94,1796294
2025-03-03 00:00:00+05:30,146.0,148.76,138.26,143.66,2892608
2025-03-04 00:00:00+05:30,141.4,148.38,140.76,146.91,1532570
2025-03-05 00:00:00+05:30,147.05,152.25,146.92,151.82,1141112
2025-03-06 00:00:00+05:30,153.65,156.75,153.01,154.83,1232174
2025-03-07 00:00:00+05:30,154.6,161.75,153.25,157.69,2018954
2025-03-10 00:00:00+05:30,159.01,160.74,151.6,153.11,1412877
2025-03-11 00:00:00+05:30,150.17,154.0,149.47,152.6,1140226
2025-03-12 00:00:00+05:30,153.3,154.5,149.29,150.42,861317
2025-03-13 00:00:00+05:30,152.0,153.19,148.22,148.69,1338179
2025-03-17 00:00:00+05:30,149.0,150.37,145.0,145.48,1147113
2025-03-18 00:00:00+05:30,147.0,149.27,146.58,147.5,1836570
2025-03-19 00:00:00+05:30,148.5,159.19,148.5,157.69,5796450
2025-03-20 00:00:00+05:30,160.0,184.35,160.0,176.49,58461870
2025-03-21 00:00:00+05:30,172.0,174.8,168.81,169.26,7538671
2025-03-24 00:00:00+05:30,171.0,184.79,170.95,177.25,14590375
2025-03-25 00:00:00+05:30,180.99,180.99,174.02,175.11,5744286
2025-03-26 00:00:00+05:30,175.5,176.2,166.0,166.96,3611612
2025-03-27 00:00:00+05:30,166.42,175.3,164.3,167.0,8185139
2025-03-28 00:00:00+05:30,167.62,174.0,164.2,165.28,5574161
2025-04-01 00:00:00+05:30,164.86,171.8,164.26,170.2,4243393
2025-04-02 00:00:00+05:30,171.0,171.1,166.51,169.98,1739294
2025-04-03 00:00:00+05:30,167.42,174.35,167.42,171.63,4717807
2025-04-04 00:00:00+05:30,169.9,171.03,163.75,165.66,2762732
2025-04-07 00:00:00+05:30,147.0,160.66,147.0,157.14,6300896
2025-04-08 00:00:00+05:30,162.98,170.35,158.62,169.1,4030809
2025-04-09 00:00:00+05:30,167.0,168.0,164.3,165.91,1947155
2025-04-11 00:00:00+05:30,169.9,173.95,168.0,171.75,2885696
2025-04-15 00:00:00+05:30,173.0,176.8,172.3,173.64,2768594
2025-04-16 00:00:00+05:30,174.0,178.77,173.1,175.24,3012571
2025-04-17 00:00:00+05:30,175.5,178.16,174.73,175.7,1755614
2025-04-21 00:00:00+05:30,177.0,179.6,174.6,177.35,2133122
2025-04-22 00:00:00+05:30,178.5,179.31,175.65,176.46,1448318
2025-04-23 00:00:00+05:30,176.8,179.25,173.51,176.64,1839646
2025-04-24 00:00:00+05:30,177.4,186.22,177.0,181.02,8485905
2025-04-25 00:00:00+05:30,181.9,181.9,172.48,173.82,3321328
2025-04-28 00:00:00+05:30,173.25,180.0,168.55,176.76,5716106
2025-04-29 00:00:00+05:30,178.0,188.99,176.71,182.67,15219570
2025-04-30 00:00:00+05:30,184.0,184.37,176.5,178.01,3569095
2025-05-02 00:00:00+05:30,176.7,179.52,173.2,173.87,2562810
2025-05-05 00:00:00+05:30,175.26,177.8,172.71,176.3,2452478
2025-05-06 00:00:00+05:30,176.35,178.49,168.7,170.09,1863361
2025-05-07 00:00:00+05:30,168.03,173.05,165.2,168.63,3008060
2025-05-08 00:00:00+05:30,169.61,172.48,160.33,163.25,1899299
2025-05-09 00:00:00+05:30,159.65,163.79,158.06,161.91,2241265
2025-05-12 00:00:00+05:30,171.0,173.8,168.28,173.26,1997605
2025-05-13 00:00:00+05:30,173.26,176.49,171.74,173.8,1668446
2025-05-14 00:00:00+05:30,176.0,182.9,174.56,175.53,7903882
2025-05-15 00:00:00+05:30,176.85,179.97,172.0,172.74,4722727
2025-05-16 00:00:00+05:30,174.55,193.5,174.01,188.77,24580674
2025-05-19 00:00:00+05:30,189.5,195.62,186.3,187.26,8394831
2025-05-20 00:00:00+05:30,187.26,188.69,179.6,179.92,3352956
2025-05-21 00:00:00+05:30,180.45,183.95,178.6,181.8,2694586
2025-05-22 00:00:00+05:30,181.8,200.6,181.0,196.11,34500843
2025-05-23 00:00:00+05:30,198.0,205.9,195.2,202.48,17500611
2025-05-26 00:00:00+05:30,202.48,203.99,198.51,200.42,3827981
2025-05-27 00:00:00+05:30,200.19,205.69,200.0,203.14,4202715
2025-05-28 00:00:00+05:30,203.4,207.79,201.68,205.79,6122535
2025-05-29 00:00:00+05:30,207.5,207.5,202.79,204.94,2664808
2025-05-30 00:00:00+05:30,205.0,206.25,201.0,201.52,1968983
2025-06-02 00:00:00+05:30,201.36,207.59,199.1,202.87,3535449
2025-06-03 00:00:00+05:30,204.1,209.43,202.31,204.86,6224464
2025-06-04 00:00:00+05:30,206.3,214.0,205.4,209.15,12317545
2025-06-05 00:00:00+05:30,210.74,217.75,209.75,213.68,7166145
2025-06-06 00:00:00+05:30,215.19,218.74,212.0,213.66,4820340
2025-06-09 00:00:00+05:30,214.6,216.0,210.61,214.02,3199782
2025-06-10 00:00:00+05:30,215.0,218.25,213.22,215.13,3043166
2025-06-11 00:00:00+05:30,216.15,216.59,206.5,210.54,2687079
2025-06-12 00:00:00+05:30,212.0,215.4,205.1,206.32,3210533
2025-06-13 00:00:00+05:30,198.8,236.5,198.8,227.06,86374643
2025-06-16 00:00:00+05:30,234.0,242.75,230.2,235.3,37108603
