date,open,high,low,close,volume
2024-09-10 00:00:00+05:30,1049.0,1049.0,1032.2,1035.8,6919238
2024-09-11 00:00:00+05:30,1000.0,1011.55,971.25,976.3,36140411
2024-09-12 00:00:00+05:30,976.3,988.0,958.0,986.15,25675836
2024-09-13 00:00:00+05:30,994.9,1006.0,988.0,992.1,13203676
2024-09-16 00:00:00+05:30,997.0,999.9,984.5,988.4,5836274
2024-09-17 00:00:00+05:30,995.0,995.0,960.0,974.95,44516613
2024-09-18 00:00:00+05:30,978.2,983.7,957.15,962.05,12044431
2024-09-19 00:00:00+05:30,970.4,978.95,956.35,967.0,13466770
2024-09-20 00:00:00+05:30,967.0,977.5,949.2,970.85,16764981
2024-09-23 00:00:00+05:30,973.5,979.2,966.05,971.8,10254297
2024-09-24 00:00:00+05:30,974.0,985.0,972.6,977.3,12755422
2024-09-25 00:00:00+05:30,982.4,982.5,959.25,963.6,12959075
2024-09-26 00:00:00+05:30,970.8,994.95,965.6,993.15,21640021
2024-09-27 00:00:00+05:30,996.0,1000.4,989.15,993.0,10360030
2024-09-30 00:00:00+05:30,993.0,996.95,971.8,974.65,12225895
2024-10-01 00:00:00+05:30,976.9,984.5,958.9,965.2,10085203
2024-10-03 00:00:00+05:30,939.0,950.15,925.0,925.7,24418517
2024-10-04 00:00:00+05:30,930.0,949.2,920.0,930.75,19187758
2024-10-07 00:00:00+05:30,942.0,944.45,915.0,927.85,11772546
2024-10-08 00:00:00+05:30,916.0,924.8,893.85,919.8,21177886
2024-10-09 00:00:00+05:30,926.8,948.45,925.5,939.15,11557737
2024-10-10 00:00:00+05:30,933.75,943.6,912.35,928.5,13249851
2024-10-11 00:00:00+05:30,932.0,937.0,928.5,930.7,4459529
2024-10-14 00:00:00+05:30,930.0,940.0,925.35,928.25,5740649
2024-10-15 00:00:00+05:30,932.95,935.35,913.0,917.3,9058919
2024-10-16 00:00:00+05:30,917.05,923.0,900.0,907.45,10298258
2024-10-17 00:00:00+05:30,914.95,914.95,890.05,891.6,13864583
2024-10-18 00:00:00+05:30,894.3,917.7,886.8,910.15,11527914
2024-10-21 00:00:00+05:30,912.05,917.65,898.1,903.3,7390557
2024-10-22 00:00:00+05:30,905.0,906.1,875.25,879.5,13617490
2024-10-23 00:00:00+05:30,879.0,885.6,863.3,877.65,10553771
2024-10-24 00:00:00+05:30,875.25,890.0,875.25,880.0,7233484
2024-10-25 00:00:00+05:30,883.9,885.75,857.3,864.3,10873022
2024-10-28 00:00:00+05:30,867.85,886.75,860.2,878.45,7106045
2024-10-29 00:00:00+05:30,880.25,882.5,825.7,842.75,26818871
2024-10-30 00:00:00+05:30,846.0,853.6,838.05,840.2,12933218
2024-10-31 00:00:00+05:30,843.85,843.85,831.85,834.05,11904413
2024-11-01 00:00:00+05:30,847.95,847.95,840.0,843.45,2900548
2024-11-04 00:00:00+05:30,840.0,844.45,814.5,824.1,15514419
2024-11-05 00:00:00+05:30,821.5,843.6,820.4,835.65,10215249
2024-11-06 00:00:00+05:30,843.9,843.9,826.0,839.7,10579596
2024-11-07 00:00:00+05:30,841.0,842.75,817.3,819.75,13237161
2024-11-08 00:00:00+05:30,821.95,822.0,801.1,805.45,16072692
2024-11-11 00:00:00+05:30,801.0,831.45,792.0,804.7,27587619
2024-11-12 00:00:00+05:30,806.0,813.1,783.05,784.85,16526921
2024-11-13 00:00:00+05:30,787.0,792.65,775.55,786.25,14674022
2024-11-14 00:00:00+05:30,786.6,792.0,772.0,774.3,11740909
2024-11-18 00:00:00+05:30,778.0,781.75,759.2,771.9,17053446
2024-11-19 00:00:00+05:30,771.9,799.9,771.9,783.2,14012014
2024-11-21 00:00:00+05:30,784.95,785.95,766.25,773.85,14194678
2024-11-22 00:00:00+05:30,775.0,794.0,775.0,791.0,14535112
2024-11-25 00:00:00+05:30,808.05,810.2,793.65,796.6,15194167
2024-11-26 00:00:00+05:30,797.15,801.8,780.15,783.0,10310838
2024-11-27 00:00:00+05:30,785.05,791.9,779.1,783.95,10014685
2024-11-28 00:00:00+05:30,783.0,792.55,778.0,779.45,10939142
2024-11-29 00:00:00+05:30,779.5,789.4,777.05,786.45,10358590
2024-12-02 00:00:00+05:30,787.3,796.75,785.0,790.05,8425826
2024-12-03 00:00:00+05:30,795.0,806.0,790.0,801.25,9874135
2024-12-04 00:00:00+05:30,805.0,806.0,784.05,788.1,12392259
2024-12-05 00:00:00+05:30,793.0,797.5,781.0,792.55,12169428
2024-12-06 00:00:00+05:30,793.0,818.85,785.3,816.8,19716910
2024-12-09 00:00:00+05:30,816.8,820.35,797.0,798.75,15573233
2024-12-10 00:00:00+05:30,804.8,810.45,797.45,799.9,13113082
2024-12-11 00:00:00+05:30,802.9,806.95,798.2,799.1,7763357
2024-12-12 00:00:00+05:30,799.2,802.0,785.5,786.35,10602758
2024-12-13 00:00:00+05:30,789.0,792.5,775.0,790.3,14101869
2024-12-16 00:00:00+05:30,791.4,793.95,783.0,784.8,10015361
2024-12-17 00:00:00+05:30,785.5,796.35,778.0,779.75,10270253
2024-12-18 00:00:00+05:30,774.0,774.25,754.0,755.7,19085263
2024-12-19 00:00:00+05:30,744.45,755.8,741.4,744.05,17119599
2024-12-20 00:00:00+05:30,744.3,749.55,721.5,724.05,17962656
2024-12-23 00:00:00+05:30,733.7,734.4,717.7,722.2,9653868
2024-12-24 00:00:00+05:30,723.5,745.3,722.5,736.1,12553555
2024-12-26 00:00:00+05:30,736.1,747.8,735.55,740.8,9343210
2024-12-27 00:00:00+05:30,749.0,766.85,745.7,750.5,15835079
2024-12-30 00:00:00+05:30,753.9,754.9,730.7,733.65,17441198
2024-12-31 00:00:00+05:30,733.65,743.4,732.75,740.15,7092699
2025-01-01 00:00:00+05:30,740.45,751.1,736.0,749.25,7792251
2025-01-02 00:00:00+05:30,759.3,767.35,749.35,765.05,15294572
2025-01-03 00:00:00+05:30,768.0,800.6,761.45,790.4,24773025
2025-01-06 00:00:00+05:30,797.7,797.7,765.3,776.25,16948151
2025-01-07 00:00:00+05:30,776.0,796.95,772.5,793.25,15547971
2025-01-08 00:00:00+05:30,792.6,797.0,781.65,794.95,11861066
2025-01-09 00:00:00+05:30,800.0,810.0,769.45,780.1,17948464
2025-01-10 00:00:00+05:30,780.05,787.95,766.8,774.65,11144005
2025-01-13 00:00:00+05:30,769.0,773.55,748.8,751.0,12230175
2025-01-14 00:00:00+05:30,751.5,779.0,751.5,770.5,11377053
2025-01-15 00:00:00+05:30,771.0,785.0,756.05,763.6,10500910
2025-01-16 00:00:00+05:30,769.9,781.0,767.35,774.35,8680163
2025-01-17 00:00:00+05:30,773.9,785.5,772.25,779.75,7007239
2025-01-20 00:00:00+05:30,780.0,783.0,767.0,774.35,9956101
2025-01-21 00:00:00+05:30,775.0,786.65,758.4,760.75,11657178
2025-01-22 00:00:00+05:30,764.15,765.45,731.0,742.75,12418474
2025-01-23 00:00:00+05:30,742.75,759.7,739.8,752.5,7916689
2025-01-24 00:00:00+05:30,750.05,754.15,732.2,734.1,9513166
2025-01-27 00:00:00+05:30,732.95,732.95,709.3,713.05,14123990
2025-01-28 00:00:00+05:30,716.5,740.85,707.5,728.25,16104653
2025-01-29 00:00:00+05:30,731.5,755.0,726.55,752.5,12461404
2025-01-30 00:00:00+05:30,709.0,710.7,683.2,696.85,59390998
2025-01-31 00:00:00+05:30,706.0,717.0,696.45,716.1,19157717
2025-02-01 00:00:00+05:30,719.5,724.75,700.9,706.55,14087493
2025-02-03 00:00:00+05:30,700.0,700.0,686.0,687.45,17806760
2025-02-04 00:00:00+05:30,696.3,713.35,693.75,710.55,16792005
2025-02-05 00:00:00+05:30,711.0,725.45,710.7,717.05,12907325
2025-02-06 00:00:00+05:30,723.0,723.4,708.15,709.65,10016927
2025-02-07 00:00:00+05:30,711.0,715.95,703.1,706.75,12259132
2025-02-10 00:00:00+05:30,709.75,709.9,693.05,696.0,10981963
2025-02-11 00:00:00+05:30,696.0,697.0,675.1,677.75,11939990
2025-02-12 00:00:00+05:30,680.0,687.55,667.05,684.35,12312424
2025-02-13 00:00:00+05:30,684.35,693.15,679.35,683.85,8490769
2025-02-14 00:00:00+05:30,685.95,690.95,669.15,680.65,9968127
2025-02-17 00:00:00+05:30,678.0,690.7,667.05,686.6,10313575
2025-02-18 00:00:00+05:30,686.6,687.95,672.15,682.4,7810143
2025-02-19 00:00:00+05:30,681.75,690.95,675.05,681.0,9986815
2025-02-20 00:00:00+05:30,680.0,692.85,675.0,689.8,8673335
2025-02-21 00:00:00+05:30,686.0,690.0,671.1,673.2,14577524
2025-02-24 00:00:00+05:30,670.0,676.6,666.0,668.25,8861769
2025-02-25 00:00:00+05:30,667.75,672.5,660.0,661.6,10251257
2025-02-27 00:00:00+05:30,662.0,665.0,645.65,648.55,12281857
2025-02-28 00:00:00+05:30,645.0,645.0,618.45,620.65,20477619
2025-03-03 00:00:00+05:30,620.65,626.85,606.3,621.15,18362700
2025-03-04 00:00:00+05:30,613.45,629.15,613.0,619.2,11878225
2025-03-05 00:00:00+05:30,619.0,641.6,618.6,640.8,12373061
2025-03-06 00:00:00+05:30,653.25,655.95,635.6,639.65,16991501
2025-03-07 00:00:00+05:30,640.0,651.5,635.0,648.3,10123450
2025-03-10 00:00:00+05:30,648.3,654.25,643.35,648.15,10309166
2025-03-11 00:00:00+05:30,640.0,651.15,638.45,648.05,9534750
2025-03-12 00:00:00+05:30,654.5,671.9,652.25,668.3,18732785
2025-03-13 00:00:00+05:30,670.65,671.85,649.6,655.5,14004345
2025-03-17 00:00:00+05:30,665.05,666.45,657.45,661.05,9174408
2025-03-18 00:00:00+05:30,665.0,681.7,663.9,680.05,11236084
2025-03-19 00:00:00+05:30,685.4,685.75,678.55,682.25,9338414
2025-03-20 00:00:00+05:30,685.0,692.7,679.0,690.05,9712600
2025-03-21 00:00:00+05:30,693.0,705.0,688.55,702.95,14823483
2025-03-24 00:00:00+05:30,710.0,717.5,702.05,713.5,11671359
2025-03-25 00:00:00+05:30,719.0,723.05,706.35,710.3,13617465
2025-03-26 00:00:00+05:30,710.3,717.85,707.0,708.25,9363180
2025-03-27 00:00:00+05:30,668.0,676.6,661.1,668.55,34238666
2025-03-28 00:00:00+05:30,671.85,684.95,669.3,674.45,16013687
2025-04-01 00:00:00+05:30,670.55,681.85,665.75,671.85,9594669
2025-04-02 00:00:00+05:30,674.95,675.35,662.1,671.9,8025225
2025-04-03 00:00:00+05:30,660.0,669.0,652.5,653.95,13473832
2025-04-04 00:00:00+05:30,650.0,650.0,610.0,613.85,26621179
2025-04-07 00:00:00+05:30,560.5,582.0,535.75,579.75,49463598
2025-04-08 00:00:00+05:30,591.2,606.6,584.2,588.85,20987855
2025-04-09 00:00:00+05:30,588.0,594.9,581.05,582.9,17483412
2025-04-11 00:00:00+05:30,610.0,612.8,591.0,595.05,21055814
2025-04-15 00:00:00+05:30,614.0,628.3,612.65,622.2,19722072
2025-04-16 00:00:00+05:30,625.0,625.0,613.6,616.05,12318376
2025-04-17 00:00:00+05:30,616.05,627.0,608.25,621.55,14342652
2025-04-21 00:00:00+05:30,624.6,635.75,620.2,630.05,12785568
2025-04-22 00:00:00+05:30,630.25,633.95,626.2,630.85,10292748
2025-04-23 00:00:00+05:30,635.95,661.5,633.35,659.9,23390570
2025-04-24 00:00:00+05:30,660.1,671.0,660.1,668.35,15172229
2025-04-25 00:00:00+05:30,668.35,673.0,651.5,655.25,13207043
2025-04-28 00:00:00+05:30,654.3,669.6,652.55,668.15,10243493
2025-04-29 00:00:00+05:30,671.45,682.9,661.6,665.6,13754685
2025-04-30 00:00:00+05:30,667.0,667.0,641.1,644.25,19485917
2025-05-02 00:00:00+05:30,641.0,661.35,635.55,652.0,13141726
2025-05-05 00:00:00+05:30,662.95,666.65,655.85,661.55,8868484
2025-05-06 00:00:00+05:30,661.55,663.2,645.5,648.2,12718175
2025-05-07 00:00:00+05:30,642.0,682.5,641.15,680.3,30390515
2025-05-08 00:00:00+05:30,700.0,704.5,677.2,682.85,29315465
2025-05-09 00:00:00+05:30,667.5,711.0,666.0,708.5,40183276
2025-05-12 00:00:00+05:30,728.0,732.0,711.2,720.8,20133616
2025-05-13 00:00:00+05:30,720.8,726.0,703.25,707.7,16125700
2025-05-14 00:00:00+05:30,690.0,708.0,686.0,698.95,31505402
2025-05-15 00:00:00+05:30,698.75,729.8,696.15,728.1,28634074
2025-05-16 00:00:00+05:30,730.0,742.0,725.55,730.7,20631512
2025-05-19 00:00:00+05:30,732.0,738.1,728.0,729.5,10460217
2025-05-20 00:00:00+05:30,730.0,737.75,717.0,718.9,14472506
2025-05-21 00:00:00+05:30,719.0,729.5,718.0,726.8,8998596
2025-05-22 00:00:00+05:30,725.0,725.0,710.65,717.45,10046820
2025-05-23 00:00:00+05:30,718.75,721.8,715.0,718.25,7915166
2025-05-26 00:00:00+05:30,722.0,738.0,721.2,729.0,13017400
2025-05-27 00:00:00+05:30,729.0,729.35,715.2,716.45,12223125
2025-05-28 00:00:00+05:30,720.0,722.0,716.2,717.95,7568961
2025-05-29 00:00:00+05:30,724.5,728.7,720.0,724.45,8838921
2025-05-30 00:00:00+05:30,724.45,728.55,712.5,719.5,14533919
2025-06-02 00:00:00+05:30,717.0,719.0,707.4,711.6,9712446
2025-06-03 00:00:00+05:30,715.0,718.35,702.3,703.85,9161608
2025-06-04 00:00:00+05:30,701.8,715.45,698.4,709.15,11287991
