date,open,high,low,close,volume
2023-12-07 00:00:00+05:30,5998.8,6038.95,5939.05,5988.35,164043
2023-12-08 00:00:00+05:30,6010.0,6048.15,5893.4,5964.9,193098
2023-12-11 00:00:00+05:30,5980.0,6400.0,5961.0,6372.65,1631400
2023-12-12 00:00:00+05:30,6451.1,6765.0,6329.9,6356.5,2852230
2023-12-13 00:00:00+05:30,6356.5,6524.4,6180.0,6290.65,1427343
2023-12-14 00:00:00+05:30,6357.2,6465.0,6286.45,6308.05,960053
2023-12-15 00:00:00+05:30,6371.2,6404.0,6303.0,6316.9,441089
2023-12-18 00:00:00+05:30,6315.0,6328.7,6220.0,6271.55,284445
2023-12-19 00:00:00+05:30,6334.3,6483.7,6316.0,6366.2,821117
2023-12-20 00:00:00+05:30,6419.0,6541.95,6240.3,6268.95,1020181
2023-12-21 00:00:00+05:30,6250.0,6547.3,6235.0,6521.65,814434
2023-12-22 00:00:00+05:30,6553.9,6584.0,6384.0,6478.35,535046
2023-12-26 00:00:00+05:30,6460.0,6516.95,6413.0,6456.1,251311
2023-12-27 00:00:00+05:30,6498.9,6540.0,6415.0,6463.95,239350
2023-12-28 00:00:00+05:30,6480.9,6500.0,6415.0,6464.55,216073
2023-12-29 00:00:00+05:30,6463.0,6619.4,6423.1,6566.75,478071
2024-01-01 00:00:00+05:30,6560.0,6585.8,6420.5,6460.35,268871
2024-01-02 00:00:00+05:30,6465.5,6483.4,6243.15,6316.5,604541
2024-01-03 00:00:00+05:30,6316.6,6411.0,6269.0,6350.7,241046
2024-01-04 00:00:00+05:30,6379.0,6447.45,6365.65,6396.55,244040
2024-01-05 00:00:00+05:30,6396.55,6459.0,6364.3,6378.4,246494
2024-01-08 00:00:00+05:30,6399.85,6399.85,6303.0,6325.45,136870
2024-01-09 00:00:00+05:30,6372.95,6450.0,6341.7,6356.7,206103
2024-01-10 00:00:00+05:30,6350.0,6395.0,6280.0,6326.95,185762
2024-01-11 00:00:00+05:30,6369.95,6508.0,6338.55,6488.65,406115
2024-01-12 00:00:00+05:30,6500.0,6600.0,6480.0,6553.95,415988
2024-01-15 00:00:00+05:30,6480.0,6519.45,6305.0,6331.6,639402
