date,open,high,low,close,volume
2023-12-07 00:00:00+05:30,1580.0,1700.0,1565.0,1624.15,10884637
2023-12-08 00:00:00+05:30,1645.0,1668.8,1495.0,1550.3,5410307
2023-12-11 00:00:00+05:30,1554.4,1579.0,1475.0,1530.0,2705685
2023-12-12 00:00:00+05:30,1532.85,1539.9,1453.5,1463.9,2007520
2023-12-13 00:00:00+05:30,1459.0,1459.95,1375.0,1427.7,2826807
2023-12-14 00:00:00+05:30,1435.95,1535.0,1435.95,1508.3,3437936
2023-12-15 00:00:00+05:30,1527.65,1541.0,1501.4,1526.65,1698622
2023-12-18 00:00:00+05:30,1518.95,1544.85,1500.25,1524.65,1077675
2023-12-19 00:00:00+05:30,1530.5,1555.0,1506.0,1531.8,965109
2023-12-20 00:00:00+05:30,1539.75,1569.4,1385.0,1452.15,2233664
2023-12-21 00:00:00+05:30,1390.05,1549.0,1390.05,1519.55,2134995
2023-12-22 00:00:00+05:30,1543.0,1546.0,1500.0,1533.1,1062643
2023-12-26 00:00:00+05:30,1555.0,1632.0,1551.55,1600.2,2810862
2023-12-27 00:00:00+05:30,1644.0,1657.95,1570.05,1601.1,2120712
2023-12-28 00:00:00+05:30,1605.1,1608.4,1555.0,1561.0,1156469
2023-12-29 00:00:00+05:30,1570.0,1616.5,1545.0,1597.0,1160954
2024-01-01 00:00:00+05:30,1598.0,1620.0,1585.0,1598.4,912757
2024-01-02 00:00:00+05:30,1598.8,1616.0,1565.7,1603.55,1031651
2024-01-03 00:00:00+05:30,1699.0,1747.4,1610.0,1697.25,8064214
2024-01-04 00:00:00+05:30,1706.55,1723.0,1675.05,1692.5,1492988
2024-01-05 00:00:00+05:30,1695.0,1700.0,1660.0,1674.0,871729
2024-01-08 00:00:00+05:30,1685.3,1714.0,1665.0,1680.05,1137776
2024-01-09 00:00:00+05:30,1698.05,1725.0,1679.05,1683.4,939531
2024-01-10 00:00:00+05:30,1704.0,1755.0,1691.0,1723.25,2417233
2024-01-11 00:00:00+05:30,1739.0,1762.05,1702.0,1714.15,985473
2024-01-12 00:00:00+05:30,1725.6,1746.1,1705.1,1710.7,620508
2024-01-15 00:00:00+05:30,1725.0,1727.1,1685.0,1694.8,687285
2024-01-16 00:00:00+05:30,1693.5,1693.8,1660.0,1666.8,961314
2024-01-17 00:00:00+05:30,1653.0,1656.95,1605.1,1615.0,1151828
2024-01-18 00:00:00+05:30,1615.0,1629.0,1565.65,1588.25,994211
2024-01-19 00:00:00+05:30,1610.0,1619.15,1562.75,1570.75,796187
2024-01-20 00:00:00+05:30,1580.0,1700.0,1575.4,1678.3,1094274
2024-01-23 00:00:00+05:30,1740.0,1745.0,1632.0,1680.9,1594674
2024-01-24 00:00:00+05:30,1687.95,1687.95,1629.0,1641.35,9489231
2024-01-25 00:00:00+05:30,1647.0,1677.0,1636.05,1664.8,1088872
2024-01-29 00:00:00+05:30,1684.95,1750.0,1673.45,1715.5,3435566
2024-01-30 00:00:00+05:30,1720.0,1722.0,1674.0,1679.45,992518
2024-01-31 00:00:00+05:30,1680.0,1694.9,1665.05,1669.45,802666
2024-02-01 00:00:00+05:30,1689.0,1706.0,1655.65,1665.95,1735338
2024-02-02 00:00:00+05:30,1681.9,1698.95,1663.85,1674.25,946215
2024-02-05 00:00:00+05:30,1684.0,1698.0,1651.6,1668.65,1070961
2024-02-06 00:00:00+05:30,1668.65,1744.95,1653.0,1721.65,1975868
2024-02-07 00:00:00+05:30,1749.5,1990.0,1746.0,1866.0,8925796
2024-02-08 00:00:00+05:30,1884.1,1918.0,1820.0,1827.95,1698528
2024-02-09 00:00:00+05:30,1836.9,1918.0,1805.55,1880.7,3159808
2024-02-12 00:00:00+05:30,1888.05,1908.0,1830.0,1842.6,2383164
2024-02-13 00:00:00+05:30,1853.0,1861.5,1734.3,1815.55,1771092
2024-02-14 00:00:00+05:30,1813.0,1882.95,1796.4,1852.25,2627140
2024-02-15 00:00:00+05:30,1868.0,1959.7,1857.15,1900.75,3184514
2024-02-16 00:00:00+05:30,1910.05,1930.75,1891.65,1904.75,1701073
2024-02-19 00:00:00+05:30,1919.0,1975.0,1911.65,1955.05,2401867
2024-02-20 00:00:00+05:30,1963.7,1964.0,1920.0,1926.65,1252526
2024-02-21 00:00:00+05:30,1926.0,1962.1,1880.05,1904.95,1184961
2024-02-22 00:00:00+05:30,1915.0,1930.0,1866.7,1922.65,680137
2024-02-23 00:00:00+05:30,1930.5,1943.3,1910.0,1923.3,599092
2024-02-26 00:00:00+05:30,1931.4,2000.0,1925.0,1970.45,1995834
2024-02-27 00:00:00+05:30,1964.0,2018.95,1947.95,1979.5,1002672
2024-02-28 00:00:00+05:30,1989.8,1996.5,1891.0,1918.15,916806
2024-02-29 00:00:00+05:30,1921.0,1947.35,1855.95,1895.05,2243471
2024-03-01 00:00:00+05:30,1930.0,1998.0,1930.0,1969.55,947398
2024-03-02 00:00:00+05:30,1969.9,1980.75,1946.0,1971.35,116094
2024-03-04 00:00:00+05:30,1977.55,1998.55,1930.0,1940.7,609441
2024-03-05 00:00:00+05:30,1943.2,1970.0,1938.0,1947.4,415461
2024-03-06 00:00:00+05:30,1950.0,1953.5,1894.3,1910.5,643437
2024-03-07 00:00:00+05:30,1919.9,1949.95,1910.8,1929.1,517466
2024-03-11 00:00:00+05:30,1930.0,1983.55,1904.1,1930.3,755932
2024-03-12 00:00:00+05:30,1930.0,1939.0,1873.1,1897.1,639409
2024-03-13 00:00:00+05:30,1897.1,1916.6,1650.0,1725.0,2348187
2024-03-14 00:00:00+05:30,1716.0,1913.0,1663.2,1895.3,1875930
2024-03-15 00:00:00+05:30,1902.0,1944.95,1870.45,1902.6,1749994
2024-03-18 00:00:00+05:30,1810.05,1899.9,1750.85,1869.9,1479146
2024-03-19 00:00:00+05:30,1870.0,1892.4,1801.15,1821.55,587661
2024-03-20 00:00:00+05:30,1834.9,1861.95,1812.85,1847.75,463752
2024-03-21 00:00:00+05:30,1861.0,1869.0,1831.25,1855.35,328500
2024-03-22 00:00:00+05:30,1857.05,1865.0,1837.05,1851.75,390803
2024-03-26 00:00:00+05:30,1840.0,1938.7,1840.0,1859.0,955701
2024-03-27 00:00:00+05:30,1869.7,1895.0,1804.0,1822.5,1172737
2024-03-28 00:00:00+05:30,1832.55,1863.0,1820.0,1835.15,605145
2024-04-01 00:00:00+05:30,1865.0,1908.9,1865.0,1888.3,573430
2024-04-02 00:00:00+05:30,1891.0,1906.0,1872.05,1892.65,440580
2024-04-03 00:00:00+05:30,1893.15,1904.0,1877.0,1878.95,611123
2024-04-04 00:00:00+05:30,1900.5,1925.0,1882.0,1890.85,791178
2024-04-05 00:00:00+05:30,1890.85,1937.75,1875.0,1901.95,724439
