date,open,high,low,close,volume
2023-12-07 00:00:00+05:30,114090.0,119000.0,113844.1,117408.55,11242
2023-12-08 00:00:00+05:30,117450.0,118099.8,117021.25,117949.4,7684
2023-12-11 00:00:00+05:30,117950.0,119600.0,117616.1,119050.45,9161
2023-12-12 00:00:00+05:30,119050.45,120351.0,118900.0,119502.9,8705
2023-12-13 00:00:00+05:30,119500.0,120067.95,119146.0,119785.25,3862
2023-12-14 00:00:00+05:30,119950.0,121000.0,119550.05,120558.8,4276
2023-12-15 00:00:00+05:30,120559.8,121193.35,119851.4,120084.05,4857
2023-12-18 00:00:00+05:30,120086.0,120277.0,119312.35,119418.65,3968
2023-12-19 00:00:00+05:30,119312.75,120000.0,118567.45,118784.6,4139
2023-12-20 00:00:00+05:30,119500.0,119598.05,117000.0,117318.95,4608
2023-12-21 00:00:00+05:30,117000.95,117727.95,115500.05,117575.2,4166
2023-12-22 00:00:00+05:30,119660.0,120699.95,117900.05,119544.3,12705
2023-12-26 00:00:00+05:30,120280.0,120499.0,119701.0,120269.35,2962
2023-12-27 00:00:00+05:30,120269.35,121343.9,120000.0,121038.55,4444
2023-12-28 00:00:00+05:30,121233.0,126630.6,121000.0,125861.35,13240
2023-12-29 00:00:00+05:30,126100.0,130399.35,125084.65,129579.25,17516
2024-01-01 00:00:00+05:30,129570.0,130734.35,129000.0,129423.55,9043
2024-01-02 00:00:00+05:30,129450.0,130269.6,127257.1,129992.3,8846
2024-01-03 00:00:00+05:30,129740.0,130955.0,129000.0,130595.85,7203
2024-01-04 00:00:00+05:30,130500.0,131950.0,130149.0,131509.75,6833
2024-01-05 00:00:00+05:30,131600.0,133500.05,131600.0,132701.25,8182
2024-01-08 00:00:00+05:30,133401.0,133599.95,131200.0,131920.6,7613
2024-01-09 00:00:00+05:30,132000.0,133100.0,131202.2,131692.45,5777
2024-01-10 00:00:00+05:30,132099.0,132199.6,130210.0,131828.4,5915
2024-01-11 00:00:00+05:30,132459.0,133625.0,132002.7,133368.0,4736
2024-01-12 00:00:00+05:30,133868.0,134639.9,132661.35,134351.1,6940
2024-01-15 00:00:00+05:30,134699.0,136799.95,133650.05,135951.15,8379
2024-01-16 00:00:00+05:30,135215.3,137800.0,135215.3,136594.7,7490
2024-01-17 00:00:00+05:30,136229.0,150254.15,134000.05,134878.3,37455
2024-01-18 00:00:00+05:30,136400.0,137949.95,133750.0,137587.2,14497
2024-01-19 00:00:00+05:30,138995.3,139995.95,138033.35,139431.95,10260
2024-01-20 00:00:00+05:30,140800.0,146496.15,140222.0,145363.35,15816
2024-01-23 00:00:00+05:30,145786.0,147849.8,139821.25,140997.25,22069
2024-01-24 00:00:00+05:30,141900.0,141999.85,136105.25,139771.05,17366
2024-01-25 00:00:00+05:30,140457.0,140599.95,136133.05,136857.95,13504
2024-01-29 00:00:00+05:30,136857.15,144150.0,136333.05,143873.6,26375
2024-01-30 00:00:00+05:30,144650.0,144750.0,140004.0,140619.85,13414
2024-01-31 00:00:00+05:30,141000.0,142844.95,140500.1,142577.4,11634
