date,open,high,low,close,volume
2024-01-23 00:00:00+05:30,936.5,941.5,895.0,900.8,199156
2024-01-24 00:00:00+05:30,894.0,944.0,885.7,925.35,201484
2024-01-25 00:00:00+05:30,933.35,941.5,902.5,924.7,88628
2024-01-29 00:00:00+05:30,938.5,973.0,927.6,950.05,302304
2024-01-30 00:00:00+05:30,958.0,962.0,943.4,950.2,100920
2024-01-31 00:00:00+05:30,974.5,988.6,940.0,958.35,556118
2024-02-01 00:00:00+05:30,963.8,1005.0,960.0,984.0,683526
2024-02-02 00:00:00+05:30,1003.5,1024.0,967.5,974.3,445698
2024-02-05 00:00:00+05:30,993.8,1016.0,976.5,986.5,292008
2024-02-06 00:00:00+05:30,1000.0,1025.0,986.5,1014.1,351254
2024-02-07 00:00:00+05:30,1024.1,1025.25,995.7,1001.2,139640
2024-02-08 00:00:00+05:30,1007.5,1007.7,986.7,989.65,107058
2024-02-09 00:00:00+05:30,989.65,1024.0,969.0,1006.7,408752
2024-02-12 00:00:00+05:30,1022.5,1104.0,1012.5,1033.4,986034
2024-02-13 00:00:00+05:30,1049.9,1049.9,931.7,1007.2,443090
2024-02-14 00:00:00+05:30,1000.0,1020.0,991.5,1002.4,131690
2024-02-15 00:00:00+05:30,1012.3,1023.6,996.65,1003.5,120922
2024-02-16 00:00:00+05:30,1012.0,1030.0,1005.5,1011.8,122192
2024-02-19 00:00:00+05:30,1027.0,1214.2,1027.0,1190.9,2194944
2024-02-20 00:00:00+05:30,1152.0,1177.2,1131.95,1144.75,534872
2024-02-21 00:00:00+05:30,1150.0,1207.1,1136.0,1155.1,736652
2024-02-22 00:00:00+05:30,1158.5,1159.6,1105.0,1113.45,788500
2024-02-23 00:00:00+05:30,1118.25,1159.4,1095.0,1102.5,599050
2024-02-26 00:00:00+05:30,1100.5,1118.0,1089.9,1094.15,220692
2024-02-27 00:00:00+05:30,1097.5,1159.4,1093.5,1125.35,583462
2024-02-28 00:00:00+05:30,1125.35,1125.35,1077.5,1087.95,243350
2024-02-29 00:00:00+05:30,1087.9,1115.0,1056.4,1083.45,679754
2024-03-01 00:00:00+05:30,1092.3,1100.4,1064.5,1071.55,248178
2024-03-02 00:00:00+05:30,1075.0,1109.0,1065.5,1073.55,61934
2024-03-04 00:00:00+05:30,1077.45,1078.95,1038.0,1044.5,271264
2024-03-05 00:00:00+05:30,1044.0,1057.0,995.5,1001.2,361388
2024-03-06 00:00:00+05:30,1002.4,1003.05,945.0,951.1,328118
2024-03-07 00:00:00+05:30,951.15,994.1,945.0,948.9,366348
2024-03-11 00:00:00+05:30,958.4,960.5,889.5,901.8,314782
2024-03-12 00:00:00+05:30,910.0,947.5,875.0,896.25,489994
2024-03-13 00:00:00+05:30,899.2,918.7,842.5,854.95,430414
2024-03-14 00:00:00+05:30,840.0,972.0,832.5,933.4,700468
2024-03-15 00:00:00+05:30,938.05,967.5,925.0,946.0,400762
2024-03-18 00:00:00+05:30,946.0,951.5,930.1,937.85,143628
2024-03-19 00:00:00+05:30,940.0,1032.7,933.8,948.4,1294586
2024-03-20 00:00:00+05:30,964.0,980.6,925.0,928.05,502590
2024-03-21 00:00:00+05:30,945.0,984.9,931.0,934.6,547130
2024-03-22 00:00:00+05:30,936.9,952.45,932.5,934.9,296232
2024-03-26 00:00:00+05:30,925.0,925.0,893.0,897.1,671714
2024-03-27 00:00:00+05:30,904.0,929.1,880.0,885.3,1117750
2024-03-28 00:00:00+05:30,902.0,931.5,897.8,902.1,636914
2024-04-01 00:00:00+05:30,912.0,933.5,912.0,919.9,293500
2024-04-02 00:00:00+05:30,923.5,926.0,898.55,901.0,472768
2024-04-03 00:00:00+05:30,902.5,905.0,893.1,894.8,455732
2024-04-04 00:00:00+05:30,907.3,916.5,882.5,895.15,583256
2024-04-05 00:00:00+05:30,890.0,899.65,882.5,886.3,459840
2024-04-08 00:00:00+05:30,896.4,899.0,872.8,875.05,350186
2024-04-09 00:00:00+05:30,879.8,897.5,879.8,885.1,247660
2024-04-10 00:00:00+05:30,889.5,890.2,854.2,876.9,368716
2024-04-12 00:00:00+05:30,881.25,894.6,875.5,878.95,205580
2024-04-15 00:00:00+05:30,854.3,869.5,837.5,855.7,251620
2024-04-16 00:00:00+05:30,855.5,886.8,841.0,872.15,185140
2024-04-18 00:00:00+05:30,886.6,898.0,875.6,879.4,261826
2024-04-19 00:00:00+05:30,857.5,880.45,853.0,873.85,142706
2024-04-22 00:00:00+05:30,880.5,897.4,880.0,883.2,217268
2024-04-23 00:00:00+05:30,889.5,895.0,882.5,885.65,123884
2024-04-24 00:00:00+05:30,890.25,920.0,889.0,910.6,387950
2024-04-25 00:00:00+05:30,912.0,920.45,907.0,910.7,178244
2024-04-26 00:00:00+05:30,910.7,910.8,887.5,890.4,206164
2024-04-29 00:00:00+05:30,925.0,960.0,909.7,953.75,1179254
2024-04-30 00:00:00+05:30,963.2,972.5,947.5,952.25,577588
2024-05-02 00:00:00+05:30,962.35,995.0,950.7,979.9,922940
2024-05-03 00:00:00+05:30,1025.0,1025.0,961.7,983.8,1296636
2024-05-06 00:00:00+05:30,987.5,992.0,945.4,960.1,329590
2024-05-07 00:00:00+05:30,967.5,967.5,919.5,923.35,266868
2024-05-08 00:00:00+05:30,925.05,955.5,905.0,937.3,249558
2024-05-09 00:00:00+05:30,947.5,947.5,895.0,901.3,232466
2024-05-10 00:00:00+05:30,907.5,946.9,880.55,938.2,312398
2024-05-13 00:00:00+05:30,947.5,947.5,900.5,907.05,233626
2024-05-14 00:00:00+05:30,908.35,916.95,899.1,907.45,197280
2024-05-15 00:00:00+05:30,912.4,927.5,910.0,916.1,178432
2024-05-16 00:00:00+05:30,926.05,932.5,914.0,919.85,167978
2024-05-17 00:00:00+05:30,924.3,927.5,912.0,916.7,134114
2024-05-18 00:00:00+05:30,916.5,920.85,913.0,916.5,47310
2024-05-21 00:00:00+05:30,916.75,918.7,902.0,903.8,220268
2024-05-22 00:00:00+05:30,905.0,968.3,901.35,960.65,1800954
2024-05-23 00:00:00+05:30,970.0,984.95,941.55,950.95,593454
2024-05-24 00:00:00+05:30,960.45,1022.7,958.0,983.2,2299364
2024-05-27 00:00:00+05:30,990.0,1071.3,983.7,1058.6,5014952
2024-05-28 00:00:00+05:30,1070.0,1074.45,1028.5,1058.6,1976916
2024-05-29 00:00:00+05:30,1062.1,1062.4,1028.1,1040.6,710458
2024-05-30 00:00:00+05:30,1040.0,1055.3,1015.85,1019.9,496804
2024-05-31 00:00:00+05:30,1019.9,1054.5,992.5,1045.8,928932
2024-06-03 00:00:00+05:30,1095.0,1095.0,1040.0,1047.0,566028
2024-06-04 00:00:00+05:30,1046.5,1046.5,900.0,969.8,881760
2024-06-05 00:00:00+05:30,975.0,997.5,935.0,989.7,423762
2024-06-06 00:00:00+05:30,1010.0,1091.5,1005.0,1073.8,1191050
2024-06-07 00:00:00+05:30,1075.5,1127.5,1003.95,1012.4,3183648
2024-06-10 00:00:00+05:30,1015.0,1049.0,986.5,1021.8,1287404
2024-06-11 00:00:00+05:30,1050.05,1059.95,1025.0,1041.35,1370594
2024-06-12 00:00:00+05:30,1040.0,1049.6,1035.0,1038.5,424488
2024-06-13 00:00:00+05:30,1042.0,1042.5,1022.55,1031.2,310012
2024-06-14 00:00:00+05:30,1036.4,1049.5,1015.25,1031.4,459310
2024-06-18 00:00:00+05:30,1035.0,1046.4,1024.95,1031.9,374362
2024-06-19 00:00:00+05:30,1035.0,1035.0,1014.25,1016.9,237036
2024-06-20 00:00:00+05:30,1020.0,1024.4,1002.0,1004.55,260120
2024-06-21 00:00:00+05:30,1010.0,1035.0,1002.1,1019.1,399968
2024-06-24 00:00:00+05:30,1019.0,1042.5,1007.5,1031.75,539570
2024-06-25 00:00:00+05:30,1049.5,1103.4,1035.6,1074.0,2349224
2024-06-26 00:00:00+05:30,1077.5,1096.5,1053.5,1061.25,581012
2024-06-27 00:00:00+05:30,1061.25,1063.5,1021.9,1034.4,385722
2024-06-28 00:00:00+05:30,1044.0,1044.0,1022.5,1025.65,203714
2024-07-01 00:00:00+05:30,1026.0,1138.5,1026.0,1098.65,3418568
2024-07-02 00:00:00+05:30,1107.45,1110.4,1072.5,1079.25,641584
2024-07-03 00:00:00+05:30,1084.0,1089.0,1062.2,1071.6,368244
2024-07-04 00:00:00+05:30,1076.5,1084.0,1068.1,1074.45,327176
2024-07-05 00:00:00+05:30,1083.45,1099.0,1062.65,1074.8,466428
2024-07-08 00:00:00+05:30,1079.0,1159.9,1065.35,1115.9,2526444
2024-07-09 00:00:00+05:30,1122.95,1169.4,1119.35,1143.35,1376540
2024-07-10 00:00:00+05:30,1147.5,1155.5,1093.2,1115.7,876502
2024-07-11 00:00:00+05:30,1119.7,1123.1,1100.6,1106.15,314096
2024-07-12 00:00:00+05:30,1107.0,1114.85,1015.0,1061.5,466740
2024-07-15 00:00:00+05:30,1071.05,1079.7,1050.0,1059.2,262640
2024-07-16 00:00:00+05:30,1061.4,1070.5,1035.75,1043.2,345246
2024-07-18 00:00:00+05:30,1044.05,1050.7,1010.9,1016.4,298550
2024-07-19 00:00:00+05:30,1014.95,1022.0,963.05,973.9,784748
2024-07-22 00:00:00+05:30,973.3,998.65,959.2,994.25,269776
2024-07-23 00:00:00+05:30,1006.7,1006.7,941.05,970.75,323736
2024-07-24 00:00:00+05:30,973.0,1018.3,972.5,995.65,743222
2024-07-25 00:00:00+05:30,992.5,1012.5,976.0,1002.4,262422
2024-07-26 00:00:00+05:30,1009.5,1036.5,1001.0,1012.8,216036
2024-07-29 00:00:00+05:30,1025.4,1047.7,1017.25,1044.3,345544
2024-07-30 00:00:00+05:30,1052.75,1070.1,1037.6,1052.2,344008
2024-07-31 00:00:00+05:30,1060.5,1079.0,997.05,1023.6,956202
2024-08-01 00:00:00+05:30,1012.5,1046.1,1008.0,1011.9,353546
2024-08-02 00:00:00+05:30,999.75,1004.6,967.5,973.55,388084
2024-08-05 00:00:00+05:30,946.0,957.6,925.75,929.8,410016
2024-08-06 00:00:00+05:30,937.3,976.7,899.1,904.3,496450
2024-08-07 00:00:00+05:30,922.0,939.0,911.1,932.7,164830
2024-08-08 00:00:00+05:30,939.0,955.5,920.0,922.5,283230
2024-08-09 00:00:00+05:30,941.0,941.5,910.0,922.7,272592
2024-08-12 00:00:00+05:30,901.5,935.0,901.5,920.1,278394
2024-08-13 00:00:00+05:30,926.5,999.0,920.9,951.7,2178156
2024-08-14 00:00:00+05:30,957.5,961.5,930.6,949.55,259902
2024-08-16 00:00:00+05:30,957.5,966.0,947.1,954.7,161030
2024-08-19 00:00:00+05:30,962.4,984.5,951.5,969.2,251812
2024-08-20 00:00:00+05:30,975.0,979.0,959.6,962.55,90714
2024-08-21 00:00:00+05:30,967.7,967.7,955.0,959.5,110336
2024-08-22 00:00:00+05:30,962.5,980.0,956.55,963.9,161930
2024-08-23 00:00:00+05:30,964.05,967.75,951.0,954.1,112182
2024-08-26 00:00:00+05:30,962.0,972.0,941.25,946.2,120490
2024-08-27 00:00:00+05:30,947.6,956.5,938.0,949.5,143968
2024-08-28 00:00:00+05:30,955.2,1006.0,953.95,976.7,1241438
2024-08-29 00:00:00+05:30,980.0,983.95,950.5,959.15,190692
2024-08-30 00:00:00+05:30,968.5,973.4,950.5,958.2,236556
2024-09-02 00:00:00+05:30,962.0,964.5,940.5,944.75,160076
2024-09-03 00:00:00+05:30,949.5,977.7,944.8,952.8,216954
2024-09-04 00:00:00+05:30,950.0,971.5,942.8,959.95,272204
2024-09-05 00:00:00+05:30,960.75,994.0,960.75,971.3,333120
2024-09-06 00:00:00+05:30,972.5,979.6,950.8,953.1,186890
2024-09-09 00:00:00+05:30,952.0,964.0,939.0,951.0,156582
2024-09-10 00:00:00+05:30,951.0,969.25,950.5,965.2,110446
2024-09-11 00:00:00+05:30,968.0,985.0,952.0,963.1,841374
2024-09-12 00:00:00+05:30,974.95,1046.85,972.8,997.2,2893472
2024-09-13 00:00:00+05:30,1010.0,1047.5,1008.0,1023.3,1289974
2024-09-16 00:00:00+05:30,1027.5,1031.5,1007.0,1012.85,351440
2024-09-17 00:00:00+05:30,1015.0,1032.5,989.0,991.2,709782
2024-09-18 00:00:00+05:30,998.45,1008.5,980.25,984.8,342276
2024-09-19 00:00:00+05:30,993.5,993.5,960.7,976.3,247554
2024-09-20 00:00:00+05:30,978.8,982.9,942.5,947.05,602384
2024-09-23 00:00:00+05:30,967.0,968.9,929.0,935.15,509644
2024-09-24 00:00:00+05:30,936.0,943.4,919.55,928.6,336172
2024-09-25 00:00:00+05:30,933.5,933.5,913.7,922.0,223026
2024-09-26 00:00:00+05:30,930.3,937.3,905.95,909.9,347042
2024-09-27 00:00:00+05:30,914.0,917.1,903.0,906.7,258436
2024-09-30 00:00:00+05:30,905.5,912.2,895.6,899.35,188594
2024-10-01 00:00:00+05:30,902.7,929.5,895.8,916.85,542670
2024-10-03 00:00:00+05:30,916.0,916.0,895.0,898.6,213386
2024-10-04 00:00:00+05:30,896.6,905.5,880.5,890.4,180898
2024-10-07 00:00:00+05:30,890.4,905.3,848.75,854.6,293212
2024-10-08 00:00:00+05:30,854.2,875.0,847.8,871.2,204364
2024-10-09 00:00:00+05:30,884.0,895.0,870.75,885.0,245624
2024-10-10 00:00:00+05:30,885.0,890.0,870.05,878.7,157144
2024-10-11 00:00:00+05:30,880.6,900.0,872.2,887.3,214796
2024-10-14 00:00:00+05:30,891.5,895.0,880.0,891.9,149026
2024-10-15 00:00:00+05:30,890.0,897.5,882.9,887.0,106532
2024-10-16 00:00:00+05:30,884.5,892.5,870.0,873.6,124846
2024-10-17 00:00:00+05:30,874.5,874.95,850.0,852.45,143726
2024-10-18 00:00:00+05:30,848.0,862.3,837.55,855.25,213254
2024-10-21 00:00:00+05:30,876.05,892.35,870.0,872.8,406738
2024-10-22 00:00:00+05:30,877.0,877.2,834.15,837.2,264012
2024-10-23 00:00:00+05:30,842.5,848.9,820.2,827.3,245528
2024-10-24 00:00:00+05:30,832.0,834.0,810.6,814.7,160854
2024-10-25 00:00:00+05:30,817.2,820.9,778.15,785.6,278566
2024-10-28 00:00:00+05:30,785.0,795.0,735.0,753.3,1164972
2024-10-29 00:00:00+05:30,760.15,773.7,751.0,758.1,263974
2024-10-30 00:00:00+05:30,780.0,808.0,770.7,792.6,1121150
2024-10-31 00:00:00+05:30,792.1,813.25,774.0,808.75,263274
2024-11-01 00:00:00+05:30,812.2,822.0,810.0,815.55,52746
2024-11-04 00:00:00+05:30,815.05,817.6,787.9,795.3,139760
2024-11-05 00:00:00+05:30,795.0,803.0,787.5,795.7,105400
2024-11-06 00:00:00+05:30,801.4,819.0,796.5,815.6,161544
2024-11-07 00:00:00+05:30,823.55,823.55,802.5,806.0,100134
2024-11-08 00:00:00+05:30,815.0,815.0,778.5,783.8,148894
2024-11-11 00:00:00+05:30,783.8,786.8,770.0,774.6,154358
2024-11-12 00:00:00+05:30,774.6,780.0,728.4,765.25,947332
2024-11-13 00:00:00+05:30,756.25,756.8,732.0,734.15,207568
2024-11-14 00:00:00+05:30,737.0,745.1,725.0,727.0,165286
2024-11-18 00:00:00+05:30,740.0,746.9,718.6,727.4,159840
2024-11-19 00:00:00+05:30,735.0,754.5,712.5,721.0,222596
2024-11-21 00:00:00+05:30,711.1,713.8,694.0,699.0,278260
2024-11-22 00:00:00+05:30,702.0,713.15,695.75,709.3,172344
2024-11-25 00:00:00+05:30,723.45,744.0,720.0,738.8,176612
2024-11-26 00:00:00+05:30,738.8,749.5,735.7,744.3,139384
2024-11-27 00:00:00+05:30,751.7,771.6,739.5,768.35,183236
2024-11-28 00:00:00+05:30,773.6,786.4,763.7,772.7,153672
2024-11-29 00:00:00+05:30,777.0,790.0,770.0,784.1,165554
2024-12-02 00:00:00+05:30,792.0,792.0,772.8,787.8,125656
2024-12-03 00:00:00+05:30,782.5,809.5,780.8,804.7,160194
2024-12-04 00:00:00+05:30,804.7,818.5,801.3,813.3,146154
2024-12-05 00:00:00+05:30,816.5,821.8,808.5,811.4,108986
2024-12-06 00:00:00+05:30,821.95,821.95,804.0,805.7,162290
2024-12-09 00:00:00+05:30,807.1,814.0,802.05,807.5,120296
2024-12-10 00:00:00+05:30,815.6,875.0,805.0,868.65,3295816
2024-12-11 00:00:00+05:30,874.5,898.8,865.6,885.0,867308
2024-12-12 00:00:00+05:30,883.2,883.2,852.0,853.6,307344
2024-12-13 00:00:00+05:30,851.0,894.5,844.5,881.6,3444432
2024-12-16 00:00:00+05:30,881.1,891.0,875.5,881.3,275310
2024-12-17 00:00:00+05:30,881.5,885.0,863.3,871.65,174784
2024-12-18 00:00:00+05:30,876.1,876.4,835.0,838.8,315858
2024-12-19 00:00:00+05:30,830.0,853.5,813.0,847.85,366908
2024-12-20 00:00:00+05:30,850.7,859.2,814.0,819.6,168446
2024-12-23 00:00:00+05:30,857.5,860.0,822.4,831.7,778834
2024-12-24 00:00:00+05:30,831.4,831.4,806.9,810.7,215628
2024-12-26 00:00:00+05:30,811.4,820.0,798.0,800.0,213898
2024-12-27 00:00:00+05:30,799.0,807.0,779.0,783.7,273360
2024-12-30 00:00:00+05:30,787.0,788.15,760.5,764.3,272066
2024-12-31 00:00:00+05:30,764.3,768.5,757.5,763.75,137784
2025-01-01 00:00:00+05:30,768.0,776.5,765.0,772.9,133542
2025-01-02 00:00:00+05:30,778.9,797.0,771.5,792.7,207700
2025-01-03 00:00:00+05:30,800.5,805.5,787.5,789.2,127950
2025-01-06 00:00:00+05:30,799.2,799.2,750.5,756.7,385750
2025-01-07 00:00:00+05:30,759.85,773.0,755.7,765.55,105320
2025-01-08 00:00:00+05:30,769.75,769.8,752.5,758.5,72218
2025-01-09 00:00:00+05:30,757.4,764.0,745.0,746.8,120600
2025-01-10 00:00:00+05:30,745.6,757.0,725.5,732.7,133582
2025-01-13 00:00:00+05:30,721.3,726.6,695.5,702.0,193960
2025-01-14 00:00:00+05:30,712.3,802.5,703.75,786.45,1965708
2025-01-15 00:00:00+05:30,776.05,786.0,757.5,781.2,278346
2025-01-16 00:00:00+05:30,786.2,799.5,750.75,754.5,411418
2025-01-17 00:00:00+05:30,756.3,764.8,752.05,754.85,112414
2025-01-20 00:00:00+05:30,755.0,768.5,753.75,765.9,117978
2025-01-21 00:00:00+05:30,787.5,805.0,757.6,764.7,988148
2025-01-22 00:00:00+05:30,763.5,768.7,745.0,759.7,224984
2025-01-23 00:00:00+05:30,765.05,769.4,753.4,755.1,86554
2025-01-24 00:00:00+05:30,766.4,766.4,730.4,738.45,224716
2025-01-27 00:00:00+05:30,735.0,735.0,673.2,689.8,365978
2025-01-28 00:00:00+05:30,686.0,698.3,663.0,681.25,350672
2025-01-29 00:00:00+05:30,677.5,726.0,677.5,699.7,501966
2025-01-30 00:00:00+05:30,705.1,782.5,705.0,753.6,3704556
2025-01-31 00:00:00+05:30,764.6,824.0,764.15,801.55,622876
2025-02-01 00:00:00+05:30,810.0,818.9,770.5,781.35,171472
2025-02-03 00:00:00+05:30,765.7,783.85,726.05,732.1,291963
2025-02-04 00:00:00+05:30,749.0,759.95,724.85,733.75,259067
2025-02-05 00:00:00+05:30,738.0,745.6,729.4,733.0,138123
2025-02-06 00:00:00+05:30,733.0,739.5,719.15,723.75,161865
2025-02-07 00:00:00+05:30,723.0,728.0,701.0,712.3,233879
2025-02-10 00:00:00+05:30,715.65,721.45,679.1,683.3,282599
2025-02-11 00:00:00+05:30,683.0,684.9,653.0,656.8,203016
2025-02-12 00:00:00+05:30,653.2,654.95,595.25,624.75,1104114
2025-02-13 00:00:00+05:30,625.0,652.9,625.0,630.3,558968
2025-02-14 00:00:00+05:30,635.0,639.45,589.95,594.8,343773
2025-02-17 00:00:00+05:30,593.0,601.8,565.7,587.5,428776
2025-02-18 00:00:00+05:30,585.0,606.9,557.0,566.85,460374
2025-02-19 00:00:00+05:30,563.75,674.0,559.15,647.6,879879
2025-02-20 00:00:00+05:30,659.15,676.2,602.0,609.7,5209221
2025-02-21 00:00:00+05:30,609.7,617.5,591.4,605.0,1498224
2025-02-24 00:00:00+05:30,597.05,609.4,586.2,597.7,417029
2025-02-25 00:00:00+05:30,595.0,606.35,580.0,583.65,454712
2025-02-27 00:00:00+05:30,583.65,588.85,543.35,546.35,961252
2025-02-28 00:00:00+05:30,543.35,547.3,514.0,516.5,678153
2025-03-03 00:00:00+05:30,513.95,529.4,491.45,517.9,814222
2025-03-04 00:00:00+05:30,512.0,532.95,501.1,523.9,461731
2025-03-05 00:00:00+05:30,521.0,548.8,519.95,540.15,709100
2025-03-06 00:00:00+05:30,537.2,556.95,537.2,540.2,390149
2025-03-07 00:00:00+05:30,537.2,568.85,537.2,549.1,769666
2025-03-10 00:00:00+05:30,554.3,556.7,521.2,526.35,348732
2025-03-11 00:00:00+05:30,521.0,522.65,505.3,510.45,473280
2025-03-12 00:00:00+05:30,510.15,524.8,501.95,508.85,345372
2025-03-13 00:00:00+05:30,507.0,515.85,494.15,496.85,491727
2025-03-17 00:00:00+05:30,495.0,509.0,489.8,493.15,467609
2025-03-18 00:00:00+05:30,494.0,524.95,494.0,521.45,806814
2025-03-19 00:00:00+05:30,527.65,544.0,524.75,540.3,502962
2025-03-20 00:00:00+05:30,541.0,552.95,533.0,545.4,535661
2025-03-21 00:00:00+05:30,542.45,573.0,538.05,568.0,802615
2025-03-24 00:00:00+05:30,574.7,672.9,574.7,662.05,13389877
2025-03-25 00:00:00+05:30,661.9,661.9,633.2,641.1,1869087
2025-03-26 00:00:00+05:30,639.0,645.0,615.0,617.75,749946
2025-03-27 00:00:00+05:30,614.0,622.8,600.0,605.35,855782
2025-03-28 00:00:00+05:30,608.0,624.95,575.0,591.8,523427
2025-04-01 00:00:00+05:30,582.5,615.95,581.35,605.95,549959
2025-04-02 00:00:00+05:30,609.0,618.65,588.05,611.9,312261
2025-04-03 00:00:00+05:30,604.0,626.0,598.0,619.9,283336
2025-04-04 00:00:00+05:30,619.0,624.35,593.8,606.6,314449
2025-04-07 00:00:00+05:30,505.15,594.0,505.15,587.65,528104
2025-04-08 00:00:00+05:30,600.0,614.4,589.0,599.35,267100
2025-04-09 00:00:00+05:30,595.0,599.9,583.3,587.0,152113
2025-04-11 00:00:00+05:30,612.05,623.7,598.8,618.15,497195
2025-04-15 00:00:00+05:30,633.0,634.95,603.8,625.05,268180
2025-04-16 00:00:00+05:30,633.0,707.6,633.0,694.75,22076001
2025-04-17 00:00:00+05:30,694.75,704.75,682.55,700.65,2374531
2025-04-21 00:00:00+05:30,701.0,716.3,694.0,706.95,865689
2025-04-22 00:00:00+05:30,708.05,716.25,698.55,702.0,787142
2025-04-23 00:00:00+05:30,705.0,716.0,685.8,707.05,783601
2025-04-24 00:00:00+05:30,707.9,713.85,691.55,696.0,336847
2025-04-25 00:00:00+05:30,694.0,698.0,659.05,675.0,699682
2025-04-28 00:00:00+05:30,672.05,685.45,665.45,675.45,354678
2025-04-29 00:00:00+05:30,683.15,697.7,673.0,679.1,398926
2025-04-30 00:00:00+05:30,680.0,681.5,645.0,650.2,334287
2025-05-02 00:00:00+05:30,653.45,661.7,640.3,644.2,304023
2025-05-05 00:00:00+05:30,652.8,704.0,630.1,692.35,5398948
2025-05-06 00:00:00+05:30,697.95,713.0,665.45,681.15,3073911
2025-05-07 00:00:00+05:30,661.0,686.4,651.75,665.9,1196200
2025-05-08 00:00:00+05:30,670.85,684.7,631.0,644.2,509279
2025-05-09 00:00:00+05:30,625.55,632.95,613.0,620.75,667546
2025-05-12 00:00:00+05:30,675.0,702.0,651.0,691.75,5727074
2025-05-13 00:00:00+05:30,686.0,699.0,672.05,688.55,834227
2025-05-14 00:00:00+05:30,689.5,693.0,678.0,683.9,533268
2025-05-15 00:00:00+05:30,686.8,729.8,686.4,713.8,3413238
2025-05-16 00:00:00+05:30,721.0,737.0,717.0,726.05,1195994
2025-05-19 00:00:00+05:30,728.0,741.85,707.05,726.45,759000
2025-05-20 00:00:00+05:30,730.05,739.45,710.15,719.25,687407
2025-05-21 00:00:00+05:30,720.0,733.9,711.25,721.5,560311
2025-05-22 00:00:00+05:30,721.0,732.0,704.45,710.9,366189
2025-05-23 00:00:00+05:30,730.0,765.0,728.0,740.5,5691738
2025-05-26 00:00:00+05:30,739.4,744.0,721.15,731.45,661884
2025-05-27 00:00:00+05:30,735.45,740.8,722.65,728.8,466080
2025-05-28 00:00:00+05:30,731.5,733.85,720.0,722.2,246264
2025-05-29 00:00:00+05:30,721.85,728.9,719.5,722.35,233641
2025-05-30 00:00:00+05:30,723.8,736.3,713.3,717.15,453035
2025-06-02 00:00:00+05:30,718.9,731.95,713.0,717.5,319112
2025-06-03 00:00:00+05:30,720.85,723.25,705.1,707.4,235739
2025-06-04 00:00:00+05:30,710.7,724.9,703.55,713.55,409100
2025-06-05 00:00:00+05:30,716.9,729.0,712.0,713.85,238202
2025-06-06 00:00:00+05:30,714.9,716.7,706.0,707.75,227538
2025-06-09 00:00:00+05:30,713.4,766.25,711.25,735.3,3528982
2025-06-10 00:00:00+05:30,739.25,739.3,727.7,731.6,302248
2025-06-11 00:00:00+05:30,733.0,740.95,715.15,723.85,379867
2025-06-12 00:00:00+05:30,723.85,727.6,704.0,709.5,269649
2025-06-13 00:00:00+05:30,690.05,707.0,688.9,701.35,300250
2025-06-16 00:00:00+05:30,696.85,725.0,683.0,720.55,549994
2025-06-17 00:00:00+05:30,717.0,719.0,700.0,702.95,225820
