date,open,high,low,close,volume
2023-12-07 00:00:00+05:30,4712.15,4900.0,4701.9,4889.5,374821
2023-12-08 00:00:00+05:30,4875.0,4897.8,4750.6,4796.05,305427
2023-12-11 00:00:00+05:30,4795.95,4795.95,4681.9,4725.25,240894
2023-12-12 00:00:00+05:30,4734.8,4813.35,4726.0,4795.2,261701
2023-12-13 00:00:00+05:30,4805.0,4900.0,4780.1,4885.35,313944
2023-12-14 00:00:00+05:30,4900.0,4925.0,4848.0,4857.2,301947
2023-12-15 00:00:00+05:30,4880.8,5009.85,4791.55,4919.35,1925737
2023-12-18 00:00:00+05:30,4899.1,4960.35,4852.55,4903.25,161198
2023-12-19 00:00:00+05:30,4889.75,4950.0,4884.9,4936.65,95027
2023-12-20 00:00:00+05:30,4950.0,5009.0,4864.7,4877.35,188500
2023-12-21 00:00:00+05:30,4858.0,4971.6,4818.65,4909.9,150806
2023-12-22 00:00:00+05:30,4920.6,4955.0,4858.65,4914.4,152341
2023-12-26 00:00:00+05:30,4916.45,4997.0,4901.1,4972.5,83738
2023-12-27 00:00:00+05:30,5010.0,5090.0,4992.45,5075.3,240939
2023-12-28 00:00:00+05:30,5074.95,5143.0,5018.2,5126.35,447476
2023-12-29 00:00:00+05:30,5146.6,5216.75,5104.9,5202.6,147213
2024-01-01 00:00:00+05:30,5209.95,5225.0,5093.2,5120.0,101017
2024-01-02 00:00:00+05:30,5135.0,5199.9,5113.85,5186.0,101061
2024-01-03 00:00:00+05:30,5201.95,5266.95,5156.2,5240.5,275095
2024-01-04 00:00:00+05:30,5240.5,5301.0,5228.6,5269.45,442884
2024-01-05 00:00:00+05:30,5275.0,5315.5,5202.95,5238.6,223430
2024-01-08 00:00:00+05:30,5230.0,5235.35,5150.55,5203.55,50216
2024-01-09 00:00:00+05:30,5230.0,5268.7,5165.55,5178.55,159805
2024-01-10 00:00:00+05:30,5222.9,5225.0,5073.0,5119.8,215333
2024-01-11 00:00:00+05:30,5128.05,5156.05,5030.5,5057.75,147170
2024-01-12 00:00:00+05:30,5072.25,5230.0,5012.0,5048.7,138930
2024-01-15 00:00:00+05:30,5048.1,5054.35,4968.0,5037.6,227660
2024-01-16 00:00:00+05:30,5037.95,5080.35,5023.65,5060.6,100552
2024-01-17 00:00:00+05:30,5060.6,5104.45,5014.0,5056.15,110342
2024-01-18 00:00:00+05:30,5056.15,5072.6,4908.35,4933.85,153745
2024-01-19 00:00:00+05:30,4974.95,4974.95,4904.25,4964.3,114591
2024-01-20 00:00:00+05:30,4966.0,4979.0,4849.0,4878.7,24505
2024-01-23 00:00:00+05:30,4878.7,4956.0,4763.25,4815.7,206809
2024-01-24 00:00:00+05:30,4860.2,5022.1,4816.5,4999.6,230011
2024-01-25 00:00:00+05:30,4999.6,5044.85,4934.6,4971.75,213702
2024-01-29 00:00:00+05:30,4998.65,5022.9,4940.45,4975.35,62787
2024-01-30 00:00:00+05:30,4975.0,4997.45,4906.0,4946.3,164802
2024-01-31 00:00:00+05:30,4990.0,5087.95,4972.0,4996.05,263753
2024-02-01 00:00:00+05:30,5000.15,5065.0,4834.0,4854.75,173932
2024-02-02 00:00:00+05:30,4875.0,4931.0,4781.4,4917.7,344636
2024-02-05 00:00:00+05:30,4925.35,5148.6,4870.0,4924.05,305754
2024-02-06 00:00:00+05:30,4949.9,5130.95,4948.95,5065.2,635171
2024-02-07 00:00:00+05:30,5150.0,5225.0,5100.15,5127.85,484955
2024-02-08 00:00:00+05:30,5154.65,5377.4,5127.85,5311.15,611368
2024-02-09 00:00:00+05:30,5350.0,5420.0,5226.75,5327.9,570720
2024-02-12 00:00:00+05:30,5320.0,5320.0,4967.45,5149.35,343095
2024-02-13 00:00:00+05:30,5199.95,5315.6,5160.0,5293.45,229855
2024-02-14 00:00:00+05:30,5293.15,5293.15,5142.55,5237.8,294883
2024-02-15 00:00:00+05:30,5243.9,5339.0,5180.0,5310.55,251654
2024-02-16 00:00:00+05:30,5340.0,5458.2,5268.6,5444.6,273500
2024-02-19 00:00:00+05:30,5444.6,5498.65,5405.45,5471.85,76922
2024-02-20 00:00:00+05:30,5470.0,5470.0,5350.95,5402.85,121950
2024-02-21 00:00:00+05:30,5425.0,5520.0,5390.1,5415.5,170880
2024-02-22 00:00:00+05:30,5467.0,5479.45,5367.05,5423.2,232543
2024-02-23 00:00:00+05:30,5423.2,5472.1,5355.0,5421.15,141155
2024-02-26 00:00:00+05:30,5405.15,5413.8,4659.0,5061.85,2521385
2024-02-27 00:00:00+05:30,5010.0,5096.35,4934.65,5044.05,678534
2024-02-28 00:00:00+05:30,5079.65,5079.8,4957.6,4990.25,175724
2024-02-29 00:00:00+05:30,5018.0,5148.3,4986.0,5127.35,217756
2024-03-01 00:00:00+05:30,5150.0,5168.95,5103.05,5112.9,196260
2024-03-02 00:00:00+05:30,5112.9,5148.8,5091.1,5106.55,3470
2024-03-04 00:00:00+05:30,5156.55,5169.5,5110.0,5124.9,191376
2024-03-05 00:00:00+05:30,5139.6,5139.65,5043.6,5100.35,85058
2024-03-06 00:00:00+05:30,5100.1,5221.7,5087.3,5212.45,187217
2024-03-07 00:00:00+05:30,5222.0,5225.0,5136.95,5144.3,129528
2024-03-11 00:00:00+05:30,5188.0,5225.0,5138.35,5157.25,151048
2024-03-12 00:00:00+05:30,5173.15,5188.95,5041.3,5056.8,70615
2024-03-13 00:00:00+05:30,5064.95,5080.9,4895.05,4945.65,240960
2024-03-14 00:00:00+05:30,4915.0,5017.0,4881.1,4985.35,70479
2024-03-15 00:00:00+05:30,4990.0,5095.65,4857.05,5045.2,342923
2024-03-18 00:00:00+05:30,5050.0,5068.8,4910.0,4975.65,81473
2024-03-19 00:00:00+05:30,5000.0,5000.3,4862.85,4871.8,145345
2024-03-20 00:00:00+05:30,4897.4,4903.1,4767.6,4784.15,183011
2024-03-21 00:00:00+05:30,4800.0,4835.0,4744.85,4795.95,275225
2024-03-22 00:00:00+05:30,4829.1,4829.1,4770.05,4789.75,138264
2024-03-26 00:00:00+05:30,4650.0,5022.5,4650.0,5002.15,199779
2024-03-27 00:00:00+05:30,5049.35,5059.1,4962.05,5004.2,89989
2024-03-28 00:00:00+05:30,4935.0,5009.95,4820.05,4942.0,427458
2024-04-01 00:00:00+05:30,4930.15,5044.9,4930.15,5009.05,69589
2024-04-02 00:00:00+05:30,5009.0,5024.9,4911.6,4955.35,116184
2024-04-03 00:00:00+05:30,4933.0,4939.95,4865.65,4894.65,106320
2024-04-04 00:00:00+05:30,4915.0,4915.0,4830.0,4866.1,175477
2024-04-05 00:00:00+05:30,4892.85,5095.0,4880.25,4912.65,384425
2024-04-08 00:00:00+05:30,4919.95,4950.0,4845.3,4888.35,150686
2024-04-09 00:00:00+05:30,4880.0,4920.2,4856.05,4882.6,66122
2024-04-10 00:00:00+05:30,4868.25,4874.2,4813.2,4824.5,183779
2024-04-12 00:00:00+05:30,4824.5,4870.0,4725.15,4735.2,159343
2024-04-15 00:00:00+05:30,4725.0,4755.0,4672.5,4715.65,164252
2024-04-16 00:00:00+05:30,4700.0,4775.95,4680.0,4734.3,119821
2024-04-18 00:00:00+05:30,4740.0,4749.15,4636.4,4650.85,314802
2024-04-19 00:00:00+05:30,4625.0,4644.95,4567.05,4616.35,94277
2024-04-22 00:00:00+05:30,4644.25,4756.0,4631.4,4745.7,188465
2024-04-23 00:00:00+05:30,4759.8,4791.8,4665.0,4704.4,145622
2024-04-24 00:00:00+05:30,4709.0,4759.65,4691.0,4720.95,55269
2024-04-25 00:00:00+05:30,4714.0,4879.0,4697.0,4867.65,150059
2024-04-26 00:00:00+05:30,4868.0,4937.4,4858.0,4910.4,160192
2024-04-29 00:00:00+05:30,4909.1,5020.0,4861.7,4883.5,140520
2024-04-30 00:00:00+05:30,4899.9,4949.0,4817.1,4833.05,91239
2024-05-02 00:00:00+05:30,4830.15,4845.7,4739.5,4787.8,216072
2024-05-03 00:00:00+05:30,4793.25,4930.0,4761.6,4904.0,91122
2024-05-06 00:00:00+05:30,4906.0,5158.0,4880.0,5148.95,471357
2024-05-07 00:00:00+05:30,5154.9,5208.0,4990.55,5117.95,171010
2024-05-08 00:00:00+05:30,5124.5,5181.1,5040.15,5163.9,228808
2024-05-09 00:00:00+05:30,5174.95,5188.4,5035.7,5067.6,215985
2024-05-10 00:00:00+05:30,5054.45,5153.5,5050.8,5128.9,137328
2024-05-13 00:00:00+05:30,5150.0,5250.0,5096.0,5210.45,105586
2024-05-14 00:00:00+05:30,5249.95,5255.95,5081.0,5183.2,290119
2024-05-15 00:00:00+05:30,5208.0,5310.0,5191.1,5246.95,221828
2024-05-16 00:00:00+05:30,5235.0,5332.0,5148.1,5318.05,284882
2024-05-17 00:00:00+05:30,5345.0,5462.5,5270.2,5437.7,228561
2024-05-18 00:00:00+05:30,5485.0,5485.45,5420.0,5438.25,12829
2024-05-21 00:00:00+05:30,5438.25,5578.8,5295.8,5333.15,333419
2024-05-22 00:00:00+05:30,5340.0,5382.35,5208.15,5304.25,166810
2024-05-23 00:00:00+05:30,5320.0,5488.0,5271.0,5456.25,175923
2024-05-24 00:00:00+05:30,5461.75,5495.3,5355.1,5451.65,145147
2024-05-27 00:00:00+05:30,5469.95,5469.95,5288.0,5337.3,396052
2024-05-28 00:00:00+05:30,5330.05,5340.0,5262.05,5313.85,216749
2024-05-29 00:00:00+05:30,5314.75,5382.9,5183.3,5262.45,495913
2024-05-30 00:00:00+05:30,5120.0,5150.0,4894.6,4946.8,1490557
2024-05-31 00:00:00+05:30,4946.8,4972.85,4794.1,4810.45,649815
2024-06-03 00:00:00+05:30,4815.0,4882.95,4795.0,4822.1,730200
2024-06-04 00:00:00+05:30,4856.3,4856.3,4407.05,4708.45,439244
2024-06-05 00:00:00+05:30,4715.0,4864.45,4667.4,4825.15,214474
