date,open,high,low,close,volume
2023-12-07 00:00:00+05:30,3349.7,3495.0,3334.2,3412.6,1582115
2023-12-08 00:00:00+05:30,3428.75,3615.0,3390.05,3574.2,873775
2023-12-11 00:00:00+05:30,3605.0,4050.0,3570.0,3895.85,846114
2023-12-12 00:00:00+05:30,3850.0,3969.9,3708.05,3869.3,448301
2023-12-13 00:00:00+05:30,3835.1,3889.0,3709.0,3763.7,363058
2023-12-14 00:00:00+05:30,3749.05,3756.95,3690.05,3711.55,204885
2023-12-15 00:00:00+05:30,3724.0,3726.65,3644.0,3656.55,334353
2023-12-18 00:00:00+05:30,3657.0,3711.7,3605.15,3664.25,131239
2023-12-19 00:00:00+05:30,3661.95,3674.7,3572.0,3599.05,355057
2023-12-20 00:00:00+05:30,3618.0,3629.65,3530.0,3559.75,119503
2023-12-21 00:00:00+05:30,3500.0,3625.0,3399.75,3565.95,135238
2023-12-22 00:00:00+05:30,3564.15,3610.0,3530.2,3588.1,85644
2023-12-26 00:00:00+05:30,3588.1,3675.0,3582.2,3608.3,101818
2023-12-27 00:00:00+05:30,3644.75,3690.45,3633.4,3650.65,89627
2023-12-28 00:00:00+05:30,3617.5,3676.5,3520.55,3540.75,163768
2023-12-29 00:00:00+05:30,3553.25,3570.0,3515.05,3541.65,108363
2024-01-01 00:00:00+05:30,3575.0,3604.95,3551.1,3588.1,40530
2024-01-02 00:00:00+05:30,3593.8,3609.95,3539.25,3602.25,99399
2024-01-03 00:00:00+05:30,3609.0,3615.0,3483.5,3541.85,191295
2024-01-04 00:00:00+05:30,3539.0,3634.5,3496.1,3559.65,450305
2024-01-05 00:00:00+05:30,3559.65,3824.0,3559.65,3751.05,441297
2024-01-08 00:00:00+05:30,3751.05,3775.5,3711.5,3770.15,230616
2024-01-09 00:00:00+05:30,3775.15,3852.0,3751.05,3809.6,225910
2024-01-10 00:00:00+05:30,3806.95,3957.1,3745.0,3911.9,285144
2024-01-11 00:00:00+05:30,3911.9,4069.45,3875.0,3915.75,323252
2024-01-12 00:00:00+05:30,3915.75,3960.0,3806.05,3897.25,116516
2024-01-15 00:00:00+05:30,3897.95,4043.15,3865.0,4001.35,168455
2024-01-16 00:00:00+05:30,4002.0,4022.35,3910.9,3920.3,307773
2024-01-17 00:00:00+05:30,3866.0,3910.0,3764.05,3826.65,310013
2024-01-18 00:00:00+05:30,3795.7,3905.7,3670.05,3849.55,333718
2024-01-19 00:00:00+05:30,3850.0,3917.4,3756.0,3854.5,284614
2024-01-20 00:00:00+05:30,3849.6,4125.0,3825.0,4044.8,133210
2024-01-23 00:00:00+05:30,4045.0,4090.0,3900.0,3932.3,304728
2024-01-24 00:00:00+05:30,3961.0,4119.95,3776.0,4006.2,274717
2024-01-25 00:00:00+05:30,4025.6,4074.35,3915.0,3987.9,165063
2024-01-29 00:00:00+05:30,3915.0,4105.0,3893.0,4073.65,176542
2024-01-30 00:00:00+05:30,4050.05,4059.95,3835.0,3932.8,287282
2024-01-31 00:00:00+05:30,3885.05,3947.95,3851.05,3898.05,313026
2024-02-01 00:00:00+05:30,3943.8,4000.0,3601.0,3779.35,252250
2024-02-02 00:00:00+05:30,3779.35,3779.35,3621.1,3644.0,459510
2024-02-05 00:00:00+05:30,3645.0,3705.0,3580.0,3608.05,338895
2024-02-06 00:00:00+05:30,3627.0,3659.95,3581.65,3598.25,270217
2024-02-07 00:00:00+05:30,3600.0,3658.0,3585.0,3600.45,260915
2024-02-08 00:00:00+05:30,3601.0,3618.45,3501.0,3507.45,143994
2024-02-09 00:00:00+05:30,3625.0,3625.0,3441.15,3459.2,191190
2024-02-12 00:00:00+05:30,3509.65,3564.0,3430.25,3497.15,137667
2024-02-13 00:00:00+05:30,3496.0,3529.2,3462.2,3494.0,79406
2024-02-14 00:00:00+05:30,3452.0,3508.8,3445.0,3497.1,101905
2024-02-15 00:00:00+05:30,3514.55,3515.5,3453.0,3480.3,103096
2024-02-16 00:00:00+05:30,3489.0,3746.0,3471.25,3657.75,203255
2024-02-19 00:00:00+05:30,3720.0,3745.0,3633.15,3713.15,99609
2024-02-20 00:00:00+05:30,3698.25,3740.0,3654.4,3723.4,89736
2024-02-21 00:00:00+05:30,3730.55,3747.8,3618.0,3663.35,104864
2024-02-22 00:00:00+05:30,3681.65,3710.5,3567.0,3688.55,113920
2024-02-23 00:00:00+05:30,3708.7,3730.0,3605.0,3622.65,98017
2024-02-26 00:00:00+05:30,3644.0,3644.0,3552.45,3571.7,76806
2024-02-27 00:00:00+05:30,3571.75,3580.0,3523.25,3555.4,157799
2024-02-28 00:00:00+05:30,3554.95,3574.75,3510.1,3533.5,297441
2024-02-29 00:00:00+05:30,3528.4,3559.45,3432.3,3488.65,389585
2024-03-01 00:00:00+05:30,3520.0,3824.8,3510.95,3713.9,296730
2024-03-02 00:00:00+05:30,3720.05,3834.95,3620.0,3759.0,28978
2024-03-04 00:00:00+05:30,3741.05,3763.8,3630.0,3653.1,209113
2024-03-05 00:00:00+05:30,3649.0,3649.0,3530.0,3563.7,220335
2024-03-06 00:00:00+05:30,3560.0,3578.6,3501.15,3543.05,211154
2024-03-07 00:00:00+05:30,3543.05,3568.0,3472.6,3498.7,213171
2024-03-11 00:00:00+05:30,3524.95,3600.0,3456.0,3556.5,248528
2024-03-12 00:00:00+05:30,3540.35,3575.0,3492.0,3548.05,105869
2024-03-13 00:00:00+05:30,3548.0,3548.0,3410.5,3455.3,172415
2024-03-14 00:00:00+05:30,3446.0,3612.0,3398.5,3580.8,124205
2024-03-15 00:00:00+05:30,3570.1,3679.95,3500.1,3560.65,265361
2024-03-18 00:00:00+05:30,3539.55,3539.55,3482.05,3510.6,117047
2024-03-19 00:00:00+05:30,3504.05,3524.9,3471.15,3501.2,57581
2024-03-20 00:00:00+05:30,3519.6,3569.0,3490.0,3551.55,192218
2024-03-21 00:00:00+05:30,3555.1,3720.0,3541.15,3707.1,322530
2024-03-22 00:00:00+05:30,3721.0,3772.05,3675.0,3743.95,121462
2024-03-26 00:00:00+05:30,3734.55,3790.0,3702.6,3742.45,140602
2024-03-27 00:00:00+05:30,3750.0,3845.0,3726.15,3805.9,260085
2024-03-28 00:00:00+05:30,3825.0,3827.95,3706.0,3736.6,318097
2024-04-01 00:00:00+05:30,3817.95,3818.95,3700.0,3724.4,103499
2024-04-02 00:00:00+05:30,3724.9,3797.0,3715.5,3769.8,78110
2024-04-03 00:00:00+05:30,3764.05,3764.05,3680.0,3698.2,114581
2024-04-04 00:00:00+05:30,3708.4,3713.8,3590.0,3597.3,384075
2024-04-05 00:00:00+05:30,3600.0,3656.3,3594.25,3613.5,306851
2024-04-08 00:00:00+05:30,3620.0,3620.75,3545.0,3549.75,111150
2024-04-09 00:00:00+05:30,3549.75,3634.7,3484.0,3492.1,133179
2024-04-10 00:00:00+05:30,3510.5,3599.15,3499.0,3567.75,74915
2024-04-12 00:00:00+05:30,3567.75,3570.0,3516.0,3525.95,102025
2024-04-15 00:00:00+05:30,3500.0,3539.45,3465.0,3489.9,201810
2024-04-16 00:00:00+05:30,3490.85,3545.0,3470.0,3521.6,277306
2024-04-18 00:00:00+05:30,3550.0,3563.45,3495.65,3516.6,259184
2024-04-19 00:00:00+05:30,3500.1,3505.0,3457.2,3496.45,158811
2024-04-22 00:00:00+05:30,3500.0,3565.5,3473.5,3547.25,252210
2024-04-23 00:00:00+05:30,3553.35,3610.0,3534.5,3581.7,113333
2024-04-24 00:00:00+05:30,3584.95,3628.0,3576.85,3607.4,90029
2024-04-25 00:00:00+05:30,3602.4,3615.85,3561.0,3573.85,82363
2024-04-26 00:00:00+05:30,3596.0,3659.0,3535.0,3624.0,160742
2024-04-29 00:00:00+05:30,3643.0,3724.0,3612.05,3707.6,341548
2024-04-30 00:00:00+05:30,3719.95,3760.0,3665.0,3742.6,191950
2024-05-02 00:00:00+05:30,3760.0,3795.85,3726.0,3791.0,388320
2024-05-03 00:00:00+05:30,3804.95,3825.8,3753.0,3819.45,178775
2024-05-06 00:00:00+05:30,3821.0,4030.0,3809.05,4013.4,619349
2024-05-07 00:00:00+05:30,4023.0,4023.0,3891.3,4001.85,273348
2024-05-08 00:00:00+05:30,3975.0,4088.7,3855.0,4010.55,361740
2024-05-09 00:00:00+05:30,3988.0,4009.0,3863.0,3948.35,130267
2024-05-10 00:00:00+05:30,3930.1,4162.5,3870.3,4069.95,162588
2024-05-13 00:00:00+05:30,4090.0,4090.0,3900.0,3935.1,239543
2024-05-14 00:00:00+05:30,3861.0,3934.0,3750.0,3757.55,312749
2024-05-15 00:00:00+05:30,3743.05,3812.3,3706.25,3786.8,325002
2024-05-16 00:00:00+05:30,3798.0,3819.5,3685.95,3765.1,472768
2024-05-17 00:00:00+05:30,3794.5,3827.65,3744.8,3804.85,275537
2024-05-18 00:00:00+05:30,3819.95,3820.0,3780.0,3799.7,8237
2024-05-21 00:00:00+05:30,3795.1,3795.1,3665.0,3679.85,386526
2024-05-22 00:00:00+05:30,3679.9,3709.8,3620.0,3699.75,415146
2024-05-23 00:00:00+05:30,3725.0,3841.35,3697.1,3824.65,136090
2024-05-24 00:00:00+05:30,3801.45,3874.45,3754.0,3825.2,107199
2024-05-27 00:00:00+05:30,3825.2,3868.0,3782.2,3807.3,146473
2024-05-28 00:00:00+05:30,3800.0,3849.7,3725.35,3806.0,179124
2024-05-29 00:00:00+05:30,3775.9,3804.5,3687.6,3721.0,152631
