date,open,high,low,close,volume
2023-12-07 00:00:00+05:30,2590.0,2628.0,2583.05,2588.85,418572
2023-12-08 00:00:00+05:30,2607.0,2607.0,2545.0,2561.65,215930
2023-12-11 00:00:00+05:30,2561.65,2567.8,2535.7,2545.55,252758
2023-12-12 00:00:00+05:30,2546.05,2614.8,2546.05,2607.5,705500
2023-12-13 00:00:00+05:30,2621.35,2649.0,2576.0,2623.25,631170
2023-12-14 00:00:00+05:30,2633.35,2638.0,2600.0,2634.3,451306
2023-12-15 00:00:00+05:30,2634.3,2656.95,2623.95,2651.05,515599
2023-12-18 00:00:00+05:30,2651.0,2666.9,2643.0,2647.5,464591
2023-12-19 00:00:00+05:30,2647.5,2661.0,2618.9,2648.75,389801
2023-12-20 00:00:00+05:30,2662.0,2671.0,2568.85,2584.2,597865
2023-12-21 00:00:00+05:30,2565.1,2622.0,2547.85,2616.1,201946
2023-12-22 00:00:00+05:30,2616.15,2649.85,2612.15,2643.45,237427
2023-12-26 00:00:00+05:30,2645.0,2680.0,2636.0,2667.95,213484
2023-12-27 00:00:00+05:30,2673.0,2717.05,2667.95,2699.1,487539
2023-12-28 00:00:00+05:30,2719.9,2723.45,2696.05,2708.3,409640
2023-12-29 00:00:00+05:30,2710.0,2753.6,2678.55,2715.1,691045
2024-01-01 00:00:00+05:30,2737.1,2737.1,2693.45,2697.5,130958
2024-01-02 00:00:00+05:30,2695.0,2749.0,2661.5,2737.7,267832
2024-01-03 00:00:00+05:30,2749.0,2792.0,2728.05,2772.25,347830
2024-01-04 00:00:00+05:30,2778.0,2790.3,2750.3,2769.05,300002
2024-01-05 00:00:00+05:30,2765.55,2769.05,2714.4,2722.6,377109
2024-01-08 00:00:00+05:30,2738.95,2738.95,2692.6,2714.65,268950
2024-01-09 00:00:00+05:30,2734.75,2740.95,2711.7,2724.1,273223
2024-01-10 00:00:00+05:30,2712.0,2731.0,2697.05,2709.3,274833
2024-01-11 00:00:00+05:30,2705.0,2744.5,2698.2,2740.55,232373
2024-01-12 00:00:00+05:30,2744.15,2755.0,2710.05,2735.1,185626
2024-01-15 00:00:00+05:30,2725.0,2773.55,2717.0,2754.25,719264
2024-01-16 00:00:00+05:30,2751.1,2805.0,2730.0,2795.55,415738
2024-01-17 00:00:00+05:30,2789.0,2789.0,2720.8,2757.75,761187
2024-01-18 00:00:00+05:30,2742.0,2750.25,2675.0,2698.4,468132
2024-01-19 00:00:00+05:30,2705.5,2711.95,2677.1,2687.7,627943
2024-01-20 00:00:00+05:30,2685.0,2710.4,2675.0,2677.5,81777
2024-01-23 00:00:00+05:30,2674.9,2690.95,2488.1,2522.6,1269276
2024-01-24 00:00:00+05:30,2630.0,2660.15,2530.0,2592.05,2141269
2024-01-25 00:00:00+05:30,2608.0,2610.0,2568.95,2590.15,757628
2024-01-29 00:00:00+05:30,2585.0,2609.25,2555.25,2569.3,1016146
2024-01-30 00:00:00+05:30,2569.3,2618.75,2556.0,2567.7,1167215
2024-01-31 00:00:00+05:30,2571.05,2583.15,2520.0,2533.05,3417736
2024-02-01 00:00:00+05:30,2541.95,2554.0,2506.05,2510.45,356002
2024-02-02 00:00:00+05:30,2527.95,2541.3,2503.25,2515.35,403229
2024-02-05 00:00:00+05:30,2515.4,2566.0,2511.15,2554.2,2227669
2024-02-06 00:00:00+05:30,2560.0,2619.0,2554.3,2614.45,816702
2024-02-07 00:00:00+05:30,2648.0,2724.0,2634.05,2695.85,1061071
2024-02-08 00:00:00+05:30,2685.1,2724.05,2604.0,2622.5,316600
2024-02-09 00:00:00+05:30,2623.0,2667.0,2610.1,2657.95,277561
2024-02-12 00:00:00+05:30,2664.85,2683.8,2650.0,2670.3,364618
2024-02-13 00:00:00+05:30,2670.0,2686.9,2650.0,2671.3,182580
2024-02-14 00:00:00+05:30,2660.0,2679.45,2640.85,2663.2,327593
2024-02-15 00:00:00+05:30,2663.2,2682.0,2642.0,2653.55,379711
2024-02-16 00:00:00+05:30,2653.5,2714.95,2653.5,2711.1,578979
2024-02-19 00:00:00+05:30,2711.6,2728.0,2700.8,2711.15,363955
2024-02-20 00:00:00+05:30,2692.0,2750.0,2692.0,2745.6,358342
2024-02-21 00:00:00+05:30,2757.0,2757.0,2711.55,2729.15,247236
2024-02-22 00:00:00+05:30,2720.2,2732.0,2708.05,2718.3,260124
2024-02-23 00:00:00+05:30,2722.0,2759.0,2708.25,2740.15,223626
2024-02-26 00:00:00+05:30,2741.5,2745.0,2710.1,2717.4,241511
2024-02-27 00:00:00+05:30,2717.4,2739.15,2701.1,2731.95,206586
2024-02-28 00:00:00+05:30,2730.1,2732.1,2685.0,2701.85,709614
2024-02-29 00:00:00+05:30,2704.3,2745.45,2660.1,2736.0,523031
2024-03-01 00:00:00+05:30,2753.95,2768.95,2740.0,2757.5,310933
2024-03-02 00:00:00+05:30,2760.05,2768.5,2717.0,2742.2,16597
2024-03-04 00:00:00+05:30,2742.2,2756.3,2696.5,2702.05,204530
2024-03-05 00:00:00+05:30,2702.1,2727.45,2690.0,2699.7,224300
2024-03-06 00:00:00+05:30,2699.7,2840.0,2697.0,2831.55,1574389
2024-03-07 00:00:00+05:30,2835.1,2962.7,2817.3,2865.85,1937996
2024-03-11 00:00:00+05:30,2875.0,2927.9,2873.35,2906.4,596392
2024-03-12 00:00:00+05:30,2912.55,2918.0,2850.0,2855.9,248083
2024-03-13 00:00:00+05:30,2873.3,2897.45,2798.9,2823.2,477450
2024-03-14 00:00:00+05:30,2820.95,2880.0,2773.25,2861.0,319451
2024-03-15 00:00:00+05:30,2870.0,2894.0,2819.0,2868.0,469743
2024-03-18 00:00:00+05:30,2868.0,2946.9,2860.0,2925.25,585618
2024-03-19 00:00:00+05:30,2925.25,2925.25,2867.1,2891.4,274009
2024-03-20 00:00:00+05:30,2885.1,2890.95,2820.4,2871.8,263055
2024-03-21 00:00:00+05:30,2872.0,2908.45,2856.95,2901.4,354279
2024-03-22 00:00:00+05:30,2907.45,2969.35,2904.45,2960.1,623393
2024-03-26 00:00:00+05:30,2981.8,3009.95,2959.85,3001.6,1035426
2024-03-27 00:00:00+05:30,3031.15,3034.8,2982.5,2992.3,370069
2024-03-28 00:00:00+05:30,2997.75,3037.3,2964.5,3014.7,661523
2024-04-01 00:00:00+05:30,3042.9,3074.0,3020.1,3051.55,370415
2024-04-02 00:00:00+05:30,3051.55,3055.0,2990.7,2999.75,422095
2024-04-03 00:00:00+05:30,3009.9,3019.15,2976.85,3002.9,319919
2024-04-04 00:00:00+05:30,3011.55,3024.5,2992.1,2997.8,321073
2024-04-05 00:00:00+05:30,2997.8,3016.75,2980.5,3000.8,216912
2024-04-08 00:00:00+05:30,3001.5,3049.0,2981.45,3044.2,232856
2024-04-09 00:00:00+05:30,3044.45,3054.9,2996.1,3014.55,125853
2024-04-10 00:00:00+05:30,3014.1,3027.4,2998.0,3000.1,146814
2024-04-12 00:00:00+05:30,3000.0,3021.2,2980.0,2985.85,185365
2024-04-15 00:00:00+05:30,2932.0,2951.6,2873.0,2883.3,347574
2024-04-16 00:00:00+05:30,2881.85,2898.25,2853.0,2879.1,187154
2024-04-18 00:00:00+05:30,2887.45,2921.75,2860.55,2871.8,328125
2024-04-19 00:00:00+05:30,2859.05,2860.0,2804.6,2830.7,668800
2024-04-22 00:00:00+05:30,2837.05,2911.0,2835.05,2898.05,227565
2024-04-23 00:00:00+05:30,2919.85,2925.0,2875.55,2914.4,379694
2024-04-24 00:00:00+05:30,2933.55,2976.9,2927.0,2950.4,283020
2024-04-25 00:00:00+05:30,2950.0,2950.4,2910.4,2919.45,291095
2024-04-26 00:00:00+05:30,2920.0,3004.95,2916.4,2982.5,250128
2024-04-29 00:00:00+05:30,2990.0,3026.0,2985.2,3021.1,337877
2024-04-30 00:00:00+05:30,3025.15,3081.75,3013.65,3049.0,477148
2024-05-02 00:00:00+05:30,3049.0,3118.0,2965.65,2988.05,545207
2024-05-03 00:00:00+05:30,3009.7,3023.5,2937.0,2952.8,327375
2024-05-06 00:00:00+05:30,2940.2,2963.55,2934.1,2953.3,210232
2024-05-07 00:00:00+05:30,2953.3,2965.55,2930.55,2950.25,309866
2024-05-08 00:00:00+05:30,2935.5,2964.9,2777.0,2815.05,1332543
2024-05-09 00:00:00+05:30,2815.05,2907.0,2814.0,2837.35,696744
2024-05-10 00:00:00+05:30,2865.95,2937.0,2845.1,2919.95,555148
2024-05-13 00:00:00+05:30,2904.25,2978.0,2903.05,2965.85,386238
2024-05-14 00:00:00+05:30,2975.95,2995.0,2961.05,2983.75,275114
2024-05-15 00:00:00+05:30,2985.0,3001.0,2955.0,2987.45,327294
2024-05-16 00:00:00+05:30,2990.25,3030.0,2983.7,3018.1,602332
