date,open,high,low,close,volume
2024-05-22 00:00:00+05:30,514.05,542.0,514.0,535.7,363948
2024-05-23 00:00:00+05:30,535.0,536.75,529.0,534.5,206344
2024-05-24 00:00:00+05:30,535.0,535.95,525.25,526.3,542954
2024-05-27 00:00:00+05:30,526.55,541.0,526.55,538.3,255986
2024-05-28 00:00:00+05:30,536.0,541.1,526.8,530.15,452559
2024-05-29 00:00:00+05:30,536.0,537.9,527.05,535.7,195079
2024-05-30 00:00:00+05:30,528.0,541.85,528.0,530.3,364943
2024-05-31 00:00:00+05:30,529.1,538.1,513.3,522.55,2302692
2024-06-03 00:00:00+05:30,528.8,574.8,525.6,574.8,1411126
2024-06-04 00:00:00+05:30,569.6,569.6,517.35,522.35,755602
2024-06-05 00:00:00+05:30,530.0,568.0,525.8,562.55,461913
2024-06-06 00:00:00+05:30,568.0,595.0,565.9,585.05,649472
2024-06-07 00:00:00+05:30,588.0,588.05,571.5,576.15,251293
2024-06-10 00:00:00+05:30,596.65,603.0,588.0,598.65,680071
2024-06-11 00:00:00+05:30,606.0,627.9,599.1,618.7,1080360
2024-06-12 00:00:00+05:30,623.5,647.8,620.0,639.45,1278294
2024-06-13 00:00:00+05:30,640.0,653.95,632.0,650.05,658163
2024-06-14 00:00:00+05:30,701.9,701.9,674.0,679.1,2229473
2024-06-18 00:00:00+05:30,682.0,683.0,671.65,672.75,460719
2024-06-19 00:00:00+05:30,676.0,676.0,653.1,659.1,486281
2024-06-20 00:00:00+05:30,663.5,664.5,655.0,659.35,323813
2024-06-21 00:00:00+05:30,665.0,665.8,656.0,658.5,248924
2024-06-24 00:00:00+05:30,658.5,665.45,647.5,655.4,244947
2024-06-25 00:00:00+05:30,655.4,660.95,650.85,656.85,218881
2024-06-26 00:00:00+05:30,656.85,657.45,648.6,650.8,177966
2024-06-27 00:00:00+05:30,650.8,652.0,616.2,635.05,272220
2024-06-28 00:00:00+05:30,638.3,645.7,630.1,632.15,294111
2024-07-01 00:00:00+05:30,643.9,652.0,635.0,636.5,203245
2024-07-02 00:00:00+05:30,645.0,659.1,631.1,654.1,327647
2024-07-03 00:00:00+05:30,659.7,664.0,644.75,649.05,406883
2024-07-04 00:00:00+05:30,654.0,665.35,652.35,655.7,490089
2024-07-05 00:00:00+05:30,655.7,665.0,644.0,659.55,489872
2024-07-08 00:00:00+05:30,663.0,669.0,645.85,661.25,470094
2024-07-09 00:00:00+05:30,662.0,669.7,653.05,666.3,377915
2024-07-10 00:00:00+05:30,670.0,679.35,646.95,655.6,429304
2024-07-11 00:00:00+05:30,662.0,672.65,656.35,669.8,688364
2024-07-12 00:00:00+05:30,672.0,680.0,666.3,676.35,230126
2024-07-15 00:00:00+05:30,681.0,701.0,673.1,696.8,697466
2024-07-16 00:00:00+05:30,710.0,718.0,703.55,707.6,536794
2024-07-18 00:00:00+05:30,719.85,732.4,700.0,705.75,926628
2024-07-19 00:00:00+05:30,710.0,711.25,672.0,676.4,602146
2024-07-22 00:00:00+05:30,676.0,692.5,670.0,684.35,346126
2024-07-23 00:00:00+05:30,684.95,689.95,656.55,678.65,358142
2024-07-24 00:00:00+05:30,680.0,709.0,677.7,703.0,355498
2024-07-25 00:00:00+05:30,704.9,716.75,687.15,697.35,499143
2024-07-26 00:00:00+05:30,708.0,716.0,695.0,705.85,305642
2024-07-29 00:00:00+05:30,715.0,723.95,707.0,714.75,352348
2024-07-30 00:00:00+05:30,720.0,720.0,701.0,706.2,259814
2024-07-31 00:00:00+05:30,706.4,710.9,702.05,706.55,360284
2024-08-01 00:00:00+05:30,694.8,706.9,690.0,693.7,316791
2024-08-02 00:00:00+05:30,685.0,695.95,681.5,686.0,211759
2024-08-05 00:00:00+05:30,617.4,684.8,617.4,656.2,1013350
2024-08-06 00:00:00+05:30,666.95,676.5,635.0,639.6,459443
2024-08-07 00:00:00+05:30,661.0,662.95,638.7,650.15,767704
2024-08-08 00:00:00+05:30,651.55,661.6,645.4,655.1,210139
2024-08-09 00:00:00+05:30,659.0,703.6,659.0,695.75,699265
2024-08-12 00:00:00+05:30,697.5,700.0,684.9,696.9,461116
2024-08-13 00:00:00+05:30,696.95,703.5,690.0,694.8,403047
2024-08-14 00:00:00+05:30,693.1,711.0,683.1,709.15,1456098
2024-08-16 00:00:00+05:30,710.0,721.0,701.55,708.75,222195
2024-08-19 00:00:00+05:30,710.0,717.6,701.3,714.7,319454
2024-08-20 00:00:00+05:30,720.0,755.0,717.25,751.4,1494164
2024-08-21 00:00:00+05:30,763.9,775.0,747.05,772.55,847755
2024-08-22 00:00:00+05:30,773.7,773.7,744.95,748.95,375634
2024-08-23 00:00:00+05:30,755.75,755.75,732.0,743.0,203848
2024-08-26 00:00:00+05:30,745.0,749.65,720.8,730.95,454366
2024-08-27 00:00:00+05:30,730.0,740.5,728.0,734.75,347296
2024-08-28 00:00:00+05:30,740.85,753.15,730.0,733.7,295404
2024-08-29 00:00:00+05:30,730.0,738.0,711.9,721.35,230310
2024-08-30 00:00:00+05:30,725.0,752.0,719.4,748.1,667316
2024-09-02 00:00:00+05:30,759.9,759.9,735.0,745.0,408123
2024-09-03 00:00:00+05:30,756.15,756.15,741.0,745.15,256586
2024-09-04 00:00:00+05:30,739.05,746.0,734.0,735.8,230533
2024-09-05 00:00:00+05:30,738.0,756.7,735.1,746.35,512404
2024-09-06 00:00:00+05:30,746.7,749.05,721.5,725.45,216206
2024-09-09 00:00:00+05:30,719.25,731.95,715.05,723.5,223641
2024-09-10 00:00:00+05:30,725.0,742.1,724.05,740.35,199925
2024-09-11 00:00:00+05:30,744.3,744.5,735.0,741.65,341544
2024-09-12 00:00:00+05:30,741.6,761.2,733.45,754.35,648278
2024-09-13 00:00:00+05:30,758.2,758.2,745.65,748.75,158633
2024-09-16 00:00:00+05:30,746.25,763.9,740.1,744.05,260333
2024-09-17 00:00:00+05:30,741.0,759.5,740.05,753.5,330993
2024-09-18 00:00:00+05:30,759.0,759.9,750.0,756.8,313667
2024-09-19 00:00:00+05:30,763.9,772.5,718.75,734.5,373043
2024-09-20 00:00:00+05:30,742.0,774.9,722.85,761.2,2415067
2024-09-23 00:00:00+05:30,770.0,770.95,745.0,750.4,269870
2024-09-24 00:00:00+05:30,750.0,767.25,741.25,744.85,310438
2024-09-25 00:00:00+05:30,747.6,754.6,737.35,740.0,171412
2024-09-26 00:00:00+05:30,736.0,747.75,727.7,735.2,252807
2024-09-27 00:00:00+05:30,735.2,745.55,720.95,735.2,594440
2024-09-30 00:00:00+05:30,735.2,738.75,715.0,719.0,302883
2024-10-01 00:00:00+05:30,724.85,755.1,715.6,749.9,456194
2024-10-03 00:00:00+05:30,741.0,750.2,727.25,730.1,213117
2024-10-04 00:00:00+05:30,735.8,736.0,711.65,716.75,405868
2024-10-07 00:00:00+05:30,723.85,723.85,674.7,678.55,505407
2024-10-08 00:00:00+05:30,679.5,690.0,667.55,683.65,349574
2024-10-09 00:00:00+05:30,690.05,710.35,687.0,704.85,190157
2024-10-10 00:00:00+05:30,709.45,709.45,694.5,696.5,178334
2024-10-11 00:00:00+05:30,701.05,701.55,687.25,690.7,204443
2024-10-14 00:00:00+05:30,691.95,698.9,681.3,695.9,240615
2024-10-15 00:00:00+05:30,698.0,707.9,690.1,698.3,296712
2024-10-16 00:00:00+05:30,698.7,804.0,694.95,779.05,8973286
2024-10-17 00:00:00+05:30,774.05,794.45,761.05,765.3,1449006
2024-10-18 00:00:00+05:30,755.0,767.65,747.25,761.65,414249
2024-10-21 00:00:00+05:30,762.7,780.5,750.6,753.45,355806
2024-10-22 00:00:00+05:30,753.9,756.45,716.8,722.35,410047
2024-10-23 00:00:00+05:30,722.35,744.4,711.1,735.45,692424
2024-10-24 00:00:00+05:30,739.4,752.0,731.0,737.85,210814
2024-10-25 00:00:00+05:30,732.5,749.5,726.1,735.45,486000
2024-10-28 00:00:00+05:30,740.15,764.8,736.3,758.35,330269
2024-10-29 00:00:00+05:30,772.9,794.45,753.05,787.85,968142
2024-10-30 00:00:00+05:30,790.75,795.0,765.1,770.85,338491
2024-10-31 00:00:00+05:30,770.85,796.5,765.0,794.75,561637
2024-11-01 00:00:00+05:30,799.95,814.65,795.3,808.2,248849
2024-11-04 00:00:00+05:30,812.7,828.9,784.05,789.5,565809
2024-11-05 00:00:00+05:30,788.3,831.9,781.05,822.6,947004
2024-11-06 00:00:00+05:30,826.5,830.0,810.1,825.2,300956
2024-11-07 00:00:00+05:30,826.7,838.0,819.5,823.35,267132
2024-11-08 00:00:00+05:30,824.0,824.0,797.25,800.0,192532
2024-11-11 00:00:00+05:30,803.95,807.2,790.0,794.0,162603
2024-11-12 00:00:00+05:30,800.0,829.0,794.35,796.2,460713
2024-11-13 00:00:00+05:30,796.2,796.2,776.2,780.75,357220
2024-11-14 00:00:00+05:30,782.0,808.35,782.0,801.3,406802
2024-11-18 00:00:00+05:30,800.95,819.0,793.0,807.3,294582
2024-11-19 00:00:00+05:30,808.95,848.0,808.95,819.75,678711
2024-11-21 00:00:00+05:30,814.4,842.6,810.0,827.05,371483
2024-11-22 00:00:00+05:30,827.9,869.8,823.15,843.7,731120
2024-11-25 00:00:00+05:30,865.0,869.0,845.3,857.6,327699
2024-11-26 00:00:00+05:30,857.7,859.7,836.0,845.35,189886
2024-11-27 00:00:00+05:30,850.0,890.0,843.25,883.5,908663
2024-11-28 00:00:00+05:30,884.0,894.4,872.5,874.95,355771
2024-11-29 00:00:00+05:30,880.2,888.0,859.0,865.2,189613
2024-12-02 00:00:00+05:30,899.7,911.85,866.85,875.4,1107781
2024-12-03 00:00:00+05:30,880.0,887.7,864.8,868.55,222351
2024-12-04 00:00:00+05:30,873.8,897.55,841.0,848.95,469149
2024-12-05 00:00:00+05:30,848.95,864.95,847.8,852.15,454264
2024-12-06 00:00:00+05:30,855.8,867.5,843.2,849.6,198499
2024-12-09 00:00:00+05:30,854.4,872.2,845.0,845.6,565781
2024-12-10 00:00:00+05:30,845.95,855.0,838.8,844.55,688473
2024-12-11 00:00:00+05:30,844.55,850.95,825.0,826.5,418606
2024-12-12 00:00:00+05:30,829.95,835.8,813.6,818.25,670359
2024-12-13 00:00:00+05:30,814.8,838.8,802.25,832.5,601592
2024-12-16 00:00:00+05:30,835.0,847.0,822.55,828.3,447869
2024-12-17 00:00:00+05:30,819.05,840.0,819.05,830.75,266756
2024-12-18 00:00:00+05:30,833.5,835.75,815.0,820.35,322575
2024-12-19 00:00:00+05:30,805.0,827.5,804.95,819.25,491428
2024-12-20 00:00:00+05:30,819.5,832.0,792.2,800.75,456165
2024-12-23 00:00:00+05:30,795.0,802.65,778.0,790.25,380933
2024-12-24 00:00:00+05:30,790.0,806.45,775.0,802.45,171508
2024-12-26 00:00:00+05:30,803.95,811.6,792.95,802.45,134527
2024-12-27 00:00:00+05:30,804.8,822.5,803.0,816.65,463132
2024-12-30 00:00:00+05:30,815.05,844.0,815.0,837.8,625958
2024-12-31 00:00:00+05:30,837.0,847.7,820.1,836.75,387512
2025-01-01 00:00:00+05:30,844.4,858.65,833.0,836.25,330793
2025-01-02 00:00:00+05:30,841.1,851.2,826.6,829.75,258378
2025-01-03 00:00:00+05:30,837.15,842.0,818.55,822.2,320875
2025-01-06 00:00:00+05:30,828.7,828.7,791.0,795.0,347242
2025-01-07 00:00:00+05:30,795.0,825.0,795.0,820.5,364934
2025-01-08 00:00:00+05:30,821.0,823.5,790.75,799.15,201155
2025-01-09 00:00:00+05:30,798.1,806.0,765.0,771.75,409046
2025-01-10 00:00:00+05:30,771.1,790.4,768.0,782.1,360388
2025-01-13 00:00:00+05:30,764.5,771.5,723.0,724.5,299326
2025-01-14 00:00:00+05:30,731.7,743.0,717.0,738.75,269011
2025-01-15 00:00:00+05:30,745.7,770.85,739.1,761.95,438121
2025-01-16 00:00:00+05:30,780.0,782.0,763.2,769.5,216775
2025-01-17 00:00:00+05:30,768.9,770.0,755.4,758.3,112853
2025-01-20 00:00:00+05:30,760.0,763.55,745.15,750.3,244103
2025-01-21 00:00:00+05:30,755.0,767.0,730.0,732.45,136798
2025-01-22 00:00:00+05:30,732.45,739.0,709.35,719.65,191367
2025-01-23 00:00:00+05:30,717.1,732.0,714.1,717.85,250683
2025-01-24 00:00:00+05:30,720.95,728.0,700.3,708.75,180244
2025-01-27 00:00:00+05:30,656.05,680.0,631.2,643.45,670464
2025-01-28 00:00:00+05:30,630.3,643.2,587.0,611.8,845847
2025-01-29 00:00:00+05:30,623.95,664.0,609.05,657.2,549967
2025-01-30 00:00:00+05:30,652.0,664.3,641.7,654.7,455031
2025-01-31 00:00:00+05:30,649.0,709.35,641.75,683.1,767061
2025-02-01 00:00:00+05:30,689.85,690.5,672.0,676.9,195812
2025-02-03 00:00:00+05:30,666.0,671.95,643.0,655.05,312662
2025-02-04 00:00:00+05:30,654.05,689.0,638.8,680.9,390633
2025-02-05 00:00:00+05:30,687.65,710.0,685.7,704.15,780157
2025-02-06 00:00:00+05:30,706.15,717.85,695.5,702.75,206784
2025-02-07 00:00:00+05:30,702.75,710.0,682.6,695.9,160042
2025-02-10 00:00:00+05:30,695.0,698.8,670.2,673.05,138339
2025-02-11 00:00:00+05:30,670.0,675.75,649.95,658.75,257786
2025-02-12 00:00:00+05:30,659.0,682.0,645.35,661.8,657116
2025-02-13 00:00:00+05:30,661.8,673.4,655.55,658.5,140114
2025-02-14 00:00:00+05:30,658.8,662.6,642.8,652.85,294841
2025-02-17 00:00:00+05:30,652.85,654.9,632.05,647.9,676420
2025-02-18 00:00:00+05:30,649.95,651.75,636.95,641.6,112165
2025-02-19 00:00:00+05:30,641.85,661.0,637.35,653.8,164111
2025-02-20 00:00:00+05:30,653.8,665.0,646.0,648.3,198574
2025-02-21 00:00:00+05:30,644.05,675.7,644.05,662.8,272081
2025-02-24 00:00:00+05:30,660.0,666.15,643.65,653.55,207065
2025-02-25 00:00:00+05:30,648.35,656.95,637.0,640.3,301032
2025-02-27 00:00:00+05:30,640.0,646.8,622.0,630.55,465022
2025-02-28 00:00:00+05:30,605.05,634.65,605.05,615.5,283287
2025-03-03 00:00:00+05:30,615.5,618.95,595.3,610.35,249217
2025-03-04 00:00:00+05:30,603.35,615.65,596.0,605.5,207618
2025-03-05 00:00:00+05:30,610.0,630.15,604.8,612.25,261578
2025-03-06 00:00:00+05:30,619.0,628.4,611.2,616.65,351053
2025-03-07 00:00:00+05:30,611.5,623.0,611.5,619.55,360176
2025-03-10 00:00:00+05:30,620.0,624.0,589.25,591.5,204056
2025-03-11 00:00:00+05:30,580.0,600.5,575.3,592.55,255160
2025-03-12 00:00:00+05:30,596.4,617.5,587.0,606.85,327080
2025-03-13 00:00:00+05:30,607.0,610.8,590.0,591.2,193972
2025-03-17 00:00:00+05:30,603.45,608.0,588.0,593.0,226094
2025-03-18 00:00:00+05:30,597.0,607.75,592.0,595.15,457467
2025-03-19 00:00:00+05:30,598.0,639.8,597.0,632.9,449480
2025-03-20 00:00:00+05:30,633.7,648.05,626.15,638.8,210591
2025-03-21 00:00:00+05:30,643.4,653.65,633.6,638.6,351796
2025-03-24 00:00:00+05:30,645.0,662.0,638.6,648.25,271303
2025-03-25 00:00:00+05:30,647.7,659.4,642.85,647.1,279063
2025-03-26 00:00:00+05:30,650.0,650.0,628.6,630.45,174857
2025-03-27 00:00:00+05:30,625.1,647.9,621.0,643.65,197182
2025-03-28 00:00:00+05:30,650.0,654.55,634.35,636.7,158171
2025-04-01 00:00:00+05:30,636.25,652.2,630.0,641.4,133536
2025-04-02 00:00:00+05:30,642.0,650.45,630.6,648.85,103458
2025-04-03 00:00:00+05:30,645.5,667.45,642.2,663.2,159918
2025-04-04 00:00:00+05:30,662.0,662.0,649.95,654.5,283426
2025-04-07 00:00:00+05:30,556.45,646.0,556.45,633.8,238523
2025-04-08 00:00:00+05:30,634.25,644.95,620.1,623.35,245581
2025-04-09 00:00:00+05:30,623.35,627.4,616.7,619.9,242609
2025-04-11 00:00:00+05:30,634.95,643.55,615.35,625.05,616815
2025-04-15 00:00:00+05:30,630.0,641.5,625.0,629.05,199529
2025-04-16 00:00:00+05:30,631.95,638.8,623.05,633.9,167694
2025-04-17 00:00:00+05:30,639.0,639.0,618.05,626.05,264741
2025-04-21 00:00:00+05:30,634.55,661.75,593.85,644.1,846279
2025-04-22 00:00:00+05:30,649.0,682.6,645.0,665.95,422250
2025-04-23 00:00:00+05:30,668.8,676.0,657.0,667.15,282674
2025-04-24 00:00:00+05:30,667.0,667.0,652.3,654.15,139895
2025-04-25 00:00:00+05:30,660.0,662.95,634.1,642.3,281572
2025-04-28 00:00:00+05:30,645.0,658.0,631.25,642.25,737843
2025-04-29 00:00:00+05:30,648.75,686.0,648.75,673.7,1336746
2025-04-30 00:00:00+05:30,675.0,679.2,657.6,661.5,380821
2025-05-02 00:00:00+05:30,654.05,673.0,636.9,657.45,605972
2025-05-05 00:00:00+05:30,657.45,665.0,645.6,661.15,311784
2025-05-06 00:00:00+05:30,660.5,666.9,630.0,632.6,385873
2025-05-07 00:00:00+05:30,630.55,648.8,630.0,647.7,194991
2025-05-08 00:00:00+05:30,648.8,660.6,639.6,644.8,241426
2025-05-09 00:00:00+05:30,623.0,650.45,623.0,643.75,249278
2025-05-12 00:00:00+05:30,652.8,687.5,652.8,681.45,473151
2025-05-13 00:00:00+05:30,680.05,685.95,668.0,673.65,266433
2025-05-14 00:00:00+05:30,677.9,696.1,670.0,682.6,419057
2025-05-15 00:00:00+05:30,686.0,691.75,676.6,679.55,673245
2025-05-16 00:00:00+05:30,680.0,711.7,678.9,707.95,1096577
2025-05-19 00:00:00+05:30,707.95,739.5,703.8,724.85,885716
2025-05-20 00:00:00+05:30,732.0,732.0,698.4,701.35,175668
2025-05-21 00:00:00+05:30,698.25,720.0,697.0,710.2,858151
2025-05-22 00:00:00+05:30,714.8,721.95,703.9,708.15,392276
2025-05-23 00:00:00+05:30,705.0,723.9,702.9,721.75,134488
2025-05-26 00:00:00+05:30,729.2,734.9,724.0,731.1,302981
2025-05-27 00:00:00+05:30,731.1,734.0,721.5,723.1,154874
2025-05-28 00:00:00+05:30,727.8,738.0,723.6,735.8,139911
2025-05-29 00:00:00+05:30,737.95,741.4,722.3,724.5,122715
2025-05-30 00:00:00+05:30,729.2,759.8,723.55,747.05,534903
2025-06-02 00:00:00+05:30,750.0,759.4,740.95,749.6,192435
2025-06-03 00:00:00+05:30,757.1,763.5,745.5,752.3,505907
2025-06-04 00:00:00+05:30,750.5,764.35,749.9,761.65,445757
2025-06-05 00:00:00+05:30,765.0,765.0,751.0,755.55,335002
2025-06-06 00:00:00+05:30,761.9,797.0,755.75,778.7,476043
2025-06-09 00:00:00+05:30,792.0,822.0,783.25,808.7,584495
2025-06-10 00:00:00+05:30,813.8,818.7,796.0,800.95,339123
2025-06-11 00:00:00+05:30,808.0,808.0,778.15,783.3,433458
2025-06-12 00:00:00+05:30,782.15,805.0,778.0,785.4,249499
2025-06-13 00:00:00+05:30,778.9,780.0,762.9,765.65,211612
2025-06-16 00:00:00+05:30,765.65,777.4,753.0,769.8,160358
2025-06-17 00:00:00+05:30,775.0,776.0,764.2,768.8,166360
2025-06-18 00:00:00+05:30,766.3,774.25,747.95,749.8,197907
2025-06-19 00:00:00+05:30,749.8,757.95,731.0,735.25,285449
2025-06-20 00:00:00+05:30,735.95,758.75,735.95,755.95,143872
2025-06-23 00:00:00+05:30,752.2,758.6,745.9,756.6,83712
2025-06-24 00:00:00+05:30,766.0,774.0,761.5,766.7,239587
2025-06-25 00:00:00+05:30,770.45,781.9,765.0,778.35,391577
2025-06-26 00:00:00+05:30,783.5,788.8,770.0,777.1,149204
2025-06-27 00:00:00+05:30,782.3,785.05,760.15,763.95,392305
