date,open,high,low,close,volume
2023-12-07 00:00:00+05:30,155.85,155.9,153.45,154.65,7807482
2023-12-08 00:00:00+05:30,155.0,155.7,153.25,154.5,6969212
2023-12-11 00:00:00+05:30,154.6,157.2,153.6,154.15,10074791
2023-12-12 00:00:00+05:30,154.75,155.2,152.0,152.55,8884252
2023-12-13 00:00:00+05:30,152.8,153.3,151.7,152.35,10328622
2023-12-14 00:00:00+05:30,154.6,154.65,152.4,152.65,11126495
2023-12-15 00:00:00+05:30,153.5,158.05,153.1,157.05,14415539
2023-12-18 00:00:00+05:30,157.1,157.7,154.7,156.55,14540270
2023-12-19 00:00:00+05:30,156.6,159.0,156.15,157.4,12245375
2023-12-20 00:00:00+05:30,157.65,159.3,152.2,153.2,13005090
2023-12-21 00:00:00+05:30,151.3,154.5,149.35,153.95,13604825
2023-12-22 00:00:00+05:30,154.8,156.5,153.25,154.0,10356668
2023-12-26 00:00:00+05:30,154.05,155.4,153.25,153.95,5809256
2023-12-27 00:00:00+05:30,154.1,155.15,152.75,154.0,8811491
2023-12-28 00:00:00+05:30,155.0,157.1,154.3,155.5,15172431
2023-12-29 00:00:00+05:30,158.5,159.0,154.9,156.15,13041199
2024-01-01 00:00:00+05:30,156.2,157.2,155.9,156.55,6210375
2024-01-02 00:00:00+05:30,156.55,156.95,151.1,151.9,13182359
2024-01-03 00:00:00+05:30,153.2,153.2,151.05,151.75,10486168
2024-01-04 00:00:00+05:30,152.5,155.25,152.45,154.85,13766132
2024-01-05 00:00:00+05:30,155.95,155.95,153.05,154.6,7195693
2024-01-08 00:00:00+05:30,153.0,153.35,149.75,150.2,15037236
2024-01-09 00:00:00+05:30,151.65,152.8,151.0,151.45,10718241
2024-01-10 00:00:00+05:30,151.4,152.25,149.7,151.75,8429097
2024-01-11 00:00:00+05:30,152.2,152.6,149.6,150.35,10176583
2024-01-12 00:00:00+05:30,150.95,151.9,150.1,151.1,7828235
2024-01-15 00:00:00+05:30,152.95,153.3,151.3,152.95,13760399
2024-01-16 00:00:00+05:30,153.75,155.25,147.75,149.7,36969953
2024-01-17 00:00:00+05:30,149.5,149.5,143.85,145.9,48678947
2024-01-18 00:00:00+05:30,145.4,149.25,142.3,146.85,21044204
2024-01-19 00:00:00+05:30,148.9,148.9,145.65,146.55,10902628
2024-01-20 00:00:00+05:30,148.0,148.1,145.2,145.55,8929988
2024-01-23 00:00:00+05:30,148.35,148.35,139.4,140.25,15830801
2024-01-24 00:00:00+05:30,140.4,143.25,139.65,142.2,18178107
2024-01-25 00:00:00+05:30,142.6,143.5,140.55,141.8,18228649
2024-01-29 00:00:00+05:30,143.2,146.65,142.5,145.45,20336392
2024-01-30 00:00:00+05:30,146.45,146.5,144.5,145.1,7968976
2024-01-31 00:00:00+05:30,145.5,148.4,144.6,147.3,18544711
2024-02-01 00:00:00+05:30,148.15,148.15,145.0,146.85,12321655
2024-02-02 00:00:00+05:30,147.05,148.9,145.5,145.85,11258500
2024-02-05 00:00:00+05:30,145.85,147.6,144.05,147.25,15973650
2024-02-06 00:00:00+05:30,147.25,148.1,146.3,146.9,8693602
2024-02-07 00:00:00+05:30,147.9,149.9,147.3,149.2,16778158
2024-02-08 00:00:00+05:30,150.0,151.4,146.1,146.65,10083699
2024-02-09 00:00:00+05:30,147.0,147.65,143.35,147.3,10858532
2024-02-12 00:00:00+05:30,148.4,148.4,145.4,146.65,15243144
2024-02-13 00:00:00+05:30,146.2,148.3,144.25,147.7,8633927
2024-02-14 00:00:00+05:30,146.3,150.15,145.5,149.45,12223910
2024-02-15 00:00:00+05:30,150.0,157.2,149.4,156.6,29844812
2024-02-16 00:00:00+05:30,157.25,165.8,156.2,164.7,51750478
2024-02-19 00:00:00+05:30,165.95,166.35,162.35,162.95,14982976
2024-02-20 00:00:00+05:30,153.0,155.6,149.15,154.4,33045447
2024-02-21 00:00:00+05:30,156.1,156.1,153.25,153.75,14375228
2024-02-22 00:00:00+05:30,154.7,154.8,152.35,153.6,9963362
2024-02-23 00:00:00+05:30,154.9,154.9,152.0,152.45,21338955
2024-02-26 00:00:00+05:30,152.5,153.1,149.9,151.5,25950539
2024-02-27 00:00:00+05:30,152.7,154.75,151.05,154.2,15504425
2024-02-28 00:00:00+05:30,154.2,154.6,149.75,150.3,9726132
2024-02-29 00:00:00+05:30,150.9,151.2,148.1,150.4,12829211
2024-03-01 00:00:00+05:30,151.4,153.0,150.9,152.6,7683577
2024-03-02 00:00:00+05:30,153.35,154.5,152.75,153.4,644638
2024-03-04 00:00:00+05:30,154.3,154.3,152.15,153.6,11491625
2024-03-05 00:00:00+05:30,153.2,157.2,153.1,155.2,15097161
2024-03-06 00:00:00+05:30,155.45,158.55,152.7,157.25,28581350
2024-03-07 00:00:00+05:30,157.95,158.0,155.65,156.35,7038942
2024-03-11 00:00:00+05:30,156.35,157.2,154.65,155.4,12353089
2024-03-12 00:00:00+05:30,156.0,156.35,151.25,151.75,12926472
2024-03-13 00:00:00+05:30,152.35,152.75,146.75,148.5,12273615
2024-03-14 00:00:00+05:30,146.0,148.25,139.65,146.05,23395531
2024-03-15 00:00:00+05:30,146.75,151.15,146.0,150.45,18505435
2024-03-18 00:00:00+05:30,151.0,152.25,146.9,147.35,20703599
2024-03-19 00:00:00+05:30,148.0,148.5,145.65,147.5,8094302
2024-03-20 00:00:00+05:30,148.95,149.4,145.85,147.45,14058739
2024-03-21 00:00:00+05:30,149.0,150.25,147.0,149.95,6212045
2024-03-22 00:00:00+05:30,150.0,151.3,149.1,149.6,8409218
2024-03-26 00:00:00+05:30,149.6,151.5,148.65,149.8,7742995
2024-03-27 00:00:00+05:30,149.8,151.4,148.5,149.8,20853016
2024-03-28 00:00:00+05:30,150.95,151.0,149.05,150.2,7208707
2024-04-01 00:00:00+05:30,152.0,153.0,150.9,152.35,8748792
