date,open,high,low,close,volume
2024-02-26 00:00:00+05:30,1129.3,1151.0,1102.4,1116.1,920294
2024-02-27 00:00:00+05:30,1119.4,1167.0,1114.5,1151.15,1206377
2024-02-28 00:00:00+05:30,1158.85,1197.0,1085.0,1117.7,1672445
2024-02-29 00:00:00+05:30,1124.6,1127.75,1064.5,1077.85,6486191
2024-03-01 00:00:00+05:30,1087.6,1139.0,1087.55,1116.25,980882
2024-03-02 00:00:00+05:30,1160.0,1172.05,1146.6,1149.15,207010
2024-03-04 00:00:00+05:30,1160.6,1169.85,1138.0,1145.7,1273651
2024-03-05 00:00:00+05:30,1145.7,1161.55,1129.25,1144.7,930614
2024-03-06 00:00:00+05:30,1141.95,1174.0,1139.6,1161.75,1017060
2024-03-07 00:00:00+05:30,1161.75,1173.4,1140.0,1144.6,523306
2024-03-11 00:00:00+05:30,1170.0,1287.5,1137.1,1159.15,9547108
2024-03-12 00:00:00+05:30,1162.0,1211.7,1144.0,1198.7,3778555
2024-03-13 00:00:00+05:30,1205.5,1205.85,1125.0,1135.95,1519388
2024-03-14 00:00:00+05:30,1132.4,1151.75,1104.1,1143.95,853841
2024-03-15 00:00:00+05:30,1127.25,1185.0,1115.45,1155.95,787157
2024-03-18 00:00:00+05:30,1189.95,1249.5,1176.0,1190.35,5326912
2024-03-19 00:00:00+05:30,1192.2,1281.15,1165.0,1264.0,3474052
2024-03-20 00:00:00+05:30,1248.0,1260.0,1187.95,1220.0,2356398
2024-03-21 00:00:00+05:30,1235.0,1256.0,1217.05,1244.45,944303
2024-03-22 00:00:00+05:30,1244.45,1296.7,1226.0,1283.65,1177615
2024-03-26 00:00:00+05:30,1279.7,1443.9,1274.7,1405.0,4289126
2024-03-27 00:00:00+05:30,1391.95,1514.7,1365.05,1420.05,8682246
2024-03-28 00:00:00+05:30,1420.0,1449.0,1331.1,1357.95,2886474
2024-04-01 00:00:00+05:30,1399.0,1463.0,1386.05,1422.5,3177319
2024-04-02 00:00:00+05:30,1424.0,1485.0,1408.35,1465.45,2261177
2024-04-03 00:00:00+05:30,1460.05,1498.0,1450.0,1480.8,1586556
2024-04-04 00:00:00+05:30,1485.0,1513.8,1457.05,1475.55,1127131
2024-04-05 00:00:00+05:30,1481.5,1511.0,1467.5,1490.45,1295625
2024-04-08 00:00:00+05:30,1504.9,1591.4,1490.0,1568.4,1647829
2024-04-09 00:00:00+05:30,1573.0,1633.0,1551.95,1596.55,2122571
2024-04-10 00:00:00+05:30,1599.5,1599.95,1563.95,1570.65,797678
2024-04-12 00:00:00+05:30,1570.75,1615.0,1559.85,1581.0,703440
2024-04-15 00:00:00+05:30,1332.35,1556.0,1332.35,1525.25,1124183
2024-04-16 00:00:00+05:30,1525.8,1576.1,1497.7,1507.0,766057
2024-04-18 00:00:00+05:30,1522.1,1591.5,1480.0,1511.35,1381297
2024-04-19 00:00:00+05:30,1512.0,1531.85,1477.0,1501.15,603619
2024-04-22 00:00:00+05:30,1519.0,1531.2,1470.05,1476.6,455740
2024-04-23 00:00:00+05:30,1491.0,1555.95,1488.25,1504.55,793375
2024-04-24 00:00:00+05:30,1516.5,1534.4,1496.0,1515.1,371208
2024-04-25 00:00:00+05:30,1522.4,1532.65,1501.0,1509.8,306326
2024-04-26 00:00:00+05:30,1517.95,1519.95,1485.5,1489.8,227797
2024-04-29 00:00:00+05:30,1504.7,1557.0,1494.25,1534.9,694049
2024-04-30 00:00:00+05:30,1534.9,1575.0,1497.75,1501.1,1052082
2024-05-02 00:00:00+05:30,1507.5,1515.25,1479.5,1506.05,424948
2024-05-03 00:00:00+05:30,1513.1,1523.0,1476.35,1484.25,462210
2024-05-06 00:00:00+05:30,1484.25,1496.35,1425.0,1440.6,654757
2024-05-07 00:00:00+05:30,1446.0,1447.6,1362.3,1373.0,957140
2024-05-08 00:00:00+05:30,1370.0,1370.0,1325.05,1330.9,814820
2024-05-09 00:00:00+05:30,1336.0,1378.3,1303.3,1321.25,819692
2024-05-10 00:00:00+05:30,1322.15,1346.45,1299.3,1326.95,515224
2024-05-13 00:00:00+05:30,1329.6,1336.25,1296.0,1315.15,399623
2024-05-14 00:00:00+05:30,1316.0,1377.0,1316.0,1359.8,629983
2024-05-15 00:00:00+05:30,1368.05,1390.8,1357.15,1365.8,971912
2024-05-16 00:00:00+05:30,1379.1,1380.0,1331.35,1338.7,574950
2024-05-17 00:00:00+05:30,1347.85,1397.0,1331.5,1378.65,950802
2024-05-18 00:00:00+05:30,1385.0,1399.95,1356.65,1384.1,39258
2024-05-21 00:00:00+05:30,1392.0,1437.9,1368.0,1417.1,946369
2024-05-22 00:00:00+05:30,1432.05,1459.0,1370.2,1381.8,871185
2024-05-23 00:00:00+05:30,1360.0,1449.95,1360.0,1426.45,1656923
2024-05-24 00:00:00+05:30,1427.95,1464.0,1380.75,1400.6,1172065
2024-05-27 00:00:00+05:30,1425.0,1460.15,1385.0,1398.25,1111590
2024-05-28 00:00:00+05:30,1401.8,1458.0,1401.0,1434.2,1290287
2024-05-29 00:00:00+05:30,1445.95,1473.75,1424.0,1456.2,1794041
2024-05-30 00:00:00+05:30,1448.85,1476.7,1411.2,1440.45,1218851
2024-05-31 00:00:00+05:30,1468.0,1563.0,1454.1,1501.8,23992516
2024-06-03 00:00:00+05:30,1520.0,1545.0,1499.3,1515.25,785567
2024-06-04 00:00:00+05:30,1515.25,1530.1,1295.1,1398.85,889317
2024-06-05 00:00:00+05:30,1405.35,1515.0,1401.05,1439.4,568094
2024-06-06 00:00:00+05:30,1453.8,1478.15,1441.1,1461.95,178746
2024-06-07 00:00:00+05:30,1465.0,1505.0,1451.25,1498.0,452171
2024-06-10 00:00:00+05:30,1513.0,1550.0,1505.0,1531.5,201588
2024-06-11 00:00:00+05:30,1575.0,1585.0,1547.3,1581.1,900866
2024-06-12 00:00:00+05:30,1595.0,1614.0,1570.05,1609.0,483154
2024-06-13 00:00:00+05:30,1612.0,1633.1,1575.0,1597.8,402726
2024-06-14 00:00:00+05:30,1600.0,1604.85,1576.0,1599.1,410344
2024-06-18 00:00:00+05:30,1606.15,1609.0,1588.0,1604.45,249173
2024-06-19 00:00:00+05:30,1605.0,1610.0,1555.0,1589.9,193683
2024-06-20 00:00:00+05:30,1592.0,1613.8,1587.85,1596.1,154930
2024-06-21 00:00:00+05:30,1595.35,1610.0,1477.0,1503.45,928189
2024-06-24 00:00:00+05:30,1503.9,1514.0,1473.45,1491.0,410511
2024-06-25 00:00:00+05:30,1495.2,1525.45,1491.8,1512.85,212220
2024-06-26 00:00:00+05:30,1512.85,1523.4,1487.2,1511.2,159463
2024-06-27 00:00:00+05:30,1516.45,1526.45,1492.8,1519.2,234960
2024-06-28 00:00:00+05:30,1520.0,1531.5,1490.1,1498.4,249494
2024-07-01 00:00:00+05:30,1490.1,1498.5,1450.0,1456.45,312165
2024-07-02 00:00:00+05:30,1465.05,1482.05,1455.0,1473.95,203868
2024-07-03 00:00:00+05:30,1476.35,1505.0,1476.35,1496.9,211602
2024-07-04 00:00:00+05:30,1505.0,1517.95,1503.0,1513.9,162576
2024-07-05 00:00:00+05:30,1513.9,1522.0,1490.2,1509.5,113593
2024-07-08 00:00:00+05:30,1518.0,1523.8,1457.25,1473.3,233580
2024-07-09 00:00:00+05:30,1544.6,1549.8,1501.1,1518.65,355912
2024-07-10 00:00:00+05:30,1537.65,1549.95,1500.0,1545.25,767922
2024-07-11 00:00:00+05:30,1545.25,1548.8,1515.1,1530.1,146226
2024-07-12 00:00:00+05:30,1522.1,1535.0,1500.15,1510.05,140951
2024-07-15 00:00:00+05:30,1510.05,1525.0,1495.65,1519.45,165401
2024-07-16 00:00:00+05:30,1518.0,1548.7,1507.05,1545.55,374305
2024-07-18 00:00:00+05:30,1551.15,1687.0,1520.0,1542.7,3254915
2024-07-19 00:00:00+05:30,1542.7,1589.5,1507.75,1526.5,476631
2024-07-22 00:00:00+05:30,1520.2,1548.05,1503.1,1509.2,231364
2024-07-23 00:00:00+05:30,1609.2,1609.2,1456.05,1493.0,577864
2024-07-24 00:00:00+05:30,1504.95,1549.95,1492.05,1519.45,314215
2024-07-25 00:00:00+05:30,1507.8,1543.55,1502.15,1534.95,159592
2024-07-26 00:00:00+05:30,1540.3,1574.0,1536.95,1556.85,270472
2024-07-29 00:00:00+05:30,1569.0,1607.7,1550.05,1592.2,424061
2024-07-30 00:00:00+05:30,1612.0,1639.85,1585.95,1601.3,785634
2024-07-31 00:00:00+05:30,1700.0,1908.0,1669.0,1866.45,15274443
2024-08-01 00:00:00+05:30,1865.0,1896.0,1800.0,1827.3,3746881
2024-08-02 00:00:00+05:30,1819.55,1875.9,1786.0,1851.35,1829423
2024-08-05 00:00:00+05:30,1810.0,1828.95,1743.05,1763.0,1097432
2024-08-06 00:00:00+05:30,1780.0,1823.95,1750.05,1768.05,868056
2024-08-07 00:00:00+05:30,1805.0,1828.95,1765.3,1771.05,734738
2024-08-08 00:00:00+05:30,1775.0,1823.55,1732.0,1747.4,824083
2024-08-09 00:00:00+05:30,1779.0,1850.0,1755.05,1791.5,1710447
2024-08-12 00:00:00+05:30,1780.1,1790.15,1744.35,1751.4,538222
2024-08-13 00:00:00+05:30,1760.35,1774.9,1703.15,1712.2,407712
2024-08-14 00:00:00+05:30,1718.6,1722.7,1674.0,1678.6,307264
2024-08-16 00:00:00+05:30,1694.0,1733.0,1675.0,1688.1,940549
2024-08-19 00:00:00+05:30,1695.05,1729.7,1657.0,1672.8,483283
2024-08-20 00:00:00+05:30,1678.9,1813.3,1671.25,1797.35,1930032
2024-08-21 00:00:00+05:30,1805.0,1818.7,1719.0,1723.1,956087
2024-08-22 00:00:00+05:30,1731.15,1740.0,1688.7,1698.55,479020
2024-08-23 00:00:00+05:30,1704.85,1710.0,1665.9,1672.0,395370
2024-08-26 00:00:00+05:30,1677.0,1686.0,1620.05,1627.65,675850
2024-08-27 00:00:00+05:30,1633.15,1705.9,1633.0,1688.85,831236
2024-08-28 00:00:00+05:30,1694.9,1700.0,1665.95,1673.55,380258
2024-08-29 00:00:00+05:30,1677.8,1690.0,1651.1,1659.35,325729
2024-08-30 00:00:00+05:30,1664.9,1770.0,1658.05,1743.5,1450689
2024-09-02 00:00:00+05:30,1743.5,1775.0,1709.0,1766.15,751347
2024-09-03 00:00:00+05:30,1766.15,1768.0,1706.6,1712.85,623308
2024-09-04 00:00:00+05:30,1709.0,1741.0,1680.1,1733.65,826409
2024-09-05 00:00:00+05:30,1740.35,1750.0,1662.3,1673.4,525716
2024-09-06 00:00:00+05:30,1677.45,1705.0,1663.0,1694.85,546682
2024-09-09 00:00:00+05:30,1688.05,1711.95,1659.8,1670.45,633571
2024-09-10 00:00:00+05:30,1675.95,1714.1,1675.6,1688.35,600504
2024-09-11 00:00:00+05:30,1690.0,1714.0,1685.25,1700.3,427830
2024-09-12 00:00:00+05:30,1709.0,1742.0,1707.15,1725.85,457946
2024-09-13 00:00:00+05:30,1725.0,1776.0,1718.15,1763.0,663591
2024-09-16 00:00:00+05:30,1769.9,1797.0,1745.05,1780.8,621144
2024-09-17 00:00:00+05:30,1808.0,1900.0,1760.0,1780.05,3895585
2024-09-18 00:00:00+05:30,1840.0,1969.9,1803.25,1932.9,6172266
2024-09-19 00:00:00+05:30,1932.0,1932.0,1820.0,1842.35,1228563
2024-09-20 00:00:00+05:30,1856.35,1920.0,1840.1,1902.05,1489978
2024-09-23 00:00:00+05:30,1909.25,1921.1,1850.0,1862.0,550984
2024-09-24 00:00:00+05:30,1866.0,1930.0,1865.0,1915.3,1057400
2024-09-25 00:00:00+05:30,1909.05,1929.95,1867.05,1886.9,564052
2024-09-26 00:00:00+05:30,1890.0,1917.0,1852.65,1889.4,748505
2024-09-27 00:00:00+05:30,1934.95,1957.3,1895.05,1907.8,925681
2024-09-30 00:00:00+05:30,1900.0,1949.45,1867.75,1878.0,750958
2024-10-01 00:00:00+05:30,1880.0,1887.9,1851.1,1861.7,479862
2024-10-03 00:00:00+05:30,1842.5,1865.0,1830.0,1857.85,295260
2024-10-04 00:00:00+05:30,1857.9,1900.0,1791.0,1890.7,545903
2024-10-07 00:00:00+05:30,1890.8,1900.0,1773.1,1799.45,499299
2024-10-08 00:00:00+05:30,1794.6,1821.95,1753.7,1816.65,508863
2024-10-09 00:00:00+05:30,1901.0,1984.7,1886.05,1935.15,4857383
2024-10-10 00:00:00+05:30,1945.0,1949.8,1866.95,1884.2,569426
2024-10-11 00:00:00+05:30,1889.0,1900.8,1847.15,1886.4,302649
2024-10-14 00:00:00+05:30,1890.0,1978.0,1890.0,1940.25,1521615
2024-10-15 00:00:00+05:30,1946.0,1961.45,1928.0,1953.2,393681
2024-10-16 00:00:00+05:30,1953.2,1974.6,1936.05,1948.35,433097
2024-10-17 00:00:00+05:30,1950.0,1954.2,1922.0,1939.8,1086885
2024-10-18 00:00:00+05:30,1932.0,1993.0,1905.05,1973.65,739060
2024-10-21 00:00:00+05:30,1978.8,1991.4,1950.0,1967.05,424087
2024-10-22 00:00:00+05:30,1979.0,2037.0,1918.0,1952.55,2101262
2024-10-23 00:00:00+05:30,1945.0,2023.2,1907.1,1957.0,1287350
2024-10-24 00:00:00+05:30,1952.3,2005.0,1945.0,1954.7,1068959
2024-10-25 00:00:00+05:30,1954.7,1997.95,1907.45,1923.8,355939
2024-10-28 00:00:00+05:30,1928.95,1938.35,1814.9,1829.05,549193
2024-10-29 00:00:00+05:30,1837.2,1864.15,1828.0,1842.8,296729
2024-10-30 00:00:00+05:30,1847.0,1890.0,1817.7,1828.15,352735
2024-10-31 00:00:00+05:30,1830.0,1844.0,1802.0,1821.75,259920
2024-11-01 00:00:00+05:30,1813.45,1843.0,1813.0,1825.45,53939
2024-11-04 00:00:00+05:30,1828.45,1833.95,1790.0,1797.7,217523
2024-11-05 00:00:00+05:30,1795.0,1795.85,1685.1,1709.9,1112364
2024-11-06 00:00:00+05:30,1710.05,1794.95,1710.05,1788.55,773246
2024-11-07 00:00:00+05:30,1797.45,1798.0,1750.0,1756.05,222251
2024-11-08 00:00:00+05:30,1757.5,1762.0,1688.0,1694.1,439856
2024-11-11 00:00:00+05:30,1690.0,1720.3,1676.05,1680.25,327203
2024-11-12 00:00:00+05:30,1691.45,1709.5,1640.0,1658.7,262961
2024-11-13 00:00:00+05:30,1657.5,1692.0,1634.0,1645.1,289890
2024-11-14 00:00:00+05:30,1600.0,1638.3,1545.7,1559.0,989846
2024-11-18 00:00:00+05:30,1578.5,1597.0,1529.0,1583.1,622083
2024-11-19 00:00:00+05:30,1590.0,1615.4,1570.0,1582.4,451519
2024-11-21 00:00:00+05:30,1582.0,1592.0,1548.0,1582.35,457053
2024-11-22 00:00:00+05:30,1570.5,1575.4,1486.55,1517.4,1109742
2024-11-25 00:00:00+05:30,1540.0,1674.0,1500.0,1614.4,2466643
2024-11-26 00:00:00+05:30,1612.0,1617.4,1545.0,1555.2,543858
2024-11-27 00:00:00+05:30,1560.5,1566.85,1522.25,1532.75,475277
2024-11-28 00:00:00+05:30,1539.7,1553.0,1502.75,1508.1,370066
2024-11-29 00:00:00+05:30,1510.0,1556.95,1502.2,1510.7,748693
2024-12-02 00:00:00+05:30,1510.7,1619.8,1506.8,1586.3,3316136
2024-12-03 00:00:00+05:30,1604.4,1719.85,1599.05,1689.1,2584341
2024-12-04 00:00:00+05:30,1715.0,1715.0,1652.25,1667.75,574426
2024-12-05 00:00:00+05:30,1675.3,1696.3,1655.25,1664.25,510452
2024-12-06 00:00:00+05:30,1673.6,1704.0,1635.3,1648.65,1072709
2024-12-09 00:00:00+05:30,1655.0,1679.0,1628.85,1645.95,836072
2024-12-10 00:00:00+05:30,1653.7,1654.95,1616.0,1624.6,1358165
2024-12-11 00:00:00+05:30,1624.25,1685.05,1612.05,1668.1,666243
2024-12-12 00:00:00+05:30,1664.35,1713.75,1625.5,1688.1,1028013
2024-12-13 00:00:00+05:30,1675.35,1689.0,1652.6,1669.2,507777
2024-12-16 00:00:00+05:30,1665.0,1670.0,1637.0,1641.45,435840
2024-12-17 00:00:00+05:30,1641.5,1648.7,1610.8,1624.15,409424
2024-12-18 00:00:00+05:30,1624.95,1630.8,1589.45,1610.3,328753
2024-12-19 00:00:00+05:30,1580.0,1636.2,1572.55,1632.0,642274
2024-12-20 00:00:00+05:30,1631.1,1639.05,1444.45,1479.2,2952028
2024-12-23 00:00:00+05:30,1479.2,1558.0,1478.9,1551.35,1534398
2024-12-24 00:00:00+05:30,1546.0,1550.0,1491.15,1502.1,460805
2024-12-26 00:00:00+05:30,1513.0,1518.45,1459.05,1468.25,321207
2024-12-27 00:00:00+05:30,1475.1,1484.7,1440.3,1451.45,530465
2024-12-30 00:00:00+05:30,1451.45,1458.95,1400.0,1409.3,1033835
2024-12-31 00:00:00+05:30,1410.0,1498.0,1410.0,1485.95,2012848
2025-01-01 00:00:00+05:30,1484.0,1521.65,1472.65,1494.25,535228
2025-01-02 00:00:00+05:30,1500.0,1545.3,1482.95,1538.5,482031
2025-01-03 00:00:00+05:30,1521.5,1540.25,1508.0,1513.45,300817
2025-01-06 00:00:00+05:30,1515.05,1516.75,1459.8,1471.35,348138
2025-01-07 00:00:00+05:30,1486.0,1494.6,1447.3,1453.5,316996
2025-01-08 00:00:00+05:30,1466.55,1474.1,1429.95,1434.45,587136
2025-01-09 00:00:00+05:30,1437.9,1458.0,1411.0,1414.8,730612
2025-01-10 00:00:00+05:30,1417.45,1424.0,1350.1,1358.25,521333
2025-01-13 00:00:00+05:30,1340.0,1366.0,1301.0,1309.75,449041
2025-01-14 00:00:00+05:30,1311.0,1387.45,1311.0,1378.1,561822
2025-01-15 00:00:00+05:30,1384.4,1441.7,1360.4,1421.1,688751
2025-01-16 00:00:00+05:30,1430.2,1504.1,1430.1,1492.75,737681
2025-01-17 00:00:00+05:30,1490.0,1518.0,1472.3,1477.0,333687
2025-01-20 00:00:00+05:30,1481.2,1522.9,1473.3,1482.95,276280
2025-01-21 00:00:00+05:30,1483.0,1485.0,1431.05,1437.95,292099
2025-01-22 00:00:00+05:30,1445.0,1449.85,1374.2,1390.0,354441
2025-01-23 00:00:00+05:30,1391.0,1458.7,1383.55,1424.25,618512
2025-01-24 00:00:00+05:30,1425.8,1488.7,1382.1,1469.7,1031287
2025-01-27 00:00:00+05:30,1450.0,1462.3,1411.15,1455.5,473572
2025-01-28 00:00:00+05:30,1447.45,1491.95,1429.15,1466.15,372243
2025-01-29 00:00:00+05:30,1461.0,1493.8,1460.0,1475.05,375289
2025-01-30 00:00:00+05:30,1465.0,1485.0,1441.5,1453.35,168208
2025-01-31 00:00:00+05:30,1470.0,1488.55,1442.45,1463.45,432765
2025-02-01 00:00:00+05:30,1466.95,1484.55,1388.9,1397.4,305488
2025-02-03 00:00:00+05:30,1380.0,1401.0,1303.85,1344.3,1066990
2025-02-04 00:00:00+05:30,1366.0,1375.6,1313.1,1352.8,480098
2025-02-05 00:00:00+05:30,1399.0,1450.0,1326.3,1333.65,2640132
2025-02-06 00:00:00+05:30,1342.2,1382.0,1335.0,1374.75,1165548
2025-02-07 00:00:00+05:30,1380.0,1409.8,1364.1,1407.3,721914
2025-02-10 00:00:00+05:30,1409.0,1420.0,1347.1,1350.15,417977
2025-02-11 00:00:00+05:30,1353.5,1358.15,1274.4,1282.35,534202
2025-02-12 00:00:00+05:30,1278.0,1282.35,1241.55,1268.8,538656
2025-02-13 00:00:00+05:30,1270.85,1279.0,1250.6,1255.7,361459
2025-02-14 00:00:00+05:30,1270.35,1282.5,1216.75,1237.7,420303
2025-02-17 00:00:00+05:30,1237.65,1244.1,1207.25,1239.35,374969
2025-02-18 00:00:00+05:30,1239.4,1240.0,1208.0,1235.15,1412340
2025-02-19 00:00:00+05:30,1236.25,1263.4,1215.0,1258.7,552892
2025-02-20 00:00:00+05:30,1257.95,1273.95,1235.1,1259.95,749886
2025-02-21 00:00:00+05:30,1259.0,1294.0,1252.1,1289.3,479150
2025-02-24 00:00:00+05:30,1265.0,1309.0,1254.5,1303.3,451488
2025-02-25 00:00:00+05:30,1300.1,1343.55,1286.15,1322.5,952901
2025-02-27 00:00:00+05:30,1322.5,1335.6,1295.55,1312.7,377025
2025-02-28 00:00:00+05:30,1301.05,1301.05,1238.0,1262.95,2361453
2025-03-03 00:00:00+05:30,1270.3,1289.9,1232.05,1267.25,444579
2025-03-04 00:00:00+05:30,1248.5,1283.2,1225.0,1276.7,395698
2025-03-05 00:00:00+05:30,1268.0,1314.2,1268.0,1311.25,385085
2025-03-06 00:00:00+05:30,1311.0,1330.8,1301.35,1326.85,349457
2025-03-07 00:00:00+05:30,1326.0,1363.45,1320.15,1332.0,620985
2025-03-10 00:00:00+05:30,1332.0,1391.95,1332.0,1349.85,833274
2025-03-11 00:00:00+05:30,1322.25,1353.95,1303.85,1334.35,439957
2025-03-12 00:00:00+05:30,1341.0,1353.55,1302.0,1315.9,239088
2025-03-13 00:00:00+05:30,1319.85,1329.4,1282.45,1291.2,228014
2025-03-17 00:00:00+05:30,1292.55,1337.95,1282.5,1310.8,487213
2025-03-18 00:00:00+05:30,1322.25,1381.95,1307.95,1375.95,836945
2025-03-19 00:00:00+05:30,1391.0,1449.9,1381.95,1440.5,714540
2025-03-20 00:00:00+05:30,1440.5,1473.2,1428.05,1468.6,685073
2025-03-21 00:00:00+05:30,1464.0,1504.3,1455.05,1498.55,1024148
2025-03-24 00:00:00+05:30,1509.0,1547.0,1509.0,1530.1,644359
2025-03-25 00:00:00+05:30,1539.0,1542.9,1478.4,1492.1,696251
2025-03-26 00:00:00+05:30,1493.95,1518.9,1489.05,1499.9,472531
2025-03-27 00:00:00+05:30,1495.4,1508.15,1471.45,1501.95,511336
2025-03-28 00:00:00+05:30,1501.95,1534.5,1483.05,1486.85,461042
2025-04-01 00:00:00+05:30,1482.45,1508.0,1473.0,1500.3,252185
2025-04-02 00:00:00+05:30,1516.0,1519.9,1492.0,1509.7,403452
2025-04-03 00:00:00+05:30,1499.6,1561.3,1499.35,1552.0,571040
2025-04-04 00:00:00+05:30,1552.0,1567.75,1504.75,1537.05,555099
2025-04-07 00:00:00+05:30,1383.35,1511.7,1383.35,1496.7,294552
2025-04-08 00:00:00+05:30,1534.6,1535.0,1482.0,1509.75,255617
2025-04-09 00:00:00+05:30,1504.55,1535.35,1484.45,1530.9,383342
2025-04-11 00:00:00+05:30,1551.6,1568.55,1530.5,1562.15,708281
2025-04-15 00:00:00+05:30,1599.9,1628.0,1570.8,1623.6,487077
2025-04-16 00:00:00+05:30,1625.0,1640.0,1587.0,1605.2,351590
2025-04-17 00:00:00+05:30,1591.5,1609.9,1580.2,1591.0,243465
2025-04-21 00:00:00+05:30,1600.0,1622.2,1588.0,1592.5,328035
2025-04-22 00:00:00+05:30,1599.6,1622.0,1586.1,1589.5,334510
2025-04-23 00:00:00+05:30,1594.8,1614.8,1571.9,1609.6,278065
2025-04-24 00:00:00+05:30,1609.9,1616.7,1596.0,1600.7,273185
2025-04-25 00:00:00+05:30,1600.6,1609.0,1521.9,1538.6,294520
2025-04-28 00:00:00+05:30,1538.5,1586.2,1538.4,1557.0,231208
2025-04-29 00:00:00+05:30,1567.0,1586.0,1546.1,1554.6,301597
2025-04-30 00:00:00+05:30,1546.2,1578.7,1525.0,1539.1,575987
2025-05-02 00:00:00+05:30,1540.0,1555.0,1481.7,1490.4,329302
2025-05-05 00:00:00+05:30,1490.4,1492.6,1455.4,1477.9,682821
2025-05-06 00:00:00+05:30,1485.2,1509.9,1451.0,1462.3,285336
