date,open,high,low,close,volume
2023-12-07 00:00:00+05:30,2901.95,3060.0,2893.65,3032.25,873692
2023-12-08 00:00:00+05:30,3030.05,3031.15,2958.0,2966.6,172026
2023-12-11 00:00:00+05:30,2974.0,2995.95,2918.05,2930.35,211079
2023-12-12 00:00:00+05:30,2950.0,3030.0,2950.0,2963.3,214391
2023-12-13 00:00:00+05:30,2963.3,3021.3,2943.45,3012.75,163635
2023-12-14 00:00:00+05:30,3029.0,3153.95,3000.0,3045.25,461627
2023-12-15 00:00:00+05:30,3076.0,3127.5,3001.05,3075.9,245279
2023-12-18 00:00:00+05:30,3049.0,3050.0,3010.15,3037.1,131499
2023-12-19 00:00:00+05:30,3030.0,3053.5,2975.05,2983.35,363943
2023-12-20 00:00:00+05:30,3050.0,3050.0,2930.0,2979.4,219556
2023-12-21 00:00:00+05:30,2944.95,2989.0,2848.55,2959.75,351149
2023-12-22 00:00:00+05:30,2985.0,3076.0,2970.0,3056.65,250175
2023-12-26 00:00:00+05:30,3065.0,3087.0,3037.55,3061.75,105637
2023-12-27 00:00:00+05:30,3084.0,3199.0,3067.35,3123.3,288120
2023-12-28 00:00:00+05:30,3126.15,3308.0,3126.15,3286.7,611727
2023-12-29 00:00:00+05:30,3278.0,3284.95,3214.45,3249.45,199794
2024-01-01 00:00:00+05:30,3249.95,3249.95,3167.0,3192.75,147099
2024-01-02 00:00:00+05:30,3198.95,3225.0,3114.05,3183.3,173926
2024-01-03 00:00:00+05:30,3208.55,3259.95,3131.1,3226.45,175970
2024-01-04 00:00:00+05:30,3258.6,3415.0,3240.45,3345.9,420591
2024-01-05 00:00:00+05:30,3390.1,3416.0,3316.0,3380.25,163745
2024-01-08 00:00:00+05:30,3404.95,3418.85,3294.0,3314.4,196051
2024-01-09 00:00:00+05:30,3387.95,3387.95,3200.0,3220.85,219380
2024-01-10 00:00:00+05:30,3220.95,3290.85,3137.95,3148.2,208506
2024-01-11 00:00:00+05:30,3085.2,3088.95,2822.45,2980.95,2342717
2024-01-12 00:00:00+05:30,3039.95,3039.95,2976.1,2988.0,460861
2024-01-15 00:00:00+05:30,3025.0,3060.45,2992.35,3012.9,430646
2024-01-16 00:00:00+05:30,3034.0,3079.8,3015.75,3062.75,400705
2024-01-17 00:00:00+05:30,3050.0,3164.0,3020.0,3149.95,345298
